Spanish	3	89131179	3514
			21)	oró	3170	355	3.1436934E-6
		4)	om	0	0	0.0
			1)	omp	202	97179	8.6056616E-4
			2)	ome	319	72386	6.410124E-4
			3)	omi	618	36998	3.2763486E-4
			4)	omu	623	36550	3.236676E-4
			5)	omb	739	30275	2.6809948E-4
			6)	oma	962	20112	1.7810131E-4
			7)	omú	1200	13736	1.216388E-4
			8)	omo	1313	10858	9.615274E-5
			9)	omí	1388	9530	8.4392675E-5
			10)	omá	2132	2226	1.9712286E-5
			11)	omó	2175	2078	1.8401677E-5
			12)	omé	2629	901	7.978782E-6
		5)	op	0	0	0.0
			1)	ope	265	83431	7.388211E-4
			2)	opu	437	52112	4.614765E-4
			3)	opi	532	43507	3.8527514E-4
			4)	opo	558	40923	3.623926E-4
			5)	opt	944	20725	1.8352972E-4
			6)	opc	1608	6195	5.4859665E-5
			7)	opa	1723	5001	4.428623E-5
			8)	opó	2287	1675	1.483292E-5
			9)	opr	2560	1033	9.147705E-6
			10)	opl	3070	418	3.7015884E-6
		6)	oc	0	0	0.0
			1)	oci	276	80788	7.154161E-4
			2)	oce	434	52317	4.6329186E-4
			3)	ocu	590	38964	3.450447E-4
			4)	oca	717	31276	2.7696384E-4
			5)	ocr	896	22341	1.9784016E-4
			6)	oco	1036	17695	1.5669763E-4
			7)	och	1659	5714	5.060018E-5
			8)	oct	1952	3019	2.6734679E-5
			9)	occ	2375	1424	1.2610196E-5
			10)	ocl	2672	839	7.429743E-6
			11)	océ	3032	451	3.993819E-6
			12)	ocó	3192	340	3.0108613E-6
			13)	ocí	3315	281	2.4883884E-6
		7)	ol	0	0	0.0
			1)	olí	298	75928	6.7237846E-4
			2)	olu	518	44845	3.9712375E-4
			3)	oll	616	37052	3.2811303E-4
			4)	ole	718	31226	2.7652105E-4
			5)	ola	772	28075	2.4861746E-4
			6)	oli	832	24974	2.2115662E-4
			7)	olv	1100	16031	1.4196211E-4
			8)	olo	1132	15215	1.3473605E-4
			9)	ol_	1241	12352	1.09382825E-4
			10)	oló	1595	6394	5.6621906E-5
			11)	ols	2432	1289	1.1414707E-5
			12)	old	2554	1042	9.227405E-6
			13)	olp	2615	934	8.271013E-6
			14)	olé	2955	527	4.666835E-6
			15)	olm	3243	312	2.762908E-6
		8)	ot	0	0	0.0
			1)	ota	403	56444	4.998384E-4
			2)	otr	465	49559	4.3886848E-4
			3)	ote	663	34246	3.032646E-4
			4)	oti	1162	14501	1.2841323E-4
			5)	oto	1271	11627	1.029626E-4
			6)	otu	2847	633	5.6055155E-6
			7)	otó	3031	451	3.993819E-6
			8)	oté	3188	342	3.0285723E-6
		9)	ob	0	0	0.0
			1)	obl	407	55614	4.924884E-4
			2)	obj	707	32155	2.8474777E-4
			3)	oba	755	29068	2.5741092E-4
			4)	obs	874	23084	2.0441978E-4
			5)	obr	1141	14968	1.3254874E-4
			6)	obt	1564	6729	5.958849E-5
			7)	obi	1636	5912	5.2353567E-5
			8)	obe	1684	5386	4.7695587E-5
			9)	obv	2103	2344	2.0757232E-5
			10)	obó	2380	1411	1.2495075E-5
			11)	obo	2827	650	5.7560587E-6
			12)	obu	3234	317	2.8071854E-6
		10)	od	0	0	0.0
			1)	odu	530	43543	3.8559394E-4
			2)	odr	884	22759	2.0154174E-4
			3)	odo	1077	16577	1.467972E-4
			4)	ode	1137	15024	1.3304465E-4
			5)	odi	1140	14968	1.3254874E-4
			6)	oda	1152	14812	1.311673E-4
			7)	odí	2205	1926	1.7055645E-5
			8)	odó	3152	365	3.2322482E-6
			9)	odk	3482	208	1.8419387E-6
		11)	og	0	0	0.0
			1)	ogr	536	42998	3.8076768E-4
			2)	ogo	1425	8794	7.787505E-5
			3)	ogí	1490	7696	6.8151734E-5
			4)	oga	1491	7678	6.799233E-5
			5)	oge	1738	4795	4.2462E-5
			6)	ogi	1756	4652	4.1195668E-5
			7)	ogm	3304	285	2.5238103E-6
			8)	ogé	3337	269	2.3821226E-6
			9)	ogá	3428	229	2.0279037E-6
			10)	ogu	3477	210	1.8596496E-6
		12)	oy	0	0	0.0
			1)	oy_	872	23138	2.0489797E-4
			2)	oyo	1046	17338	1.5353622E-4
			3)	oye	1057	16973	1.5030397E-4
			4)	oya	1146	14880	1.3176947E-4
			5)	oyu	3321	277	2.4529666E-6
		13)	oo	0	0	0.0
			1)	oop	1032	17793	1.5756546E-4
			2)	oor	1623	6064	5.3699598E-5
		14)	ov	0	0	0.0
			1)	ove	1139	14983	1.3268157E-4
			2)	ovi	1160	14611	1.2938734E-4
			3)	ova	1454	8254	7.3093084E-5
			4)	ovo	1854	3695	3.272098E-5
		15)	of	0	0	0.0
			1)	ofe	1369	9889	8.757179E-5
			2)	ofr	1427	8770	7.766251E-5
			3)	ofu	1714	5076	4.495039E-5
			4)	ofi	1727	4971	4.4020566E-5
			5)	ofo	2606	944	8.359568E-6
			6)	ofí	2994	481	4.2594834E-6
			7)	oft	3255	306	2.7097753E-6
		16)	oq	0	0	0.0
			1)	oqu	1377	9728	8.614606E-5
		17)	oh	0	0	0.0
			1)	ohe	1433	8638	7.649359E-5
			2)	ohi	1692	5289	4.6836605E-5
			3)	oho	2480	1189	1.0529159E-5
			4)	ohí	2898	579	5.1273196E-6
			5)	ohó	3419	232	2.05447E-6
		18)	oa	0	0	0.0
			1)	oam	1617	6118	5.4177795E-5
			2)	oal	2680	825	7.3057668E-6
			3)	oac	2886	595	5.2690075E-6
			4)	oab	3193	340	3.0108613E-6
			5)	oat	3334	270	2.3909781E-6
			6)	oar	3408	237	2.0987475E-6
		19)	oj	0	0	0.0
			1)	ojo	1853	3703	3.2791824E-5
			2)	oja	2119	2281	2.0199337E-5
		20)	ox	0	0	0.0
			1)	oxi	2026	2654	2.3502429E-5
		21)	oz	0	0	0.0
			1)	oz_	2056	2541	2.2501761E-5
			2)	ozc	2096	2367	2.0960908E-5
			3)	oza	2360	1452	1.285815E-5
			4)	ozo	3022	459	4.064663E-6
		22)	oi	0	0	0.0
			1)	oin	2076	2422	2.1447959E-5
			2)	oic	3171	355	3.1436934E-6
			3)	oik	3394	244	2.160736E-6
			4)	oig	3457	217	1.921638E-6
		23)	ou	0	0	0.0
			1)	oun	2097	2364	2.0934342E-5
		24)	o–	0	0	0.0
			1)	o–_	2274	1699	1.5045452E-5
		25)	oí	0	0	0.0
			1)	oíd	2378	1417	1.2548207E-5
			2)	oír	2550	1050	9.298248E-6
			3)	oís	3109	393	3.4802015E-6
		26)	oe	0	0	0.0
			1)	oec	2470	1208	1.0697413E-5
			2)	oes	2570	1006	8.908608E-6
			3)	oex	2890	588	5.207019E-6
			4)	oet	3494	205	1.8153723E-6
		27)	oñ	0	0	0.0
			1)	oño	2859	619	5.4815387E-6
	2)	e	0	0	0.0
		1)	es	0	0	0.0
			1)	es_	2	917754	0.008127147
			2)	est	13	562716	0.0049831173
			3)	esp	69	186162	0.0016485528
			4)	esa	107	151924	0.0013453591
			5)	ese	132	131369	0.0011633348
			6)	esi	204	95708	8.4753975E-4
			7)	eso	251	85892	7.606144E-4
			8)	esc	470	49204	4.3572477E-4
			9)	esu	474	48786	4.320232E-4
			10)	esf	1136	15028	1.3308007E-4
			11)	esg	1208	13483	1.1939836E-4
			12)	esq	1761	4545	4.024813E-5
			13)	esl	2080	2416	2.1394826E-5
			14)	esv	2243	1813	1.6054975E-5
			15)	esm	2326	1547	1.36994195E-5
			16)	esb	2622	920	8.147037E-6
			17)	esí	2754	733	6.491063E-6
			18)	es–	2872	608	5.3841286E-6
			19)	esh	2997	480	4.2506276E-6
			20)	esó	3027	455	4.029241E-6
			21)	esr	3138	376	3.3296585E-6
			22)	esd	3391	245	2.1695912E-6
			23)	esn	3491	207	1.8330833E-6
		2)	en	0	0	0.0
			1)	ent	3	788426	0.0069818865
			2)	enc	61	206323	0.0018270881
			3)	en_	99	155959	0.001381091
			4)	end	108	151817	0.0013444116
			5)	ene	209	94546	8.372497E-4
			6)	ens	386	60924	5.395109E-4
			7)	ena	507	46261	4.096631E-4
			8)	eni	527	43904	3.8879077E-4
			9)	eno	668	33976	3.008736E-4
			10)	enm	813	26011	2.3033975E-4
			11)	eng	994	18887	1.6725335E-4
			12)	enf	1068	16694	1.478333E-4
			13)	enu	1443	8463	7.4943884E-5
			14)	env	1504	7508	6.64869E-5
			15)	enz	1562	6735	5.964162E-5
			16)	ení	1886	3388	3.0002348E-5
			17)	ené	1930	3141	2.7815046E-5
			18)	enó	2182	2035	1.8020892E-5
			19)	enr	2669	848	7.5094426E-6
			20)	enl	2854	626	5.543527E-6
			21)	enh	3078	410	3.6307447E-6
			22)	enj	3512	200	1.771095E-6
		3)	er	0	0	0.0
			1)	era	50	229144	0.002029179
			2)	er_	101	155048	0.0013730236
			3)	ere	103	153880	0.0013626805
			4)	ero	166	112970	0.001000403
			5)	eri	195	102039	9.036038E-4
			6)	erc	248	86513	7.661137E-4
			7)	ers	290	76965	6.815616E-4
			8)	ert	352	66164	5.859136E-4
			9)	err	405	56189	4.975803E-4
			10)	erv	414	54617	4.8365945E-4
			11)	erm	426	53113	4.7034083E-4
			12)	erí	436	52226	4.6248603E-4
			13)	erd	450	50447	4.4673213E-4
			14)	ern	512	45434	4.0233965E-4
			15)	erá	838	24606	2.178978E-4
			16)	erg	916	21581	1.9111E-4
			17)	erz	967	19906	1.7627708E-4
			18)	erl	1155	14741	1.3053855E-4
			19)	eré	1383	9653	8.548189E-5
			20)	erf	1664	5657	5.009542E-5
			21)	erp	1698	5231	4.6322988E-5
			22)	erj	1932	3139	2.7797334E-5
			23)	erb	2384	1397	1.2371098E-5
			24)	eró	2896	582	5.1538864E-6
		4)	ec	0	0	0.0
			1)	ect	81	167295	0.0014814766
			2)	eci	83	166220	0.001471957
			3)	ece	146	122789	0.0010873548
			4)	ech	188	103588	9.173209E-4
			5)	eco	297	76081	6.7373336E-4
			6)	ecu	447	50587	4.479719E-4
			7)	ecc	696	32494	2.877498E-4
			8)	ecl	1138	14993	1.3277013E-4
			9)	eca	1320	10781	9.5470874E-5
			10)	ecí	1400	9360	8.288724E-5
			11)	ecn	1537	6972	6.174037E-5
			12)	ecr	2061	2511	2.2236096E-5
		5)	em	0	0	0.0
			1)	emo	110	150591	0.0013335547
			2)	emb	208	95249	8.434751E-4
			3)	ema	225	91463	8.0994825E-4
			4)	emp	262	84203	7.4565754E-4
			5)	eme	417	54461	4.82278E-4
			6)	emá	833	24966	2.2108578E-4
			7)	emi	1168	14401	1.2752769E-4
			8)	emu	1700	5223	4.6252146E-5
			9)	emó	2443	1263	1.1184465E-5
			10)	emn	2449	1257	1.1131332E-5
		6)	ed	0	0	0.0
			1)	edi	154	120492	0.0010670138
			2)	eda	396	58340	5.166284E-4
			3)	ede	693	32657	2.8919324E-4
			4)	edu	885	22720	2.0119638E-4
			5)	ed_	1039	17668	1.5645853E-4
			6)	edo	1557	6767	5.9924998E-5
			7)	edr	2725	772	6.8364266E-6
			8)	edí	2731	765	6.774438E-6
			9)	edó	2957	527	4.666835E-6
		7)	eg	0	0	0.0
			1)	egu	170	111936	9.912464E-4
			2)	egi	366	63149	5.592144E-4
			3)	ega	445	50983	4.5147867E-4
			4)	ego	775	27985	2.4782046E-4
			5)	egr	1050	17275	1.5297832E-4
			6)	egl	1251	12053	1.0673504E-4
			7)	ege	1628	6026	5.3363092E-5
			8)	egú	1639	5892	5.2176456E-5
			9)	egí	1951	3020	2.6743533E-5
			10)	egó	2501	1145	1.0139518E-5
			11)	egm	3436	227	2.0101927E-6
		8)	eb	0	0	0.0
			1)	ebe	182	105911	9.378922E-4
			2)	eba	482	48204	4.268693E-4
			3)	ebr	1145	14940	1.3230079E-4
			4)	ebi	1277	11482	1.0167856E-4
			5)	ebl	1483	7806	6.912583E-5
			6)	ebo	1898	3302	2.9240777E-5
			7)	ebí	2461	1230	1.0892234E-5
			8)	eb_	2976	504	4.4631593E-6
		9)	eñ	0	0	0.0
			1)	eño	224	91580	8.1098435E-4
			2)	eña	840	24499	2.1695027E-4
			3)	eñe	3054	431	3.8167095E-6
			4)	eñi	3377	251	2.222724E-6
		10)	eu	0	0	0.0
			1)	eur	314	72821	6.448645E-4
			2)	eun	1379	9695	8.5853826E-5
			3)	eud	2186	2020	1.7888058E-5
			4)	eut	2543	1061	9.395659E-6
			5)	eum	3429	229	2.0279037E-6
		11)	el	0	0	0.0
			1)	ela	344	68088	6.0295156E-4
			2)	ele	351	66205	5.862767E-4
			3)	eli	633	35907	3.1797352E-4
			4)	ell	763	28517	2.5253158E-4
			5)	el_	895	22378	1.981678E-4
			6)	elo	1258	11854	1.04972794E-4
			7)	elv	1901	3277	2.9019391E-5
			8)	elt	1927	3151	2.7903601E-5
			9)	elí	2123	2271	2.0110783E-5
			10)	elg	2278	1692	1.4983463E-5
			11)	elé	2491	1159	1.0263495E-5
			12)	elu	2608	944	8.359568E-6
			13)	eld	2742	755	6.6858834E-6
			14)	eló	3149	368	3.2588146E-6
		12)	ea	0	0	0.0
			1)	ea_	372	62467	5.5317493E-4
			2)	eal	513	45371	4.0178173E-4
			3)	ear	963	20093	1.7793305E-4
			4)	eas	992	18962	1.679175E-4
			5)	ean	1150	14824	1.3127355E-4
			6)	ead	1305	11027	9.764932E-5
			7)	eac	1317	10822	9.5833944E-5
			8)	eam	1421	8898	7.8796016E-5
			9)	eab	2190	1994	1.7657816E-5
			10)	eat	2540	1070	9.475358E-6
			11)	eaf	2602	954	8.448123E-6
			12)	eag	3085	407	3.6041781E-6
			13)	eaj	3218	328	2.9045957E-6
		13)	eo	0	0	0.0
			1)	eo_	379	61437	5.440538E-4
			2)	eos	987	19005	1.682983E-4
			3)	eoc	1194	13880	1.2291399E-4
			4)	eor	1844	3825	3.387219E-5
			5)	eol	2268	1719	1.5222561E-5
			6)	eog	2376	1424	1.2610196E-5
			7)	eop	3207	335	2.966584E-6
			8)	eon	3423	231	2.0456146E-6
		14)	et	0	0	0.0
			1)	eti	416	54516	4.8276506E-4
			2)	ete	418	54379	4.8155186E-4
			3)	eta	612	37243	3.2980443E-4
			4)	eto	782	27680	2.4511953E-4
			5)	etr	1273	11623	1.0292718E-4
			6)	etu	2166	2114	1.8720473E-5
			7)	etc	2168	2098	1.8578785E-5
			8)	etó	2830	645	5.7117813E-6
			9)	etí	3199	337	2.984295E-6
			10)	etn	3290	291	2.5769432E-6
			11)	et_	3422	231	2.0456146E-6
			12)	etá	3455	218	1.9304935E-6
		15)	ef	0	0	0.0
			1)	efi	454	50147	4.440755E-4
			2)	efe	506	46473	4.1154047E-4
			3)	efo	990	18977	1.6805035E-4
			4)	efl	1542	6933	6.1395E-5
			5)	efu	1707	5163	4.5720815E-5
			6)	efa	2610	942	8.341857E-6
			7)	efr	2724	772	6.8364266E-6
			8)	efó	3385	247	2.1873022E-6
		16)	ev	0	0	0.0
			1)	eva	466	49511	4.384434E-4
			2)	evi	645	35443	3.1386458E-4
			3)	evo	719	31106	2.7545838E-4
			4)	eve	976	19530	1.7294742E-4
			5)	evé	2125	2261	2.0022228E-5
			6)	evu	2837	639	5.658648E-6
			7)	evó	3122	387	3.4270686E-6
		17)	ex	0	0	0.0
			1)	exi	475	48762	4.3181065E-4
			2)	exp	495	47174	4.1774815E-4
			3)	ext	579	39480	3.4961413E-4
			4)	exc	936	20949	1.8551335E-4
			5)	exa	1350	10203	9.0352405E-5
			6)	exu	2126	2257	1.9986806E-5
			7)	exh	2232	1839	1.6285217E-5
			8)	exo	2308	1612	1.4275025E-5
			9)	exe	2455	1245	1.1025066E-5
			10)	ex_	2861	618	5.4726834E-6
		18)	ej	0	0	0.0
			1)	ejo	572	39626	3.5090704E-4
			2)	eje	598	38295	3.391204E-4
			3)	eja	920	21499	1.9038384E-4
			4)	ejé	2473	1200	1.062657E-5
			5)	eji	2506	1140	1.0095241E-5
			6)	eju	2938	547	4.8439447E-6
			7)	ejó	3028	455	4.029241E-6
		19)	eq	0	0	0.0
			1)	equ	680	33481	2.9649015E-4
		20)	ez	0	0	0.0
			1)	ez_	736	30447	2.6962263E-4
			2)	eza	1002	18660	1.6524315E-4
			3)	ezc	1518	7293	6.458298E-5
			4)	ezó	3325	274	2.4264E-6
		21)	ep	0	0	0.0
			1)	ept	809	26178	2.3181862E-4
			2)	epr	974	19657	1.7407206E-4
			3)	epe	1037	17688	1.5663564E-4
			4)	epa	1126	15329	1.3574558E-4
			5)	epc	1619	6113	5.4133518E-5
			6)	epo	1783	4354	3.8556736E-5
			7)	epi	2082	2410	2.1341693E-5
			8)	epl	2565	1013	8.970595E-6
			9)	epu	2626	906	8.02306E-6
			10)	epó	3398	242	2.1430249E-6
		22)	ee	0	0	0.0
			1)	eem	1741	4787	4.239116E-5
			2)	eer	1887	3360	2.9754394E-5
			3)	ee_	1900	3289	2.9125657E-5
			4)	een	1986	2807	2.4857318E-5
			5)	ees	2261	1744	1.5443948E-5
			6)	eed	2431	1291	1.14324175E-5
			7)	eex	3464	216	1.9127824E-6
		23)	ey	0	0	0.0
			1)	ey_	1858	3640	3.223393E-5
			2)	eye	2021	2662	2.3573273E-5
		24)	ei	0	0	0.0
			1)	ein	1908	3234	2.8638606E-5
			2)	eis	1949	3026	2.6796666E-5
			3)	eit	1991	2793	2.4733341E-5
			4)	eiv	2877	604	5.3487065E-6
			5)	eid	3258	305	2.7009198E-6
		25)	eh	0	0	0.0
			1)	ehí	2086	2394	2.1200007E-5
			2)	eha	3003	476	4.215206E-6
			3)	ehe	3034	449	3.976108E-6
		26)	eí	0	0	0.0
			1)	eíb	2445	1262	1.1175609E-5
			2)	eíd	2774	711	6.2962426E-6
			3)	eía	2874	607	5.3752733E-6
			4)	eín	3175	353	3.1259826E-6
			5)	eís	3261	304	2.6920643E-6
		27)	eó	0	0	0.0
			1)	eó_	2699	803	7.110946E-6
			2)	eór	3279	295	2.612365E-6
		28)	eú	0	0	0.0
			1)	eún	2781	701	6.207688E-6
		29)	e–	0	0	0.0
			1)	e–_	2843	635	5.6232266E-6
	3)	a	0	0	0.0
		1)	as	0	0	0.0
			1)	as_	4	727856	0.0064455103
			2)	aso	490	47857	4.2379645E-4
			3)	asi	511	45837	4.059084E-4
			4)	asa	591	38730	3.4297252E-4
			5)	ase	621	36884	3.2662533E-4
			6)	ast	681	33404	2.9580828E-4
			7)	así	792	27038	2.3943432E-4
			8)	asu	939	20858	1.8470749E-4
			9)	asp	1134	15130	1.3398333E-4
			10)	asc	1923	3164	2.8018721E-5
			11)	asl	2277	1694	1.5001174E-5
			12)	asm	2374	1425	1.2619052E-5
			13)	asá	2679	827	7.3234773E-6
			14)	asó	2907	573	5.074187E-6
			15)	as–	3103	396	3.506768E-6
			16)	asf	3187	343	3.0374279E-6
			17)	asg	3368	256	2.2670015E-6
		2)	ac	0	0	0.0
			1)	aci	11	573922	0.0050823516
			2)	act	284	78278	6.9318886E-4
			3)	ace	406	55867	4.947288E-4
			4)	acu	526	44082	3.9036703E-4
			5)	acc	583	39399	3.4889684E-4
			6)	aca	846	24294	2.151349E-4
			7)	aco	888	22577	1.9993004E-4
			8)	ací	1856	3650	3.232248E-5
			9)	acr	1915	3191	2.825782E-5
			10)	acl	1974	2881	2.5512622E-5
			11)	ach	2513	1133	1.0033253E-5
			12)	acé	2732	765	6.774438E-6
			13)	acó	3259	305	2.7009198E-6
		3)	ar	0	0	0.0
			1)	ar_	17	517538	0.0045830444
			2)	ari	115	144471	0.0012793592
			3)	art	163	115021	0.0010185655
			4)	ara	256	85211	7.5458386E-4
			5)	are	368	62770	5.5585813E-4
			6)	arr	452	50256	4.4504073E-4
			7)	ará	520	44453	3.9365242E-4
			8)	arg	581	39424	3.4911823E-4
			9)	ars	615	37118	3.286975E-4
			10)	arc	734	30550	2.7053474E-4
			11)	arí	742	29938	2.651152E-4
			12)	arl	744	29931	2.650532E-4
			13)	aro	828	25168	2.2287459E-4
			14)	arm	988	19002	1.6827173E-4
			15)	arn	1275	11538	1.0217447E-4
			16)	ard	1291	11281	9.989861E-5
			17)	aré	1685	5386	4.7695587E-5
			18)	arb	1862	3631	3.215423E-5
			19)	arz	2057	2531	2.2413205E-5
			20)	arq	2349	1476	1.307068E-5
			21)	aró	2710	790	6.995825E-6
			22)	arj	2950	535	4.737679E-6
		4)	ad	0	0	0.0
			1)	ado	21	438086	0.0038794593
			2)	ad_	54	219886	0.0019471949
			3)	ada	79	171085	0.0015150389
			4)	ade	185	104435	9.248215E-4
			5)	adi	835	24772	2.1936782E-4
			6)	adm	1334	10539	9.332785E-5
			7)	adh	1439	8542	7.564347E-5
			8)	adu	1523	7213	6.387454E-5
			9)	adr	1922	3165	2.8027578E-5
			10)	adq	1943	3082	2.7292574E-5
			11)	adí	2145	2182	1.9322646E-5
			12)	adv	2156	2139	1.894186E-5
			13)	adj	2824	655	5.8003357E-6
			14)	adó	3068	420	3.7192992E-6
			15)	adé	3127	383	3.3916467E-6
		5)	an	0	0	0.0
			1)	an_	42	258318	0.0022875285
			2)	ant	56	218725	0.0019369137
			3)	and	215	93159	8.2496717E-4
			4)	anc	282	78802	6.978291E-4
			5)	ano	336	69978	6.196884E-4
			6)	ani	443	51117	4.526653E-4
			7)	ana	559	40618	3.5969168E-4
			8)	ans	584	39380	3.487286E-4
			9)	anz	712	31833	2.8189633E-4
			10)	ane	777	27960	2.4759906E-4
			11)	anu	1412	9135	8.089476E-5
			12)	aní	1711	5112	4.5269186E-5
			13)	anm	1786	4328	3.8326492E-5
			14)	ang	1876	3455	3.0595664E-5
			15)	aná	1896	3317	2.937361E-5
			16)	anj	1981	2860	2.5326657E-5
			17)	anq	2088	2387	2.1138017E-5
			18)	ané	2722	773	6.845282E-6
			19)	anó	3169	356	3.152549E-6
		6)	al	0	0	0.0
			1)	al_	52	226558	0.0020062786
			2)	ale	89	164301	0.0014549633
			3)	ali	172	109660	9.7109133E-4
			4)	alm	393	59537	5.272284E-4
			5)	ala	617	37025	3.2787395E-4
			6)	alt	877	23063	2.0423382E-4
			7)	alu	979	19370	1.7153054E-4
			8)	alg	995	18815	1.6661576E-4
			9)	all	1053	17194	1.5226103E-4
			10)	alc	1078	16560	1.4664666E-4
			11)	ald	1216	13163	1.1656461E-4
			12)	alo	1242	12315	1.0905517E-4
			13)	alq	1280	11434	1.012535E-4
			14)	alv	1811	4125	3.6528832E-5
			15)	als	2180	2043	1.8091734E-5
			16)	alb	2529	1092	9.670178E-6
			17)	alr	2579	989	8.758065E-6
			18)	alz	2649	871	7.713118E-6
			19)	alí	2727	771	6.827571E-6
			20)	aló	2932	552	4.888222E-6
			21)	alf	3052	435	3.8521316E-6
			22)	alá	3082	409	3.6218892E-6
			23)	alú	3117	390	3.4536351E-6
			24)	alp	3297	289	2.5592321E-6
			25)	al–	3401	241	2.1341693E-6
			26)	alé	3414	234	2.0721811E-6
		7)	am	0	0	0.0
			1)	ame	86	165430	0.0014649612
			2)	amb	135	128350	0.0011366002
			3)	amo	229	90392	8.0046407E-4
			4)	ami	422	53767	4.761323E-4
			5)	ama	622	36757	3.2550067E-4
			6)	amp	637	35677	3.1593678E-4
			7)	amá	2320	1561	1.3823396E-5
			8)	am_	3366	257	2.275857E-6
			9)	amó	3451	220	1.9482045E-6
		8)	at	0	0	0.0
			1)	ati	206	95529	8.4595464E-4
			2)	ate	252	85638	7.5836515E-4
			3)	ata	438	52069	4.610957E-4
			4)	ato	670	33952	3.0066108E-4
			5)	atu	1117	15636	1.384642E-4
			6)	atr	1204	13589	1.2033704E-4
			7)	até	1843	3828	3.3898756E-5
			8)	atá	1945	3031	2.6840944E-5
			9)	atl	2364	1448	1.28227275E-5
			10)	ató	2623	911	8.067337E-6
			11)	atí	2784	697	6.172266E-6
			12)	atm	2829	646	5.7206366E-6
			13)	atú	3204	336	2.9754394E-6
			14)	ats	3430	229	2.0279037E-6
		9)	ab	0	0	0.0
			1)	abl	217	93030	8.238248E-4
			2)	aba	469	49235	4.359993E-4
			3)	abo	529	43701	3.869931E-4
			4)	abi	594	38645	3.422198E-4
			5)	abr	749	29492	2.6116567E-4
			6)	abe	1020	18138	1.6062059E-4
			7)	abs	1387	9553	8.459635E-5
			8)	abí	1460	8113	7.1844464E-5
			9)	abu	1872	3473	3.075506E-5
			10)	abó	3310	283	2.5060992E-6
		10)	aí	0	0	0.0
			1)	aís	330	70245	6.220528E-4
			2)	aíd	2262	1743	1.5435093E-5
			3)	aíz	2339	1503	1.3309778E-5
			4)	aíc	3073	417	3.692733E-6
		11)	añ	0	0	0.0
			1)	año	451	50371	4.460591E-4
			2)	aña	948	20545	1.8193573E-4
			3)	añí	2049	2561	2.267887E-5
			4)	añe	2202	1935	1.7135344E-5
			5)	añi	3353	263	2.32899E-6
		12)	ap	0	0	0.0
			1)	apo	565	40309	3.5695534E-4
			2)	apr	654	34846	3.0857787E-4
			3)	apl	665	34191	3.0277754E-4
			4)	apa	720	31081	2.7523702E-4
			5)	ape	1051	17266	1.5289862E-4
			6)	api	1415	9066	8.028373E-5
			7)	apt	1694	5272	4.6686062E-5
			8)	apu	2233	1839	1.6285217E-5
			9)	apí	2388	1383	1.2247121E-5
			10)	apé	3251	308	2.7274862E-6
			11)	aps	3289	292	2.5857985E-6
		13)	ay	0	0	0.0
			1)	ayo	642	35564	3.149361E-4
			2)	ay_	692	32683	2.8942348E-4
			3)	ayu	794	27000	2.3909782E-4
			4)	aya	871	23176	2.0523448E-4
			5)	aye	1864	3582	3.172031E-5
