Finnish	4	89611500	13580
				14)	sted	10756	406	3.3507902E-6
				15)	stev	10842	399	3.293018E-6
			5)	stu	0	0	0.0
				1)	stus	245	58862	4.8579855E-4
				2)	stuk	459	40267	3.323307E-4
				3)	stuu	737	27500	2.269624E-4
				4)	stun	940	22521	1.8586982E-4
				5)	stuv	1443	14939	1.2329423E-4
				6)	stut	1482	14494	1.1962156E-4
				7)	stum	1493	14372	1.1861467E-4
				8)	stui	1584	13414	1.10708126E-4
				9)	stua	2784	6317	5.2135325E-5
				10)	stuo	3128	5285	4.3618045E-5
				11)	stu_	4790	2649	2.1862668E-5
				12)	stul	7485	1059	8.740115E-6
				13)	stue	9280	619	5.1087172E-6
				14)	stuj	9813	525	4.3329183E-6
				15)	stur	10246	464	3.8294747E-6
			6)	sto	0	0	0.0
				1)	ston	460	40209	3.3185203E-4
				2)	stoi	1111	19596	1.6172927E-4
				3)	sto_	1188	18502	1.5270029E-4
				4)	stoj	2518	7274	6.0033617E-5
				5)	stol	2948	5815	4.799223E-5
				6)	stor	2973	5723	4.7232938E-5
				7)	stos	3030	5578	4.6036224E-5
				8)	stoa	3077	5446	4.4946806E-5
				9)	stot	4377	3085	2.5461053E-5
				10)	stoo	5523	2023	1.6696178E-5
				11)	stok	8073	882	7.2793027E-6
				12)	stov	8314	826	6.817125E-6
				13)	stop	9562	567	4.6795517E-6
				14)	stom	10271	462	3.812968E-6
			7)	sty	0	0	0.0
				1)	styö	746	27316	2.254438E-4
				2)	stys	1153	18940	1.5631519E-4
				3)	styk	1370	15756	1.3003706E-4
				4)	stym	1598	13293	1.09709494E-4
				5)	styn	2838	6168	5.09056E-5
				6)	styt	3482	4434	3.659459E-5
				7)	sty_	4297	3177	2.6220347E-5
				8)	styy	4944	2493	2.0575173E-5
				9)	styv	5009	2423	1.999745E-5
				10)	styi	5824	1827	1.5078556E-5
				11)	styä	6281	1565	1.2916224E-5
				12)	stye	13546	201	1.6588888E-6
			8)	str	0	0	0.0
				1)	stra	1412	15258	1.2592699E-4
				2)	stro	4035	3504	2.8919136E-5
				3)	stru	4640	2801	2.311715E-5
			9)	stö	0	0	0.0
				1)	stön	1428	15107	1.2468075E-4
				2)	stöj	2195	8678	7.162108E-5
				3)	stö_	2847	6153	5.0781804E-5
				4)	stöä	3409	4576	3.7766542E-5
				5)	stöt	3805	3857	3.1832507E-5
				6)	stöl	3887	3716	3.066881E-5
				7)	stös	4151	3344	2.7598628E-5
				8)	stöi	4722	2723	2.2473403E-5
				9)	stöö	5160	2309	1.9056588E-5
				10)	stök	5382	2126	1.7546256E-5
				11)	stöa	5576	1989	1.641557E-5
				12)	stöv	5702	1915	1.5804835E-5
				13)	stöp	6428	1486	1.2264222E-5
				14)	stör	7256	1143	9.433383E-6
				15)	stöm	8068	883	7.287556E-6
				16)	stöo	8215	849	7.006948E-6
				17)	stöy	9164	638	5.2655273E-6
				18)	stöh	12832	241	1.9890158E-6
		2)	ss	0	0	0.0
			1)	ssa	0	0	0.0
				1)	ssa_	4	332487	0.0027440744
				2)	ssaa	1414	15255	1.2590222E-4
				3)	ssan	2266	8349	6.8905785E-5
				4)	ssak	2552	7118	5.8746118E-5
				5)	ssam	2558	7106	5.864708E-5
				6)	ssao	5524	2023	1.6696178E-5
				7)	ssa 	6101	1654	1.3650756E-5
				8)	ssai	6527	1427	1.1777285E-5
				9)	ssab	8971	675	5.570895E-6
				10)	ssap	11050	379	3.1279544E-6
			2)	ssi	0	0	0.0
				1)	ssio	73	124163	0.0010247394
				2)	ssin	2507	7344	6.061134E-5
				3)	ssi_	2981	5701	4.7051366E-5
				4)	ssis	3607	4196	3.4630335E-5
				5)	ssii	3848	3773	3.113924E-5
				6)	ssia	4016	3542	2.9232757E-5
				7)	ssij	4909	2537	2.0938312E-5
				8)	ssit	5413	2106	1.7381193E-5
				9)	ssie	5811	1837	1.51610875E-5
				10)	ssil	8202	853	7.0399606E-6
				11)	ssip	9791	529	4.365931E-6
				12)	ssim	10054	490	4.0440573E-6
				13)	ssir	10914	391	3.2269925E-6
				14)	ssiv	11771	314	2.5914978E-6
				15)	ssik	13283	214	1.76618E-6
			3)	ssä	0	0	0.0
				1)	ssä_	74	123078	0.0010157846
				2)	ssää	1829	11134	9.1890885E-5
				3)	ssäm	3561	4272	3.5257577E-5
				4)	ssän	4413	3037	2.5064901E-5
				5)	ssäk	6804	1302	1.0745637E-5
			4)	sso	0	0	0.0
				1)	ssop	1478	14539	1.19992954E-4
				2)	ssos	5853	1809	1.49299985E-5
				3)	ssor	11707	319	2.6327637E-6
				4)	ssot	12366	271	2.2366112E-6
			5)	sse	0	0	0.0
				1)	ssej	5543	2009	1.6580634E-5
				2)	ssee	5818	1833	1.5128075E-5
				3)	ssei	6519	1431	1.1810297E-5
				4)	ssel	6979	1241	1.0242194E-5
				5)	ssek	11888	304	2.508966E-6
			6)	ssu	0	0	0.0
				1)	ssuu	5684	1923	1.587086E-5
				2)	ssut	7205	1165	9.614952E-6
				3)	ssuh	8186	858	7.0812266E-6
				4)	ssuo	10134	479	3.953272E-6
			7)	sst	0	0	0.0
				1)	sstr	6594	1395	1.1513183E-5
				2)	ssta	11530	332	2.7400552E-6
			8)	ssy	0	0	0.0
				1)	ssyt	9397	594	4.9023874E-6
		3)	se	0	0	0.0
			1)	sen	0	0	0.0
				1)	sen_	5	325301	0.002684767
				2)	senv	271	56693	4.6789742E-4
				3)	sent	821	25244	2.0834322E-4
				4)	sene	873	23747	1.9598822E-4
				5)	seni	1021	21102	1.7415856E-4
				6)	sena	1052	20677	1.7065096E-4
				7)	senä	1935	10119	8.351391E-5
				8)	sens	2662	6702	5.5312797E-5
				9)	senn	3998	3560	2.9381314E-5
				10)	seny	5053	2381	1.9650817E-5
				11)	senm	5850	1811	1.4946505E-5
				12)	senk	7254	1144	9.4416355E-6
				13)	senl	7882	935	7.7167215E-6
				14)	sen 	8948	680	5.6121607E-6
				15)	senh	10703	413	3.4085624E-6
			2)	ses	0	0	0.0
				1)	sest	24	177743	0.0014669446
				2)	sess	166	76530	6.316157E-4
				3)	sesi	11370	347	2.8638526E-6
				4)	sesä	12259	278	2.2943834E-6
			3)	see	0	0	0.0
				1)	seen	66	128234	0.001058338
				2)	see_	1830	11127	9.183311E-5
				3)	sees	3723	3992	3.2946686E-5
				4)	seet	4986	2450	2.0220286E-5
				5)	seel	9267	621	5.1252237E-6
				6)	seem	9563	567	4.6795517E-6
				7)	seek	12314	274	2.2613708E-6
			4)	set	0	0	0.0
				1)	set_	70	126930	0.0010475758
				2)	setu	1765	11636	9.6033975E-5
				3)	sett	1801	11361	9.3764356E-5
				4)	sete	2894	5983	4.9378763E-5
				5)	seta	6551	1417	1.1694753E-5
				6)	setk	11458	338	2.7895742E-6
				7)	seti	13349	211	1.7414205E-6
			5)	sel	0	0	0.0
				1)	sell	204	66583	5.4952136E-4
				2)	selv	544	34927	2.8825874E-4
				3)	selm	1528	14047	1.1593239E-4
				4)	selk	1656	12619	1.0414685E-4
				5)	seli	3016	5615	4.6341593E-5
				6)	selt	3435	4528	3.7370388E-5
				7)	sely	7255	1144	9.4416355E-6
				8)	selä	7346	1105	9.119762E-6
				9)	selo	7409	1084	8.946445E-6
				10)	sele	12671	250	2.0632945E-6
			6)	sek	0	0	0.0
				1)	seks	345	48322	3.9881005E-4
				2)	sekk	4989	2447	2.0195526E-5
				3)	sekt	5035	2399	1.9799374E-5
				4)	seka	5302	2193	1.809922E-5
				5)	seki	6884	1267	1.0456776E-5
				6)	seko	8120	870	7.1802647E-6
				7)	seke	8492	782	6.453985E-6
				8)	sekä	9316	612	5.0509448E-6
				9)	seku	11918	302	2.4924598E-6
			7)	seu	0	0	0.0
				1)	seur	619	31759	2.6211268E-4
				2)	seud	4086	3427	2.828364E-5
				3)	seut	6070	1675	1.3824073E-5
				4)	seul	11593	327	2.698789E-6
			8)	sem	0	0	0.0
				1)	semm	828	25058	2.0680814E-4
				2)	sema	985	21698	1.7907745E-4
				3)	semi	2036	9428	7.781096E-5
				4)	semp	2444	7601	6.2732404E-5
				5)	semä	4224	3256	2.6872347E-5
				6)	semu	8876	694	5.7277052E-6
				7)	seme	12871	238	1.9642564E-6
			9)	sei	0	0	0.0
				1)	seis	1673	12455	1.0279333E-4
				2)	seik	2351	7965	6.573656E-5
				3)	seid	4212	3275	2.7029157E-5
				4)	seit	4744	2699	2.2275328E-5
				5)	seim	5275	2213	1.8264283E-5
				6)	sein	5588	1980	1.6341291E-5
				7)	seil	7836	949	7.8322655E-6
				8)	seih	8925	685	5.653427E-6
				9)	sei_	10386	448	3.6974236E-6
			10)	sev	0	0	0.0
				1)	seva	1719	12027	9.926097E-5
				2)	sevi	4357	3109	2.565913E-5
				3)	sevä	5587	1982	1.6357799E-5
				4)	sevo	12699	248	2.046788E-6
			11)	sea	0	0	0.0
				1)	seam	5162	2308	1.9048335E-5
				2)	seat	6475	1460	1.204964E-5
				3)	seaa	8563	766	6.321934E-6
				4)	sean	12630	252	2.0798009E-6
			12)	seh	0	0	0.0
				1)	sehd	5221	2256	1.861917E-5
				2)	seha	11145	370	3.0536758E-6
				3)	sehä	11418	342	2.8225868E-6
			13)	sej	0	0	0.0
				1)	seja	5495	2043	1.6861242E-5
				2)	sejä	9611	557	4.59702E-6
			14)	ser	0	0	0.0
				1)	serv	7392	1090	8.995964E-6
				2)	serb	9453	585	4.828109E-6
				3)	sery	9666	548	4.5227416E-6
				4)	sert	11165	368	3.0371693E-6
				5)	sero	12134	287	2.368662E-6
			15)	sep	0	0	0.0
				1)	sepä	9541	570	4.7043113E-6
				2)	sepi	11531	332	2.7400552E-6
			16)	seä	0	0	0.0
				1)	seäm	10187	472	3.8955E-6
				2)	seää	13566	200	1.6506356E-6
			17)	sed	0	0	0.0
				1)	sedu	10514	434	3.5818791E-6
				2)	sede	10707	412	3.4003092E-6
		4)	si	0	0	0.0
			1)	sia	0	0	0.0
				1)	sia_	33	158538	0.0013084423
				2)	siaa	569	33667	2.7785974E-4
				3)	sias	894	23431	1.9338021E-4
				4)	sian	1140	19079	1.5746237E-4
				5)	siak	2077	9205	7.59705E-5
				6)	sial	2532	7208	5.9488906E-5
				7)	siam	4354	3112	2.568389E-5
				8)	siai	6751	1326	1.0943714E-5
				9)	siat	7667	1002	8.269684E-6
				10)	siar	10702	413	3.4085624E-6
			2)	sii	0	0	0.0
				1)	siin	131	90256	7.448988E-4
				2)	siir	1444	14926	1.2318694E-4
				3)	siit	6450	1472	1.2148677E-5
				4)	siiv	6750	1326	1.0943714E-5
				5)	siih	7516	1050	8.6658365E-6
				6)	sii_	8112	872	7.196771E-6
				7)	siim	8583	760	6.2724152E-6
				8)	siip	11035	380	3.1362076E-6
				9)	siik	11081	376	3.1031948E-6
				10)	siil	11547	331	2.731802E-6
				11)	siis	12620	253	2.088054E-6
			3)	sit	0	0	0.0
				1)	sitt	135	88295	7.2871434E-4
				2)	site	521	35936	2.965862E-4
				3)	sity	920	22993	1.8976531E-4
				4)	sito	1527	14048	1.15940646E-4
				5)	sitä	2802	6262	5.16814E-5
				6)	situ	3005	5641	4.6556175E-5
				7)	siti	4109	3403	2.8085564E-5
				8)	sit_	6080	1669	1.3774554E-5
				9)	sita	7397	1089	8.98771E-6
				10)	sitk	12419	267	2.2035986E-6
			4)	sio	0	0	0.0
				1)	sion	169	76062	6.277532E-4
				2)	sio_	508	36575	3.0185998E-4
				3)	sioi	1179	18653	1.5394653E-4
				4)	sios	2460	7513	6.2006126E-5
				5)	siot	2473	7470	6.165124E-5
				6)	siol	2571	7051	5.8193156E-5
				7)	siop	7200	1166	9.623205E-6
				8)	sioo	7554	1040	8.583305E-6
				9)	siok	8095	876	7.229784E-6
				10)	sior	9307	614	5.067451E-6
				11)	sioe	10186	473	3.903753E-6
			5)	sin	0	0	0.0
				1)	sin_	224	61050	5.038565E-4
				2)	sink	1985	9716	8.018788E-5
				3)	sina	2183	8710	7.188518E-5
				4)	sinn	2413	7724	6.3747546E-5
				5)	sinä	4827	2604	2.1491274E-5
				6)	sino	5071	2369	1.9551779E-5
				7)	sine	5503	2038	1.6819977E-5
				8)	sint	7036	1219	1.0060624E-5
				9)	sinh	9231	627	5.1747425E-6
				10)	siny	11057	378	3.1197012E-6
				11)	sini	13362	210	1.7331673E-6
			6)	sis	0	0	0.0
				1)	sist	273	56350	4.6506658E-4
				2)	sisä	517	35982	2.9696585E-4
				3)	siss	648	30431	2.5115247E-4
				4)	sisi	2225	8558	7.06307E-5
				5)	sise	5135	2323	1.9172132E-5
				6)	sism	6415	1492	1.23137415E-5
				7)	sisa	7209	1163	9.598446E-6
				8)	sisu	13448	206	1.7001546E-6
			7)	siä	0	0	0.0
				1)	siä_	319	51298	4.2337153E-4
				2)	siää	10488	436	3.5983855E-6
				3)	siäm	11738	317	2.6162575E-6
			8)	sil	0	0	0.0
				1)	sill	372	46479	3.8359946E-4
				2)	silt	2346	7982	6.587686E-5
				3)	silm	4761	2684	2.215153E-5
				4)	silö	5687	1921	1.5854355E-5
				5)	sili	10043	491	4.0523105E-6
				6)	sila	12619	253	2.088054E-6
				7)	silp	12667	251	2.0715477E-6
			9)	sie	0	0	0.0
				1)	sien	689	29051	2.3976307E-4
				2)	siet	8664	745	6.1486176E-6
				3)	siem	8769	719	5.934035E-6
				4)	siep	9498	578	4.770337E-6
				5)	siel	9975	501	4.134842E-6
				6)	sieh	12988	231	1.906484E-6
			10)	sim	0	0	0.0
				1)	simm	1259	17461	1.4410874E-4
				2)	sime	2463	7502	6.191534E-5
				3)	simi	2624	6815	5.6245408E-5
				4)	simä	4326	3145	2.5956244E-5
				5)	simp	5556	1999	1.6498103E-5
				6)	sima	6836	1285	1.0605334E-5
				7)	simy	7831	950	7.840519E-6
			11)	sij	0	0	0.0
				1)	sija	1293	16798	1.3863688E-4
				2)	sijo	3432	4533	3.7411653E-5
			12)	siv	0	0	0.0
				1)	siva	1786	11472	9.468046E-5
				2)	sivä	3029	5579	4.604448E-5
				3)	sivi	3364	4706	3.8839455E-5
				4)	sivu	3881	3725	3.074309E-5
				5)	sivo	10057	489	4.035804E-6
			13)	sik	0	0	0.0
				1)	siks	2651	6726	5.5510875E-5
				2)	sikä	4585	2862	2.3620594E-5
				3)	sikö	4597	2848	2.350505E-5
				4)	siki	4823	2608	2.1524287E-5
				5)	siko	5257	2231	1.841284E-5
				6)	siky	6302	1554	1.2825439E-5
				7)	sikk	6465	1464	1.2082653E-5
				8)	sika	6755	1325	1.09354605E-5
				9)	sike	8028	895	7.386594E-6
				10)	siku	10385	448	3.6974236E-6
			14)	sid	0	0	0.0
				1)	side	2898	5968	4.9254966E-5
				2)	sidi	6251	1575	1.2998755E-5
				3)	sido	6879	1268	1.046503E-5
			15)	siu	0	0	0.0
				1)	siut	5526	2022	1.6687925E-5
			16)	sih	0	0	0.0
				1)	siht	5974	1731	1.4286251E-5
				2)	sihu	11650	323	2.6657765E-6
				3)	sihm	12767	244	2.0137754E-6
				4)	siha	13548	201	1.6588888E-6
			17)	sip	0	0	0.0
				1)	sipu	6183	1610	1.3287617E-5
				2)	sipo	8653	747	6.165124E-6
				3)	sipa	9204	632	5.2160085E-6
				4)	sipä	10569	428	3.53236E-6
			18)	sig	0	0	0.0
				1)	sign	9676	547	4.5144884E-6
			19)	sir	0	0	0.0
				1)	sira	10513	434	3.5818791E-6
				2)	siri	10687	414	3.4168156E-6
				3)	siru	12526	259	2.1375731E-6
			20)	si 	0	0	0.0
				1)	si _	11631	324	2.6740297E-6
			21)	siy	0	0	0.0
				1)	siyh	11814	311	2.5667382E-6
		5)	sk	0	0	0.0
			1)	ske	0	0	0.0
				1)	skev	208	65596	5.413754E-4
				2)	sken	1760	11681	9.640537E-5
				3)	skee	1874	10725	8.8515335E-5
				4)	skel	1937	10105	8.3398365E-5
				5)	skei	2000	9650	7.964316E-5
				6)	sket	3335	4756	3.9252114E-5
				7)	skey	4379	3083	2.5444548E-5
				8)	skem	5335	2171	1.791765E-5
				9)	skes	5598	1975	1.6300026E-5
				10)	skeh	5739	1891	1.560676E-5
				11)	ske_	7726	984	8.121127E-6
				12)	skej	8304	829	6.8418844E-6
				13)	skea	9647	552	4.555754E-6
				14)	sker	9845	520	4.2916527E-6
				15)	skep	11746	316	2.6080043E-6
			2)	sku	0	0	0.0
				1)	skus	342	48674	4.0171517E-4
				2)	skun	865	24037	1.9838163E-4
				3)	skuu	2371	7887	6.509281E-5
				4)	skuk	5586	1982	1.6357799E-5
				5)	skuj	7902	928	7.6589495E-6
				6)	skul	8445	794	6.553023E-6
				7)	skum	8987	672	5.5461355E-6
				8)	skut	9174	636	5.249021E-6
				9)	sku_	9503	577	4.762084E-6
				10)	skui	9523	573	4.729071E-6
				11)	skuv	10265	463	3.8212215E-6
				12)	skur	13088	224	1.8487118E-6
				13)	skua	13266	215	1.7744333E-6
			3)	sko	0	0	0.0
				1)	skon	1995	9671	7.9816484E-5
				2)	skoh	3211	5055	4.1719813E-5
				3)	skot	4127	3383	2.7920501E-5
				4)	skom	4869	2571	2.121892E-5
				5)	skoa	5580	1985	1.6382559E-5
				6)	sko_	6167	1620	1.3370148E-5
				7)	skok	7287	1127	9.301331E-6
				8)	skol	8569	763	6.297175E-6
				9)	skoi	8942	681	5.620414E-6
				10)	skov	9062	660	5.4470975E-6
				11)	skoo	9151	641	5.290287E-6
				12)	skou	10013	495	4.085323E-6
				13)	skor	11437	340	2.8060804E-6
				14)	skos	13089	224	1.8487118E-6
			4)	ski	0	0	0.0
				1)	skit	2244	8439	6.9648566E-5
				2)	skir	4146	3353	2.7672906E-5
				3)	skin	4329	3138	2.5898473E-5
				4)	skis	4767	2679	2.2110264E-5
				5)	ski_	5952	1743	1.4385289E-5
				6)	skie	6332	1542	1.27264E-5
				7)	skip	6726	1335	1.1017993E-5
				8)	skiv	6772	1319	1.0885941E-5
				9)	skia	7717	988	8.154139E-6
				10)	skil	9306	614	5.067451E-6
				11)	skim	9959	504	4.1596018E-6
				12)	skii	10423	445	3.6726642E-6
				13)	skiä	11515	334	2.7565613E-6
			5)	ska	0	0	0.0
				1)	skau	4100	3413	2.8168097E-5
				2)	skal	4802	2629	2.1697604E-5
				3)	skas	4826	2605	2.1499529E-5
				4)	skan	4885	2556	2.1095122E-5
				5)	skaa	6032	1696	1.399739E-5
				6)	skam	9029	665	5.488363E-6
				7)	skai	10126	480	3.961525E-6
				8)	skat	10460	440	3.6313982E-6
				9)	skak	10564	429	3.5406133E-6
				10)	ska_	10922	390	3.2187393E-6
				11)	skap	11904	303	2.500713E-6
			6)	sky	0	0	0.0
				1)	skys	5706	1914	1.5796582E-5
				2)	skyk	10948	388	3.202233E-6
				3)	skyv	12964	233	1.9229904E-6
			7)	skä	0	0	0.0
				1)	skäy	6732	1333	1.1001486E-5
				2)	skää	11507	335	2.7648146E-6
				3)	skäs	12348	272	2.2448644E-6
			8)	skr	0	0	0.0
				1)	skri	8893	691	5.702946E-6
		6)	so	0	0	0.0
			1)	sop	0	0	0.0
				1)	sopi	264	57105	4.712977E-4
				2)	sope	6221	1588	1.3106046E-5
				3)	sopu	7158	1180	9.73875E-6
			2)	soi	0	0	0.0
				1)	soit	697	28828	2.379226E-4
				2)	soik	808	25552	2.108852E-4
				3)	soin	4643	2797	2.3084138E-5
				4)	sois	6435	1482	1.2231209E-5
				5)	soid	7077	1207	9.961585E-6
				6)	soil	7225	1157	9.548927E-6
				7)	soim	7955	915	7.5516577E-6
				8)	soi_	9584	562	4.638286E-6
				9)	soiv	10668	416	3.433322E-6
				10)	soih	13239	216	1.7826865E-6
			3)	sos	0	0	0.0
				1)	sosi	798	25736	2.1240379E-4
				2)	sosa	6342	1536	1.2676881E-5
				3)	sost	9682	546	4.506235E-6
				4)	sosu	10551	430	3.5488665E-6
			4)	sov	0	0	0.0
				1)	sove	1226	17860	1.4740176E-4
				2)	sovi	2208	8628	7.120842E-5
				3)	sova	8509	778	6.4209726E-6
				4)	sovo	11577	328	2.7070423E-6
			5)	sol	0	0	0.0
				1)	soll	2472	7471	6.165949E-5
				2)	soli	3562	4272	3.5257577E-5
				3)	solu	7198	1167	9.631459E-6
				4)	solm	8101	874	7.2132775E-6
				5)	solo	11889	304	2.508966E-6
			6)	son	0	0	0.0
				1)	son_	2480	7455	6.152744E-5
				2)	song	6859	1276	1.0531055E-5
				3)	sont	11657	322	2.6575233E-6
				4)	soni	11885	305	2.5172192E-6
			7)	sot	0	0	0.0
				1)	soti	2947	5816	4.8000482E-5
				2)	sota	3546	4294	3.5439145E-5
				3)	sott	7222	1158	9.5571795E-6
				4)	sotk	12153	285	2.3521557E-6
				5)	sot_	12284	277	2.2861302E-6
			8)	sod	0	0	0.0
				1)	soda	4160	3330	2.7483082E-5
			9)	soh	0	0	0.0
				1)	sohj	4533	2914	2.4049761E-5
			10)	sok	0	0	0.0
				1)	soke	5362	2149	1.773608E-5
				2)	soka	13492	204	1.6836483E-6
			11)	soj	0	0	0.0
				1)	soje	5456	2070	1.7084078E-5
				2)	soja	8574	761	6.2806685E-6
			12)	soa	0	0	0.0
				1)	soa_	5554	2000	1.6506356E-5
			13)	som	0	0	0.0
				1)	somm	6009	1709	1.4104681E-5
				2)	soma	8532	774	6.3879597E-6
				3)	somi	12248	279	2.3026366E-6
			14)	soo	0	0	0.0
				1)	soo_	6223	1586	1.30895405E-5
				2)	soon	10056	489	4.035804E-6
			15)	sor	0	0	0.0
				1)	sort	7172	1174	9.689231E-6
				2)	sork	8831	705	5.8184905E-6
				3)	sorr	10167	475	3.9202596E-6
				4)	sorm	10794	403	3.3260308E-6
				5)	sori	11333	350	2.8886122E-6
			16)	soe	0	0	0.0
				1)	soen	10727	411	3.392056E-6
			17)	sof	0	0	0.0
				1)	sofi	11204	363	2.9959035E-6
		7)	su	0	0	0.0
			1)	suu	0	0	0.0
				1)	suud	311	51668	4.264252E-4
				2)	suus	506	36749	3.0329602E-4
				3)	suut	614	31886	2.6316082E-4
				4)	suun	663	29756	2.4558156E-4
				5)	suur	927	22932	1.8926187E-4
				6)	suuk	1839	11035	9.1073816E-5
				7)	suul	5492	2044	1.6869495E-5
				8)	suu_	6481	1455	1.2008374E-5
			2)	suh	0	0	0.0
				1)	suht	666	29667	2.4484703E-4
				2)	suhd	5945	1746	1.4410049E-5
			3)	suo	0	0	0.0
				1)	suoj	872	23755	1.9605424E-4
				2)	suos	1652	12664	1.0451824E-4
				3)	suor	2417	7715	6.3673266E-5
				4)	suot	6214	1591	1.3130806E-5
				5)	suom	9156	640	5.2820337E-6
				6)	suod	13045	227	1.8734713E-6
				7)	suon	13305	213	1.7579268E-6
			4)	suk	0	0	0.0
				1)	suku	3234	5001	4.1274143E-5
				2)	sukk	6035	1694	1.39808835E-5
				3)	suka	9461	584	4.819856E-6
				4)	suks	11308	353	2.9133719E-6
				5)	sukl	12019	294	2.4264343E-6
			5)	sum	0	0	0.0
				1)	suma	3518	4365	3.602512E-5
				2)	sumi	4626	2814	2.3224442E-5
				3)	summ	5030	2403	1.9832387E-5
				4)	sumä	10530	432	3.565373E-6
				5)	sume	11995	296	2.4429407E-6
			6)	sua	0	0	0.0
				1)	sua_	3691	4047	3.340061E-5
				2)	suaa	5125	2332	1.924641E-5
			7)	sun	0	0	0.0
				1)	sun_	3811	3844	3.1725216E-5
				2)	sunn	3928	3651	3.0132353E-5
				3)	sunt	3962	3610	2.9793971E-5
				4)	suna	11033	380	3.1362076E-6
				5)	sunu	11049	379	3.1279544E-6
				6)	sune	11674	321	2.64927E-6
				7)	sunv	12798	243	2.0055222E-6
			8)	suj	0	0	0.0
				1)	suja	4655	2789	2.3018112E-5
				2)	suje	5923	1764	1.45586055E-5
				3)	suju	8161	862	7.1142395E-6
				4)	sujä	13565	200	1.6506356E-6
			9)	suv	0	0	0.0
				1)	suva	4672	2770	2.2861303E-5
				2)	suve	7797	961	7.931304E-6
				3)	suvi	8210	850	7.0152014E-6
			10)	sut	0	0	0.0
				1)	sutt	4949	2488	2.0533906E-5
				2)	sut_	5039	2396	1.9774614E-5
				3)	sutu	6978	1241	1.0242194E-5
				4)	suta	8026	896	7.394847E-6
			11)	sul	0	0	0.0
				1)	sulk	5049	2385	1.968383E-5
				2)	sulj	6208	1593	1.31473125E-5
				3)	sula	8992	670	5.529629E-6
				4)	sull	11034	380	3.1362076E-6
				5)	sult	12994	230	1.898231E-6
			12)	sur	0	0	0.0
				1)	surs	5159	2309	1.9056588E-5
				2)	suru	7124	1191	9.829535E-6
				3)	surm	9383	597	4.927147E-6
				4)	surk	11737	317	2.6162575E-6
			13)	sui	0	0	0.0
				1)	suin	6294	1557	1.2850198E-5
				2)	suis	7908	926	7.642443E-6
				3)	suih	10778	404	3.3342837E-6
				4)	sui_	11383	345	2.8473464E-6
			14)	sup	0	0	0.0
				1)	supi	8421	799	6.594289E-6
				2)	supe	9987	500	4.126589E-6
				3)	supä	10425	444	3.664411E-6
				4)	supp	11917	302	2.4924598E-6
			15)	sus	0	0	0.0
				1)	sust	8687	740	6.1073515E-6
				2)	susi	11071	377	3.111448E-6
				3)	suss	12586	255	2.1045603E-6
		8)	sa	0	0	0.0
			1)	sal	0	0	0.0
