French	3	868877	1016
			3)	ren	99	1802	0.0014326465
			4)	rem	208	1043	8.292177E-4
			5)	rec	243	914	7.266587E-4
			6)	rer	357	696	5.533418E-4
			7)	rep	412	614	4.8814926E-4
			8)	rel	462	548	4.3567718E-4
			9)	reu	532	468	3.720747E-4
			10)	ret	736	322	2.5600012E-4
		2)	ro	0	0	0.0
			1)	rop	47	2548	0.00202574
			2)	ron	174	1190	9.4608736E-4
			3)	rou	323	762	6.058139E-4
			4)	roi	343	719	5.716276E-4
			5)	rog	360	686	5.453915E-4
			6)	roc	375	659	5.239257E-4
			7)	rob	606	401	3.1880758E-4
			8)	rod	742	317	2.5202494E-4
			9)	roj	794	287	2.28174E-4
			10)	rom	960	215	1.7093174E-4
		3)	ra	0	0	0.0
			1)	rai	52	2480	0.0019716779
			2)	rat	125	1520	0.0012084477
			3)	ran	140	1411	0.0011217892
			4)	rap	173	1199	9.532426E-4
			5)	ra_	258	873	6.940624E-4
			6)	rav	415	610	4.8496915E-4
			7)	ram	427	588	4.6747844E-4
			8)	ral	447	566	4.4998777E-4
			9)	rag	986	208	1.6536652E-4
			10)	rab	999	204	1.621864E-4
		4)	rs	0	0	0.0
			1)	rs_	68	2149	0.0017085224
		5)	ré	0	0	0.0
			1)	rés	117	1595	0.0012680751
			2)	rég	296	805	6.400003E-4
			3)	rée	518	480	3.8161507E-4
			4)	réc	538	462	3.6730448E-4
			5)	réf	574	424	3.370933E-4
			6)	réa	662	364	2.893914E-4
			7)	rép	663	363	2.8859638E-4
			8)	rév	827	268	2.130684E-4
			9)	ré_	829	267	2.1227337E-4
			10)	réd	1016	200	1.5900627E-4
		6)	ri	0	0	0.0
			1)	rit	146	1387	0.0011027085
			2)	ris	207	1044	8.300128E-4
			3)	rie	233	946	7.520997E-4
			4)	rio	607	401	3.1880758E-4
			5)	ric	621	392	3.116523E-4
			6)	rin	628	389	3.092672E-4
			7)	rim	677	354	2.814411E-4
			8)	rib	815	276	2.1942866E-4
			9)	rid	979	210	1.6695658E-4
		7)	rt	0	0	0.0
			1)	rti	172	1199	9.532426E-4
			2)	rt_	179	1176	9.349569E-4
			3)	rte	254	886	7.043978E-4
			4)	rta	277	832	6.614661E-4
			5)	rts	782	294	2.3373922E-4
			6)	rté	922	232	1.8444727E-4
			7)	rtu	1013	201	1.598013E-4
		8)	rm	0	0	0.0
			1)	rme	210	1042	8.2842266E-4
			2)	rma	752	312	2.480498E-4
		9)	rn	0	0	0.0
			1)	rne	314	774	6.153543E-4
			2)	rni	668	357	2.838262E-4
			3)	rna	761	306	2.432796E-4
		10)	rè	0	0	0.0
			1)	rès	373	660	5.247207E-4
			2)	règ	906	237	1.8842243E-4
		11)	rd	0	0	0.0
			1)	rd_	472	538	4.277269E-4
			2)	rde	957	216	1.7172677E-4
		12)	rc	0	0	0.0
			1)	rce	522	477	3.7922995E-4
			2)	rch	555	448	3.5617405E-4
			3)	rci	777	297	2.3612432E-4
		13)	rr	0	0	0.0
			1)	rre	536	464	3.6889454E-4
			2)	rra	826	269	2.1386344E-4
			3)	rri	881	246	1.9557771E-4
		14)	ru	0	0	0.0
			1)	ruc	547	453	3.6014922E-4
		15)	rô	0	0	0.0
			1)	rôl	591	411	3.267579E-4
		16)	rg	0	0	0.0
			1)	rge	648	376	2.989318E-4
			2)	rgi	708	339	2.6951564E-4
		17)	rv	0	0	0.0
			1)	rve	671	355	2.8223614E-4
			2)	rvi	867	251	1.9955287E-4
		18)	rq	0	0	0.0
			1)	rqu	749	314	2.4963985E-4
		19)	rê	0	0	0.0
			1)	rêt	873	250	1.9875784E-4
		20)	rh	0	0	0.0
			1)	rhu	956	216	1.7172677E-4
	6)	_	0	0	0.0
		1)	_c	0	0	0.0
			1)	_co	7	8662	0.006886562
			2)	_ce	178	1178	9.3654695E-4
			3)	_ca	182	1155	9.1826124E-4
			4)	_ch	202	1053	8.37168E-4
			5)	_cr	284	825	6.5590086E-4
			6)	_ci	517	483	3.8400016E-4
			7)	_cl	613	397	3.1562746E-4
			8)	_cu	971	213	1.6934169E-4
		2)	_p	0	0	0.0
			1)	_pr	11	6720	0.0053426106
			2)	_pa	18	4840	0.0038479518
			3)	_po	28	3504	0.00278579
			4)	_pe	71	2082	0.0016552553
			5)	_pl	95	1829	0.0014541124
			6)	_pu	479	527	4.1898154E-4
			7)	_pé	908	237	1.8842243E-4
		3)	_à	0	0	0.0
			1)	_à_	16	5504	0.0043758526
		4)	_i	0	0	0.0
			1)	_in	27	3525	0.0028024856
			2)	_im	201	1057	8.4034813E-4
		5)	_d	0	0	0.0
			1)	_dé	29	3452	0.0027444484
			2)	_di	62	2202	0.0017506591
			3)	_de	73	2065	0.0016417397
			4)	_do	83	1952	0.0015519012
			5)	_dr	596	409	3.2516784E-4
			6)	_da	813	279	2.2181375E-4
		6)	_r	0	0	0.0
			1)	_re	30	3312	0.002633144
			2)	_ré	35	2951	0.0023461375
			3)	_ra	128	1498	0.001190957
			4)	_ri	763	305	2.4248457E-4
			5)	_rè	916	235	1.8683237E-4
		7)	_q	0	0	0.0
			1)	_qu	40	2732	0.0021720256
		8)	_s	0	0	0.0
			1)	_so	56	2331	0.0018532182
			2)	_se	66	2158	0.0017156777
			3)	_su	162	1257	9.993544E-4
			4)	_si	312	779	6.1932945E-4
			5)	_sa	337	742	5.899133E-4
			6)	_st	487	517	4.1103121E-4
			7)	_sé	516	486	3.8638525E-4
			8)	_sy	816	276	2.1942866E-4
		9)	_m	0	0	0.0
			1)	_ma	63	2199	0.001748274
			2)	_mo	75	2048	0.0016282243
			3)	_me	133	1464	0.001163926
			4)	_mi	308	784	6.233046E-4
			5)	_mê	533	465	3.696896E-4
			6)	_mé	981	210	1.6695658E-4
		10)	_t	0	0	0.0
			1)	_tr	65	2164	0.0017204479
			2)	_te	213	1035	8.228575E-4
			3)	_to	417	607	4.8258403E-4
			4)	_ta	699	342	2.7190073E-4
			5)	_ti	802	285	2.2658394E-4
		11)	_e	0	0	0.0
			1)	_en	69	2109	0.0016767211
			2)	_ex	110	1686	0.0013404229
			3)	_eu	126	1519	0.0012076526
			4)	_es	358	691	5.493667E-4
			5)	_ef	391	639	5.0802506E-4
			6)	_em	700	342	2.7190073E-4
		12)	_a	0	0	0.0
			1)	_au	80	1990	0.0015821124
			2)	_ac	130	1488	0.0011830067
			3)	_ap	192	1093	8.689693E-4
			4)	_av	268	855	6.797518E-4
			5)	_an	330	756	6.010437E-4
			6)	_am	424	592	4.7065856E-4
			7)	_ad	438	575	4.5714303E-4
			8)	_ai	455	557	4.4283248E-4
			9)	_at	456	556	4.4203745E-4
			10)	_as	484	522	4.150064E-4
			11)	_ag	519	480	3.8161507E-4
			12)	_ar	540	460	3.6571443E-4
			13)	_al	589	413	3.2834796E-4
			14)	_ab	599	405	3.219877E-4
			15)	_af	848	259	2.0591312E-4
		13)	_f	0	0	0.0
			1)	_fa	105	1748	0.0013897149
			2)	_fo	142	1395	0.0011090687
			3)	_fi	409	619	4.921244E-4
			4)	_fr	719	331	2.6315538E-4
			5)	_fe	898	239	1.9001249E-4
		14)	_v	0	0	0.0
			1)	_vo	132	1477	0.0011742613
			2)	_vi	299	803	6.384102E-4
			3)	_ve	551	451	3.5855916E-4
			4)	_vu	787	290	2.305591E-4
			5)	_va	938	226	1.796771E-4
			6)	_vé	1004	203	1.6139136E-4
		15)	_n	0	0	0.0
			1)	_no	139	1412	0.0011225843
			2)	_na	310	783	6.225096E-4
			3)	_né	433	582	4.6270827E-4
			4)	_ne	633	385	3.0608708E-4
			5)	_ni	811	280	2.2260878E-4
		16)	_é	0	0	0.0
			1)	_ét	159	1289	0.0010247955
			2)	_éc	341	725	5.7639775E-4
			3)	_ég	363	681	5.4141635E-4
			4)	_él	419	605	4.8099397E-4
			5)	_év	526	475	3.776399E-4
		17)	_g	0	0	0.0
			1)	_gr	253	891	7.08373E-4
			2)	_ga	817	275	2.1863362E-4
			3)	_go	843	262	2.0829822E-4
			4)	_gé	874	250	1.9875784E-4
		18)	_l	0	0	0.0
			1)	_li	256	878	6.9803756E-4
			2)	_lo	332	749	5.954785E-4
			3)	_la	737	321	2.5520506E-4
			4)	_lé	750	314	2.4963985E-4
			5)	_lu	992	207	1.645715E-4
		19)	_j	0	0	0.0
			1)	_ju	306	791	6.288698E-4
			2)	_ja	634	385	3.0608708E-4
			3)	_jo	661	365	2.9018646E-4
			4)	_je	912	236	1.876274E-4
		20)	_ê	0	0	0.0
			1)	_êt	311	781	6.209195E-4
		21)	_u	0	0	0.0
			1)	_un	349	706	5.6129217E-4
			2)	_ut	945	221	1.7570193E-4
		22)	_o	0	0	0.0
			1)	_ob	401	628	4.992797E-4
			2)	_or	435	580	4.611182E-4
			3)	_op	836	265	2.1068331E-4
			4)	_ou	904	238	1.8921746E-4
			5)	_oc	917	235	1.8683237E-4
			6)	_où	936	227	1.8047213E-4
		23)	_b	0	0	0.0
			1)	_be	703	341	2.711057E-4
			2)	_ba	704	341	2.711057E-4
			3)	_bo	711	338	2.687206E-4
		24)	_h	0	0	0.0
			1)	_ho	889	242	1.923976E-4
			2)	_ha	921	233	1.8524232E-4
	7)	o	0	0	0.0
		1)	on	0	0	0.0
			1)	on_	8	8193	0.006513692
			2)	ons	10	7222	0.0057417164
			3)	ont	44	2626	0.0020877523
			4)	onn	106	1737	0.0013809695
			5)	onc	123	1569	0.0012474043
			6)	ond	185	1129	8.975904E-4
			7)	ona	406	624	4.960996E-4
			8)	ono	478	528	4.1977657E-4
			9)	onf	664	363	2.8859638E-4
			10)	onv	920	233	1.8524232E-4
		2)	or	0	0	0.0
			1)	ort	46	2570	0.0020432307
			2)	orm	242	923	7.3381397E-4
			3)	ori	261	869	6.9088227E-4
			4)	ord	279	832	6.614661E-4
			5)	ore	512	489	3.8877034E-4
			6)	ors	656	367	2.9177652E-4
			7)	ora	738	320	2.5441003E-4
			8)	orc	1006	202	1.6059633E-4
		3)	ou	0	0	0.0
			1)	our	60	2226	0.0017697398
			2)	ouv	86	1916	0.00152328
			3)	out	234	944	7.505096E-4
			4)	oup	453	558	4.436275E-4
			5)	oul	557	441	3.5060884E-4
			6)	oud	567	433	3.4424858E-4
			7)	ous	886	242	1.923976E-4
		4)	om	0	0	0.0
			1)	omm	104	1758	0.0013976651
			2)	omp	204	1048	8.331929E-4
			3)	omi	423	598	4.7542877E-4
			4)	omb	583	416	3.3073305E-4
			5)	oma	789	289	2.2976406E-4
		5)	op	0	0	0.0
			1)	opé	115	1618	0.0012863608
			2)	opo	338	734	5.8355305E-4
			3)	opp	504	498	3.9592563E-4
			4)	opt	900	238	1.8921746E-4
		6)	oi	0	0	0.0
			1)	oit	157	1309	0.001040696
			2)	oir	188	1118	8.8884507E-4
			3)	ois	222	1008	8.013916E-4
			4)	oin	239	929	7.3858415E-4
			5)	oi_	550	451	3.5855916E-4
			6)	oie	790	288	2.2896903E-4
			7)	oiv	914	235	1.8683237E-4
		7)	ol	0	0	0.0
			1)	oli	206	1047	8.3239784E-4
			2)	oll	524	477	3.7922995E-4
			3)	olu	587	413	3.2834796E-4
			4)	ole	830	267	2.1227337E-4
			5)	olo	923	232	1.8444727E-4
		8)	os	0	0	0.0
			1)	osi	262	868	6.900872E-4
			2)	ose	466	541	4.3011198E-4
			3)	oss	622	392	3.116523E-4
			4)	osé	868	251	1.9955287E-4
		9)	og	0	0	0.0
			1)	ogr	376	659	5.239257E-4
		10)	oc	0	0	0.0
			1)	oci	407	623	4.953045E-4
			2)	och	887	242	1.923976E-4
			3)	occ	946	220	1.749069E-4
			4)	ocr	948	218	1.7331683E-4
		11)	oy	0	0	0.0
			1)	oye	489	513	4.078511E-4
		12)	ob	0	0	0.0
			1)	obl	570	427	3.394784E-4
			2)	obj	623	392	3.116523E-4
		13)	ot	0	0	0.0
			1)	ote	575	423	3.3629828E-4
			2)	ota	866	252	2.003479E-4
		14)	od	0	0	0.0
			1)	odu	756	309	2.456647E-4
			2)	ode	893	240	1.9080754E-4
		15)	oj	0	0	0.0
			1)	oje	797	286	2.2737897E-4
		16)	où	0	0	0.0
			1)	où_	932	229	1.8206218E-4
	8)	m	0	0	0.0
		1)	me	0	0	0.0
			1)	men	9	7825	0.0062211207
			2)	me_	48	2516	0.0020002988
			3)	mes	144	1391	0.0011058886
			4)	mem	397	633	5.032549E-4
			5)	met	420	603	4.794039E-4
			6)	mer	442	572	4.5475794E-4
		2)	mm	0	0	0.0
			1)	mme	153	1340	0.001065342
			2)	mmu	367	671	5.3346605E-4
			3)	mmi	492	510	4.05466E-4
			4)	mma	894	240	1.9080754E-4
		3)	mo	0	0	0.0
			1)	mon	193	1088	8.6499413E-4
			2)	moi	506	498	3.9592563E-4
			3)	mod	791	288	2.2896903E-4
			4)	moc	1007	202	1.6059633E-4
		4)	ma	0	0	0.0
			1)	man	209	1043	8.292177E-4
			2)	mat	264	862	6.8531703E-4
			3)	mai	324	760	6.0422387E-4
			4)	mar	421	603	4.794039E-4
			5)	mal	910	236	1.876274E-4
		5)	mi	0	0	0.0
			1)	mis	223	1003	7.974165E-4
			2)	min	328	756	6.010437E-4
			3)	miq	713	336	2.6713053E-4
			4)	mit	833	265	2.1068331E-4
			5)	mil	834	265	2.1068331E-4
			6)	mie	918	234	1.8603734E-4
		6)	mp	0	0	0.0
			1)	mpl	255	883	7.020127E-4
			2)	mpo	303	795	6.320499E-4
			3)	mpr	746	315	2.5043488E-4
			4)	mpt	767	301	2.3930444E-4
			5)	mps	935	227	1.8047213E-4
		7)	mb	0	0	0.0
			1)	mbr	271	848	6.741866E-4
			2)	mbl	653	371	2.9495664E-4
		8)	mu	0	0	0.0
			1)	mun	354	699	5.5572693E-4
		9)	mê	0	0	0.0
			1)	mêm	437	576	4.5793806E-4
	9)	a	0	0	0.0
		1)	at	0	0	0.0
			1)	ati	13	6041	0.0048027844
			2)	att	377	658	5.2313064E-4
			3)	ate	476	532	4.2295668E-4
			4)	at_	528	474	3.7684487E-4
			5)	até	903	238	1.8921746E-4
			6)	atu	977	211	1.6775163E-4
		2)	an	0	0	0.0
			1)	ant	23	3761	0.002990113
			2)	anc	124	1523	0.0012108327
			3)	and	190	1100	8.745345E-4
			4)	ani	346	713	5.6685734E-4
			5)	ans	418	606	4.81789E-4
			6)	ang	611	400	3.1801255E-4
			7)	ann	630	386	3.068821E-4
		3)	ai	0	0	0.0
			1)	air	53	2434	0.0019351064
			2)	ait	92	1861	0.0014795534
			3)	ais	116	1615	0.0012839757
			4)	ain	171	1202	9.556277E-4
			5)	ail	441	573	4.5555297E-4
			6)	ai_	521	478	3.8002498E-4
			7)	aie	595	409	3.2516784E-4
			8)	aid	657	367	2.9177652E-4
		4)	al	0	0	0.0
			1)	ale	59	2253	0.0017912057
			2)	ali	177	1183	9.405221E-4
			3)	al_	321	768	6.105841E-4
			4)	all	856	257	2.0432306E-4
		5)	as	0	0	0.0
			1)	as_	61	2223	0.0017673548
			2)	ass	317	772	6.137642E-4
		6)	ap	0	0	0.0
			1)	app	81	1983	0.0015765472
			2)	api	961	215	1.7093174E-4
		7)	ar	0	0	0.0
			1)	art	113	1627	0.001293516
			2)	ara	429	585	4.6509336E-4
			3)	arg	446	567	4.507828E-4
			4)	arc	548	452	3.593542E-4
			5)	ard	629	387	3.0767714E-4
			6)	ari	723	330	2.6236035E-4
			7)	arl	879	248	1.9716778E-4
			8)	are	911	236	1.876274E-4
		8)	au	0	0	0.0
			1)	aut	114	1619	0.0012871558
			2)	aux	272	848	6.741866E-4
			3)	aus	374	660	5.247207E-4
			4)	au_	513	488	3.879753E-4
			5)	aur	778	297	2.3612432E-4
			6)	auj	835	265	2.1068331E-4
			7)	aud	871	251	1.9955287E-4
			8)	auc	872	251	1.9955287E-4
		9)	ab	0	0	0.0
			1)	abl	184	1130	8.983855E-4
			2)	abi	651	372	2.9575167E-4
			3)	abo	658	367	2.9177652E-4
		10)	ac	0	0	0.0
			1)	act	227	973	7.7356555E-4
			2)	acc	286	822	6.535158E-4
