French	4	541193	1058
				1)	itio	70	1038	8.2524255E-4
				2)	itiq	100	925	7.35404E-4
				3)	itia	668	298	2.3691935E-4
			3)	ite	0	0	0.0
				1)	ite_	208	621	4.9371447E-4
				2)	iter	586	325	2.583852E-4
			4)	its	0	0	0.0
				1)	its_	524	348	2.766709E-4
			5)	ito	0	0	0.0
				1)	itoy	673	295	2.3453425E-4
			6)	itu	0	0	0.0
				1)	itut	826	251	1.9955287E-4
				2)	itua	1004	208	1.6536652E-4
		5)	iè	0	0	0.0
			1)	ièr	0	0	0.0
				1)	ière	34	1456	0.0011575656
			2)	ièm	0	0	0.0
				1)	ième	859	242	1.923976E-4
		6)	ie	0	0	0.0
			1)	ien	0	0	0.0
				1)	ient	72	1027	8.164972E-4
				2)	ien_	511	352	2.7985105E-4
				3)	iens	1039	202	1.6059633E-4
			2)	ier	0	0	0.0
				1)	ier_	121	835	6.638512E-4
				2)	iers	570	331	2.6315538E-4
			3)	ieu	0	0	0.0
				1)	ieur	177	673	5.350561E-4
			4)	ies	0	0	0.0
				1)	ies_	674	295	2.3453425E-4
		7)	in	0	0	0.0
			1)	int	0	0	0.0
				1)	inte	95	937	7.449444E-4
				2)	inté	299	481	3.824101E-4
				3)	int_	540	345	2.7428582E-4
			2)	ins	0	0	0.0
				1)	inst	297	482	3.8320513E-4
				2)	ins_	465	375	2.9813676E-4
			3)	ine	0	0	0.0
				1)	ine_	340	452	3.593542E-4
				2)	ines	867	238	1.8921746E-4
			4)	inc	0	0	0.0
				1)	inci	442	387	3.0767714E-4
			5)	ini	0	0	0.0
				1)	init	470	374	2.9734173E-4
				2)	inis	975	215	1.7093174E-4
			6)	ina	0	0	0.0
				1)	inan	479	369	2.9336658E-4
		8)	iv	0	0	0.0
			1)	ive	0	0	0.0
				1)	ive_	136	781	6.209195E-4
				2)	ives	633	310	2.4645973E-4
				3)	iven	789	258	2.0511809E-4
				4)	ivea	855	243	1.9319262E-4
		9)	im	0	0	0.0
			1)	imp	0	0	0.0
				1)	impo	160	710	5.644723E-4
				2)	impl	1000	209	1.6616155E-4
			2)	ime	0	0	0.0
				1)	imen	382	423	3.3629828E-4
		10)	is	0	0	0.0
			1)	ise	0	0	0.0
				1)	ise_	183	659	5.239257E-4
				2)	ises	384	421	3.347082E-4
				3)	iser	851	244	1.9398765E-4
			2)	iss	0	0	0.0
				1)	isse	212	613	4.8735423E-4
				2)	issa	346	449	3.5696907E-4
				3)	issi	364	437	3.4742872E-4
			3)	ist	0	0	0.0
				1)	iste	280	511	4.0626104E-4
				2)	istr	860	241	1.9160256E-4
			4)	isa	0	0	0.0
				1)	isat	349	448	3.5617405E-4
				2)	isan	730	279	2.2181375E-4
			5)	isi	0	0	0.0
				1)	isio	487	365	2.9018646E-4
			6)	iso	0	0	0.0
				1)	ison	653	303	2.408945E-4
			7)	isp	0	0	0.0
				1)	ispo	737	277	2.202237E-4
			8)	isl	0	0	0.0
				1)	isla	1013	207	1.645715E-4
		11)	ic	0	0	0.0
			1)	icu	0	0	0.0
				1)	icul	236	567	4.507828E-4
			2)	ica	0	0	0.0
				1)	icat	269	526	4.181865E-4
			3)	ice	0	0	0.0
				1)	ice_	675	295	2.3453425E-4
		12)	il	0	0	0.0
			1)	ili	0	0	0.0
				1)	ilit	237	562	4.4680762E-4
				2)	ilis	842	246	1.9557771E-4
			2)	ill	0	0	0.0
				1)	ille	246	548	4.3567718E-4
			3)	ile	0	0	0.0
				1)	ile_	903	230	1.8285721E-4
		13)	ia	0	0	0.0
			1)	iat	0	0	0.0
				1)	iati	287	497	3.951306E-4
			2)	ial	0	0	0.0
				1)	iale	689	290	2.305591E-4
		14)	id	0	0	0.0
			1)	ide	0	0	0.0
				1)	iden	292	490	3.8956536E-4
				2)	ide_	1023	204	1.621864E-4
				3)	ides	1053	201	1.598013E-4
			2)	idé	0	0	0.0
				1)	idér	911	229	1.8206218E-4
		15)	ib	0	0	0.0
			1)	ibl	0	0	0.0
				1)	ible	373	429	3.4106846E-4
			2)	ibi	0	0	0.0
				1)	ibil	1014	207	1.645715E-4
		16)	if	0	0	0.0
			1)	ifs	0	0	0.0
				1)	ifs_	641	308	2.4486968E-4
			2)	ifi	0	0	0.0
				1)	ific	939	222	1.7649696E-4
				2)	ifie	1055	200	1.5900627E-4
			3)	iff	0	0	0.0
				1)	iffé	1017	206	1.6377647E-4
		17)	ig	0	0	0.0
			1)	ign	0	0	0.0
				1)	igne	769	265	2.1068331E-4
		18)	ip	0	0	0.0
			1)	ipe	0	0	0.0
				1)	ipe_	995	211	1.6775163E-4
	4)	m	0	0	0.0
		1)	me	0	0	0.0
			1)	men	0	0	0.0
				1)	ment	4	7164	0.0056956047
				2)	mend	692	289	2.2976406E-4
			2)	mes	0	0	0.0
				1)	mes_	77	1003	7.974165E-4
				2)	mesu	589	324	2.5759017E-4
			3)	met	0	0	0.0
				1)	mett	284	506	4.0228586E-4
			4)	mem	0	0	0.0
				1)	memb	296	482	3.8320513E-4
			5)	mer	0	0	0.0
				1)	merc	740	276	2.1942866E-4
				2)	mer_	834	249	1.9796281E-4
		2)	mb	0	0	0.0
			1)	mbr	0	0	0.0
				1)	mbre	117	841	6.686214E-4
			2)	mbl	0	0	0.0
				1)	mble	613	318	2.5281997E-4
		3)	ma	0	0	0.0
			1)	mat	0	0	0.0
				1)	mati	173	681	5.4141635E-4
			2)	mai	0	0	0.0
				1)	main	197	635	5.0484494E-4
			3)	man	0	0	0.0
				1)	mand	289	495	3.9354054E-4
				2)	mani	463	375	2.9813676E-4
			4)	mar	0	0	0.0
				1)	marc	579	328	2.607703E-4
		4)	mm	0	0	0.0
			1)	mmu	0	0	0.0
				1)	mmun	178	671	5.3346605E-4
			2)	mme	0	0	0.0
				1)	mmen	312	471	3.7445978E-4
				2)	mme_	353	446	3.54584E-4
				3)	mmes	603	321	2.5520506E-4
			3)	mmi	0	0	0.0
				1)	mmis	317	468	3.720747E-4
		5)	mp	0	0	0.0
			1)	mpo	0	0	0.0
				1)	mpor	190	641	5.096151E-4
			2)	mpl	0	0	0.0
				1)	mple	565	334	2.6554047E-4
				2)	mplo	781	260	2.0670815E-4
			3)	mpt	0	0	0.0
				1)	mpte	825	251	1.9955287E-4
			4)	mps	0	0	0.0
				1)	mps_	929	225	1.7888205E-4
		6)	mê	0	0	0.0
			1)	mêm	0	0	0.0
				1)	même	233	576	4.5793806E-4
		7)	mi	0	0	0.0
			1)	mis	0	0	0.0
				1)	miss	239	556	4.4203745E-4
				2)	mise	800	257	2.0432306E-4
			2)	miq	0	0	0.0
				1)	miqu	559	336	2.6713053E-4
			3)	min	0	0	0.0
				1)	mini	910	229	1.8206218E-4
		8)	mo	0	0	0.0
			1)	mon	0	0	0.0
				1)	mons	304	479	3.8082E-4
				2)	mond	833	249	1.9796281E-4
				3)	mont	1021	205	1.6298144E-4
			2)	moi	0	0	0.0
				1)	moin	812	255	2.02733E-4
			3)	moc	0	0	0.0
				1)	mocr	1052	201	1.598013E-4
		9)	mu	0	0	0.0
			1)	mun	0	0	0.0
				1)	muna	648	306	2.432796E-4
	5)	o	0	0	0.0
		1)	on	0	0	0.0
			1)	ons	0	0	0.0
				1)	ons_	6	4983	0.0039616413
				2)	onsi	156	722	5.7401264E-4
				3)	onst	247	547	4.3488215E-4
				4)	onsa	536	346	2.7508085E-4
			2)	ont	0	0	0.0
				1)	ontr	65	1078	8.5704384E-4
				2)	ont_	123	832	6.614661E-4
				3)	onti	893	231	1.8365224E-4
				4)	onte	971	216	1.7172677E-4
			3)	onn	0	0	0.0
				1)	onne	66	1078	8.5704384E-4
				2)	onna	486	365	2.9018646E-4
				3)	onné	1044	202	1.6059633E-4
			4)	onc	0	0	0.0
				1)	once	166	702	5.5811205E-4
				2)	oncu	795	258	2.0511809E-4
				3)	onct	956	219	1.7411188E-4
			5)	ona	0	0	0.0
				1)	onal	319	466	3.7048463E-4
			6)	ono	0	0	0.0
				1)	onom	356	441	3.5060884E-4
			7)	ond	0	0	0.0
				1)	ondi	765	267	2.1227337E-4
				2)	onde	871	237	1.8842243E-4
				3)	onda	1019	206	1.6377647E-4
		2)	op	0	0	0.0
			1)	opé	0	0	0.0
				1)	opée	41	1408	0.0011194042
				2)	opér	1008	208	1.6536652E-4
			2)	opo	0	0	0.0
				1)	opos	170	689	5.4777664E-4
			3)	opp	0	0	0.0
				1)	oppe	462	375	2.9813676E-4
		3)	ou	0	0	0.0
			1)	ouv	0	0	0.0
				1)	ouve	43	1379	0.0010963483
				2)	ouvo	528	347	2.7587588E-4
			2)	our	0	0	0.0
				1)	ours	253	542	4.30907E-4
				2)	ourr	643	307	2.4407463E-4
				3)	our_	663	299	2.3771438E-4
				4)	ourh	970	216	1.7172677E-4
			3)	out	0	0	0.0
				1)	oute	339	452	3.593542E-4
			4)	oud	0	0	0.0
				1)	oudr	372	429	3.4106846E-4
			5)	oup	0	0	0.0
				1)	oupe	535	346	2.7508085E-4
		4)	oi	0	0	0.0
			1)	oit	0	0	0.0
				1)	oit_	90	952	7.5686985E-4
			2)	oir	0	0	0.0
				1)	oir_	132	808	6.4238533E-4
				2)	oire	841	246	1.9557771E-4
			3)	ois	0	0	0.0
				1)	ois_	135	784	6.233046E-4
			4)	oin	0	0	0.0
				1)	oint	351	446	3.54584E-4
				2)	oins	821	252	2.003479E-4
			5)	oiv	0	0	0.0
				1)	oive	880	235	1.8683237E-4
		5)	ol	0	0	0.0
			1)	oli	0	0	0.0
				1)	olit	109	875	6.9565244E-4
			2)	oll	0	0	0.0
				1)	ollè	666	298	2.3691935E-4
			3)	olu	0	0	0.0
				1)	olut	681	294	2.3373922E-4
		6)	os	0	0	0.0
			1)	osi	0	0	0.0
				1)	osit	115	847	6.7339157E-4
			2)	oss	0	0	0.0
				1)	ossi	539	345	2.7428582E-4
			3)	ose	0	0	0.0
				1)	ose_	767	266	2.1147834E-4
		7)	or	0	0	0.0
			1)	ort	0	0	0.0
				1)	ort_	126	823	6.543108E-4
				2)	orta	213	605	4.8099397E-4
				3)	orte	215	603	4.794039E-4
				4)	orts	938	222	1.7649696E-4
			2)	orm	0	0	0.0
				1)	orme	310	472	3.752548E-4
				2)	orma	758	269	2.1386344E-4
			3)	ori	0	0	0.0
				1)	orit	445	385	3.0608708E-4
			4)	ore	0	0	0.0
				1)	ore_	598	322	2.5600012E-4
			5)	ord	0	0	0.0
				1)	ord_	601	321	2.5520506E-4
			6)	ors	0	0	0.0
				1)	ors_	722	281	2.2340381E-4
		8)	om	0	0	0.0
			1)	omm	0	0	0.0
				1)	ommu	180	668	5.3108094E-4
				2)	ommi	323	462	3.6730448E-4
				3)	omme	402	409	3.2516784E-4
				4)	omma	1045	202	1.6059633E-4
			2)	omi	0	0	0.0
				1)	omiq	649	305	2.4248457E-4
			3)	omb	0	0	0.0
				1)	ombr	688	290	2.305591E-4
			4)	omp	0	0	0.0
				1)	ompt	734	278	2.2101872E-4
				2)	ompr	811	255	2.02733E-4
			5)	oma	0	0	0.0
				1)	omai	809	256	2.0352803E-4
		9)	og	0	0	0.0
			1)	ogr	0	0	0.0
				1)	ogra	232	577	4.587331E-4
		10)	oc	0	0	0.0
			1)	oci	0	0	0.0
				1)	ocia	303	479	3.8082E-4
			2)	ocr	0	0	0.0
				1)	ocra	1034	203	1.6139136E-4
		11)	oy	0	0	0.0
			1)	oye	0	0	0.0
				1)	oyen	344	449	3.5696907E-4
		12)	ob	0	0	0.0
			1)	obj	0	0	0.0
				1)	obje	432	392	3.116523E-4
			2)	obl	0	0	0.0
				1)	oblè	529	347	2.7587588E-4
		13)	oj	0	0	0.0
			1)	oje	0	0	0.0
				1)	ojet	712	283	2.2499388E-4
	6)	_	0	0	0.0
		1)	_c	0	0	0.0
			1)	_co	0	0	0.0
				1)	_con	7	4712	0.0037461878
				2)	_com	12	2454	0.0019510069
				3)	_col	389	417	3.3152808E-4
				4)	_cou	480	369	2.9336658E-4
				5)	_coo	996	211	1.6775163E-4
			2)	_ce	0	0	0.0
				1)	_ces	200	634	5.040499E-4
			3)	_ch	0	0	0.0
				1)	_cha	342	451	3.5855916E-4
				2)	_cho	896	231	1.8365224E-4
				3)	_che	904	230	1.8285721E-4
			4)	_ci	0	0	0.0
				1)	_cit	563	335	2.663355E-4
			5)	_cl	0	0	0.0
				1)	_cla	593	323	2.5679515E-4
			6)	_cr	0	0	0.0
				1)	_cré	720	283	2.2499388E-4
				2)	_cro	916	228	1.8126715E-4
				3)	_cri	926	226	1.796771E-4
			7)	_ca	0	0	0.0
				1)	_cas	874	237	1.8842243E-4
				2)	_cad	897	231	1.8365224E-4
		2)	_p	0	0	0.0
			1)	_pr	0	0	0.0
				1)	_pro	9	3565	0.0028342868
				2)	_pré	30	1548	0.0012307086
				3)	_pri	131	815	6.4795057E-4
				4)	_pre	211	618	4.913294E-4
			2)	_pa	0	0	0.0
				1)	_pas	17	2140	0.0017013671
				2)	_par	23	1896	0.0015073795
				3)	_pay	300	481	3.824101E-4
			3)	_pl	0	0	0.0
				1)	_plu	44	1375	0.0010931682
				2)	_pla	461	376	2.989318E-4
			4)	_po	0	0	0.0
				1)	_pou	79	997	7.9264626E-4
				2)	_pol	98	929	7.3858415E-4
				3)	_pos	167	702	5.5811205E-4
				4)	_poi	360	438	3.4822375E-4
				5)	_por	742	276	2.1942866E-4
			5)	_pe	0	0	0.0
				1)	_peu	119	838	6.662363E-4
				2)	_per	159	715	5.6844746E-4
				3)	_pen	437	390	3.1006223E-4
			6)	_pu	0	0	0.0
				1)	_pub	942	221	1.7570193E-4
				2)	_pui	982	214	1.7013671E-4
		3)	_e	0	0	0.0
			1)	_eu	0	0	0.0
				1)	_eur	32	1490	0.0011845968
			2)	_ef	0	0	0.0
				1)	_eff	195	639	5.0802506E-4
			3)	_en	0	0	0.0
				1)	_ent	210	620	4.9291947E-4
				2)	_enc	392	416	3.3073305E-4
				3)	_env	440	388	3.0847217E-4
				4)	_ens	941	222	1.7649696E-4
			4)	_ex	0	0	0.0
				1)	_exp	355	444	3.5299393E-4
				2)	_exi	618	316	2.512299E-4
				3)	_exe	772	265	2.1068331E-4
				4)	_ext	1037	203	1.6139136E-4
			5)	_em	0	0	0.0
				1)	_emp	619	316	2.512299E-4
			6)	_es	0	0	0.0
				1)	_esp	806	257	2.0432306E-4
				2)	_est	845	246	1.9557771E-4
		4)	_t	0	0	0.0
			1)	_tr	0	0	0.0
				1)	_tra	46	1326	0.0010542116
				2)	_trè	411	405	3.219877E-4
				3)	_tro	505	355	2.8223614E-4
			2)	_to	0	0	0.0
				1)	_tou	327	459	3.649194E-4
			3)	_te	0	0	0.0
				1)	_ter	506	355	2.8223614E-4
				2)	_ten	835	249	1.9796281E-4
				3)	_tem	950	220	1.749069E-4
		5)	_i	0	0	0.0
			1)	_in	0	0	0.0
				1)	_int	52	1265	0.0010057146
				2)	_ins	171	689	5.4777664E-4
				3)	_ind	433	392	3.116523E-4
				4)	_ini	677	295	2.3453425E-4
				5)	_inf	763	268	2.130684E-4
			2)	_im	0	0	0.0
				1)	_imp	99	928	7.377891E-4
		6)	_r	0	0	0.0
			1)	_ra	0	0	0.0
				1)	_rap	67	1065	8.467084E-4
				2)	_rai	873	237	1.8842243E-4
			2)	_re	0	0	0.0
				1)	_res	125	824	6.5510586E-4
				2)	_rec	357	440	3.498138E-4
				3)	_ren	388	418	3.323231E-4
				4)	_rep	507	355	2.8223614E-4
				5)	_rem	514	352	2.7985105E-4
				6)	_rel	762	268	2.130684E-4
			3)	_ré	0	0	0.0
				1)	_rég	138	770	6.1217416E-4
				2)	_rés	242	552	4.3885733E-4
				3)	_réf	419	400	3.1801255E-4
				4)	_rép	659	301	2.3930444E-4
				5)	_réa	918	227	1.8047213E-4
			4)	_rè	0	0	0.0
				1)	_règ	881	235	1.8683237E-4
		7)	_s	0	0	0.0
			1)	_so	0	0	0.0
				1)	_sou	75	1022	8.125221E-4
				2)	_soi	290	492	3.9115542E-4
				3)	_soc	341	451	3.5855916E-4
			2)	_se	0	0	0.0
				1)	_ser	149	751	5.970686E-4
				2)	_seu	556	337	2.6792558E-4
				3)	_sei	827	251	1.9955287E-4
				4)	_sec	844	246	1.9557771E-4
				5)	_sem	977	215	1.7093174E-4
			3)	_st	0	0	0.0
				1)	_str	513	352	2.7985105E-4
			4)	_sa	0	0	0.0
				1)	_sav	695	289	2.2976406E-4
			5)	_sé	0	0	0.0
				1)	_séc	747	274	2.1783859E-4
			6)	_su	0	0	0.0
				1)	_suj	913	229	1.8206218E-4
				2)	_sui	944	221	1.7570193E-4
			7)	_si	0	0	0.0
				1)	_sit	925	226	1.796771E-4
		8)	_q	0	0	0.0
			1)	_qu	0	0	0.0
				1)	_que	89	962	7.648202E-4
				2)	_qui	179	671	5.3346605E-4
				3)	_qua	443	387	3.0767714E-4
				4)	_qu_	473	373	2.965467E-4
		9)	_m	0	0	0.0
			1)	_mo	0	0	0.0
				1)	_mon	92	944	7.505096E-4
				2)	_moi	547	343	2.7269576E-4
				3)	_mod	719	283	2.2499388E-4
			2)	_ma	0	0	0.0
				1)	_mar	286	498	3.9592563E-4
				2)	_man	301	480	3.8161507E-4
				3)	_mat	449	384	3.0529205E-4
				4)	_mai	920	227	1.8047213E-4
			3)	_me	0	0	0.0
				1)	_mem	295	483	3.8400016E-4
				2)	_mes	477	370	2.941616E-4
			4)	_mê	0	0	0.0
				1)	_mêm	322	463	3.680995E-4
			5)	_mi	0	0	0.0
				1)	_mis	818	253	2.0114293E-4
				2)	_min	974	216	1.7172677E-4
				3)	_mil	1028	204	1.621864E-4
		10)	_d	0	0	0.0
			1)	_de	0	0	0.0
				1)	_dev	94	938	7.4573944E-4
				2)	_dem	298	482	3.8320513E-4
				3)	_der	782	260	2.0670815E-4
			2)	_di	0	0	0.0
				1)	_dir	145	755	6.002487E-4
				2)	_dis	147	754	5.9945363E-4
				3)	_dif	485	366	2.909815E-4
			3)	_dé	0	0	0.0
				1)	_déc	163	708	5.628822E-4
				2)	_dép	400	411	3.267579E-4
				3)	_dév	407	407	3.2357775E-4
				4)	_déb	417	401	3.1880758E-4
				5)	_déf	562	335	2.663355E-4
				6)	_dém	682	294	2.3373922E-4
				7)	_déj	807	257	2.0432306E-4
			4)	_do	0	0	0.0
				1)	_doi	164	706	5.6129217E-4
				2)	_don	207	624	4.960996E-4
				3)	_dom	732	279	2.2181375E-4
			5)	_dr	0	0	0.0
				1)	_dro	466	375	2.9813676E-4
		11)	_a	0	0	0.0
			1)	_ap	0	0	0.0
				1)	_app	96	933	7.4176426E-4
			2)	_au	0	0	0.0
				1)	_aut	139	769	6.113791E-4
				2)	_aus	265	533	4.237517E-4
				3)	_auj	810	256	2.0352803E-4
			3)	_ac	0	0	0.0
				1)	_acc	143	756	6.010437E-4
				2)	_act	192	641	5.096151E-4
			4)	_at	0	0	0.0
				1)	_att	268	528	4.1977657E-4
			5)	_as	0	0	0.0
				1)	_ass	435	391	3.1085726E-4
			6)	_ai	0	0	0.0
				1)	_aid	503	356	2.8303117E-4
			7)	_an	0	0	0.0
				1)	_ann	571	330	2.6236035E-4
			8)	_ag	0	0	0.0
				1)	_agi	628	312	2.480498E-4
