French	4	64271734	10002
				5)	_doc	2288	5387	4.8214308E-5
				6)	_dor	3187	3284	2.9392202E-5
				7)	_dos	3392	2931	2.6232809E-5
				8)	_dob	4570	1637	1.465135E-5
				9)	_dot	4720	1535	1.3738438E-5
				10)	_dop	5438	1124	1.0059937E-5
				11)	_dol	6081	840	7.518103E-6
				12)	_doù	7225	536	4.7972653E-6
				13)	_dog	7431	498	4.4571607E-6
				14)	_dof	7650	455	4.0723057E-6
			5)	_dé	0	0	0.0
				1)	_déc	204	44306	3.965441E-4
				2)	_dép	408	27249	2.4388188E-4
				3)	_dév	480	24475	2.1905424E-4
				4)	_déb	534	22390	2.0039323E-4
				5)	_déf	583	21296	1.906018E-4
				6)	_dém	638	19940	1.7846545E-4
				7)	_dét	891	15372	1.3758129E-4
				8)	_déj	989	14199	1.2708279E-4
				9)	_dél	1292	10963	9.812019E-5
				10)	_dés	1487	9411	8.42296E-5
				11)	_dér	2811	3956	3.5406683E-5
				12)	_dég	3341	3004	2.6886168E-5
				13)	_dén	3520	2742	2.4541236E-5
				14)	_déd	6023	861	7.706055E-6
				15)	_déç	7420	500	4.4750614E-6
				16)	_déq	7579	468	4.1886574E-6
			6)	_di	0	0	0.0
				1)	_dis	238	41491	3.713495E-4
				2)	_dir	240	41254	3.6922834E-4
				3)	_dif	574	21487	1.9231127E-4
				4)	_din	1125	12745	1.14069306E-4
				5)	_dit	1155	12401	1.1099047E-4
				6)	_dim	1854	7053	6.312521E-5
				7)	_div	1940	6728	6.0216422E-5
				8)	_dia	2440	4883	4.3703447E-5
				9)	_dix	3501	2767	2.4764988E-5
				10)	_dic	4000	2173	1.9448617E-5
				11)	_dig	4346	1814	1.6235523E-5
				12)	_dip	5279	1205	1.0784897E-5
				13)	_dil	6738	651	5.8265296E-6
				14)	_did	7148	554	4.9583678E-6
				15)	_diz	7387	504	4.510862E-6
				16)	_dio	8791	302	2.7029369E-6
			7)	_dr	0	0	0.0
				1)	_dro	290	34555	3.0927148E-4
				2)	_dra	4781	1495	1.3380432E-5
				3)	_dre	7411	501	4.4840112E-6
			8)	_d’	0	0	0.0
				1)	_d’a	452	25074	2.2441537E-4
				2)	_d’u	716	18155	1.6248946E-4
				3)	_d’e	1395	10039	8.985028E-5
				4)	_d’i	1713	7971	7.134143E-5
				5)	_d’é	2363	5092	4.5574023E-5
				6)	_d’o	2964	3649	3.2658998E-5
				7)	_d’ê	4643	1590	1.4230694E-5
				8)	_d’h	6151	820	7.3391E-6
				9)	_d’y	9259	260	2.3270318E-6
			9)	_dè	0	0	0.0
				1)	_dès	1748	7775	6.95872E-5
			10)	_dê	0	0	0.0
				1)	_dêt	3082	3455	3.092267E-5
			11)	_dû	0	0	0.0
				1)	_dû_	3964	2220	1.9869272E-5
				2)	_dûm	8945	288	2.5776353E-6
			12)	_dy	0	0	0.0
				1)	_dyn	5228	1234	1.1044451E-5
				2)	_dy_	6696	658	5.8891806E-6
			13)	_dh	0	0	0.0
				1)	_dha	6688	660	5.907081E-6
				2)	_dho	8260	363	3.2488945E-6
				3)	_dhi	8525	328	2.9356402E-6
				4)	_dhe	8994	283	2.5328845E-6
		2)	_l	0	0	0.0
			1)	_la	0	0	0.0
				1)	_la_	2	593534	0.005312202
				2)	_lan	1202	11948	1.0693606E-4
				3)	_lar	1229	11641	1.0418837E-4
				4)	_lac	1322	10592	9.4799696E-5
				5)	_lai	1491	9373	8.38895E-5
				6)	_laq	1521	9156	8.194732E-5
				7)	_lav	1701	8068	7.220959E-5
				8)	_lam	2059	6213	5.560711E-5
				9)	_lau	2115	5999	5.3691783E-5
				10)	_lap	2296	5355	4.7927904E-5
				11)	_lad	2431	4905	4.390035E-5
				12)	_las	2745	4126	3.6928206E-5
				13)	_lag	3079	3458	3.0949523E-5
				14)	_lat	3093	3434	3.0734718E-5
				15)	_lab	3694	2504	2.2411106E-5
				16)	_lal	3977	2199	1.9681318E-5
				17)	_laf	4232	1952	1.7470638E-5
			2)	_le	0	0	0.0
				1)	_le_	10	396459	0.0035483565
				2)	_les	11	359845	0.0032206567
				3)	_leu	191	47287	4.2322444E-4
				4)	_len	993	14161	1.2674269E-4
				5)	_lex	1523	9153	8.192047E-5
				6)	_leq	2532	4611	4.1269013E-5
				7)	_lem	2851	3868	3.461907E-5
				8)	_lec	3451	2816	2.5203544E-5
				9)	_lef	4405	1778	1.5913318E-5
				10)	_let	4764	1503	1.3452034E-5
				11)	_lea	4818	1474	1.319248E-5
				12)	_lev	4967	1376	1.2315369E-5
				13)	_leç	6189	804	7.1958984E-6
				14)	_ler	8524	328	2.9356402E-6
			3)	_lu	0	0	0.0
				1)	_lun	329	31053	2.7792813E-4
				2)	_lut	1346	10448	9.351088E-5
				3)	_lui	1779	7536	6.744812E-5
				4)	_lue	1867	6978	6.245395E-5
				5)	_lum	5069	1321	1.1823112E-5
				6)	_lur	6792	638	5.710178E-6
				7)	_lus	8350	352	3.150443E-6
				8)	_lu_	8454	337	3.0161912E-6
				9)	_luc	8584	321	2.8729892E-6
				10)	_lux	8603	319	2.855089E-6
			4)	_lo	0	0	0.0
				1)	_lor	353	30059	2.6903173E-4
				2)	_lon	741	17708	1.5848877E-4
				3)	_loc	1931	6757	6.0475977E-5
				4)	_loi	2049	6234	5.5795063E-5
				5)	_lob	2087	6130	5.486425E-5
				6)	_lou	3229	3210	2.8729892E-5
				7)	_lop	3703	2497	2.2348455E-5
				8)	_log	3967	2213	1.9806621E-5
				9)	_lom	4430	1759	1.5743266E-5
				10)	_lot	5961	887	7.938758E-6
				11)	_lof	7000	588	5.262672E-6
				12)	_lol	7716	444	3.9738543E-6
				13)	_loy	7741	438	3.9201536E-6
				14)	_los	9829	213	1.906376E-6
			5)	_l’	0	0	0.0
				1)	_l’a	362	29478	2.638317E-4
				2)	_l’u	656	19506	1.7458109E-4
				3)	_l’e	680	18933	1.6945266E-4
				4)	_l’i	957	14598	1.3065389E-4
				5)	_l’é	1278	11143	9.973121E-5
				6)	_l’o	1328	10558	9.449539E-5
				7)	_l’h	2292	5376	4.8115857E-5
			6)	_li	0	0	0.0
				1)	_lin	533	22426	2.0071544E-4
				2)	_lib	783	17013	1.5226843E-4
				3)	_lim	1023	13825	1.2373544E-4
				4)	_lie	1219	11770	1.0534294E-4
				5)	_lié	2545	4590	4.108106E-5
				6)	_lig	2767	4062	3.6355395E-5
				7)	_lis	2963	3649	3.2658998E-5
				8)	_lir	3344	3002	2.6868267E-5
				9)	_lid	4309	1856	1.6611428E-5
				10)	_liv	4539	1659	1.4848253E-5
				11)	_lit	4708	1543	1.3810039E-5
				12)	_lic	5744	975	8.726369E-6
				13)	_lia	7591	465	4.161807E-6
				14)	_liq	8157	377	3.374196E-6
			7)	_lé	0	0	0.0
				1)	_lég	604	20811	1.86261E-4
				2)	_lél	2120	5980	5.352173E-5
				3)	_lét	2277	5414	4.845596E-5
				4)	_léc	2613	4439	3.972959E-5
				5)	_lév	3691	2507	2.2437956E-5
				6)	_lén	4575	1635	1.463345E-5
				7)	_léd	5048	1335	1.1948413E-5
				8)	_lép	5142	1284	1.1491957E-5
				9)	_léq	5883	915	8.189362E-6
				10)	_lém	8338	354	3.1683433E-6
			8)	_lh	0	0	0.0
				1)	_lho	1917	6788	6.075343E-5
				2)	_lhe	3824	2343	2.0970136E-5
				3)	_lhi	6027	859	7.688155E-6
				4)	_lha	6530	705	6.3098364E-6
				5)	_lhu	7030	584	5.2268715E-6
				6)	_lhé	8321	356	3.1862435E-6
				7)	_lhy	9155	268	2.3986327E-6
			9)	_là	0	0	0.0
				1)	_là_	2100	6063	5.426459E-5
				2)	_làb	8403	344	3.0788422E-6
			10)	_lê	0	0	0.0
				1)	_lêt	8054	391	3.4994978E-6
			11)	_lâ	0	0	0.0
				1)	_lâg	8807	301	2.6939867E-6
		3)	_e	0	0	0.0
			1)	_et	0	0	0.0
				1)	_et_	9	411532	0.0036832618
				2)	_etc	4851	1451	1.2986628E-5
				3)	_eth	6279	776	6.945295E-6
			2)	_en	0	0	0.0
				1)	_en_	20	238559	0.0021351322
				2)	_ent	175	51260	4.5878327E-4
				3)	_enc	536	22354	2.0007104E-4
				4)	_env	1090	13169	1.1786416E-4
				5)	_enf	1270	11234	1.0054567E-4
				6)	_eng	1582	8809	7.884163E-5
				7)	_ens	1711	8008	7.167258E-5
				8)	_enr	4845	1453	1.3004527E-5
				9)	_end	5326	1184	1.0596945E-5
				10)	_enq	5350	1169	1.0462693E-5
				11)	_enj	7239	532	4.761465E-6
				12)	_enl	8591	320	2.864039E-6
				13)	_enn	9036	277	2.4791839E-6
			3)	_es	0	0	0.0
				1)	_est	50	127519	0.0011413107
				2)	_esp	1334	10521	9.4164236E-5
				3)	_ess	1376	10173	9.1049595E-5
				4)	_esc	6607	685	6.1308338E-6
			4)	_eu	0	0	0.0
				1)	_eur	74	93588	8.376241E-4
				2)	_eu_	2044	6271	5.6126217E-5
				3)	_eux	2846	3873	3.4663823E-5
				4)	_eue	9911	207	1.8526753E-6
			5)	_ef	0	0	0.0
				1)	_eff	350	30235	2.7060695E-4
			6)	_el	0	0	0.0
				1)	_ell	440	25966	2.3239887E-4
			7)	_ex	0	0	0.0
				1)	_exp	665	19231	1.721198E-4
				2)	_exe	875	15633	1.3991726E-4
				3)	_exi	900	15240	1.3639986E-4
				4)	_ext	1374	10177	9.108539E-5
				5)	_exc	1625	8557	7.65862E-5
				6)	_exa	2006	6446	5.7692487E-5
				7)	_exé	4947	1385	1.2395919E-5
				8)	_exh	6873	618	5.5311757E-6
				9)	_exo	9979	201	1.7989746E-6
			8)	_em	0	0	0.0
				1)	_emp	1643	8424	7.539583E-5
				2)	_emb	4792	1490	1.33356825E-5
			9)	_er	0	0	0.0
				1)	_err	4278	1889	1.690678E-5
				2)	_er_	5672	1009	9.030673E-6
				3)	_er 	9497	239	2.1390792E-6
			10)	_ea	0	0	0.0
				1)	_eau	4378	1795	1.6065469E-5
			11)	_eh	0	0	0.0
				1)	_eh_	9353	252	2.255431E-6
		4)	_q	0	0	0.0
			1)	_qu	0	0	0.0
				1)	_que	12	356256	0.0031885349
				2)	_qui	32	182407	0.0016325649
				3)	_qua	351	30218	2.704548E-4
				4)	_qu’	513	23138	2.0708793E-4
				5)	_qu_	1439	9728	8.706679E-5
				6)	_quo	1623	8569	7.66936E-5
				7)	_quu	1858	7022	6.284776E-5
				8)	_quà	3677	2517	2.2527458E-5
				9)	_qué	8436	339	3.0340914E-6
		5)	_c	0	0	0.0
			1)	_co	0	0	0.0
				1)	_con	19	271036	0.0024258054
				2)	_com	30	183241	0.0016400294
				3)	_col	627	20226	1.8102517E-4
				4)	_cou	632	20118	1.8005856E-4
				5)	_coo	972	14466	1.2947246E-4
				6)	_cor	1842	7117	6.369802E-5
				7)	_coh	2415	4941	4.4222554E-5
				8)	_coû	2534	4609	4.1251114E-5
				9)	_cod	3863	2304	2.0621083E-5
				10)	_coe	7313	516	4.618263E-6
				11)	_cot	7421	500	4.4750614E-6
				12)	_coa	7664	452	4.045455E-6
				13)	_cop	8009	399	3.571099E-6
				14)	_coq	8044	392	3.508448E-6
				15)	_cos	8129	381	3.4099967E-6
				16)	_cof	8190	372	3.3294455E-6
				17)	_coï	8370	348	3.1146426E-6
				18)	_coi	9156	268	2.3986327E-6
				19)	_cog	9690	224	2.0048274E-6
			2)	_ce	0	0	0.0
				1)	_ce_	46	135386	0.0012117212
				2)	_cet	86	83240	7.450082E-4
				3)	_ces	99	75416	6.7498244E-4
				4)	_cel	213	43973	3.9356374E-4
				5)	_cer	359	29649	2.6536218E-4
				6)	_ceu	1364	10324	9.240106E-5
				7)	_cen	1635	8473	7.583439E-5
				8)	_cep	2058	6218	5.565186E-5
				9)	_cec	3138	3362	3.009031E-5
			3)	_ch	0	0	0.0
				1)	_cha	366	29389	2.6303515E-4
				2)	_cho	925	14960	1.3389383E-4
				3)	_che	1085	13206	1.1819531E-4
				4)	_chi	3033	3525	3.154918E-5
				5)	_chô	4506	1693	1.5152557E-5
				6)	_chr	5839	935	8.368364E-6
				7)	_chu	7138	557	4.9852183E-6
				8)	_chy	7244	531	4.752515E-6
				9)	_chè	8305	358	3.2041437E-6
			4)	_cl	0	0	0.0
				1)	_cla	674	19085	1.7081309E-4
				2)	_clo	3498	2770	2.4791838E-5
				3)	_cli	3747	2441	2.1847249E-5
				4)	_clé	5313	1192	1.0668546E-5
				5)	_clô	7126	559	5.0031185E-6
				6)	_clu	8629	316	2.8282386E-6
			5)	_ca	0	0	0.0
				1)	_car	686	18837	1.6859345E-4
				2)	_cas	862	15771	1.4115238E-4
				3)	_cad	1049	13572	1.2147106E-4
				4)	_cap	1449	9658	8.644028E-5
				5)	_can	2099	6078	5.4398843E-5
				6)	_cau	2304	5336	4.7757854E-5
				7)	_cat	2572	4531	4.0553005E-5
				8)	_cam	3354	2979	2.6662414E-5
				9)	_cal	3605	2610	2.3359818E-5
				10)	_cac	5952	890	7.965609E-6
				11)	_cab	6586	690	6.1755845E-6
			6)	_ci	0	0	0.0
				1)	_cit	751	17596	1.5748636E-4
				2)	_civ	2517	4639	4.1519615E-5
				3)	_cir	2591	4475	4.0051797E-5
				4)	_cin	2974	3634	3.2524746E-5
				5)	_cib	5957	888	7.947709E-6
				6)	_cie	7713	445	3.9828046E-6
				7)	_cig	8404	344	3.0788422E-6
			7)	_cr	0	0	0.0
				1)	_cro	850	15905	1.423517E-4
				2)	_cri	905	15212	1.3614926E-4
				3)	_cré	921	15009	1.3433238E-4
				4)	_cru	3932	2249	2.0128826E-5
				5)	_cra	3959	2227	1.9931922E-5
				6)	_cre	8088	387	3.4636973E-6
			8)	_c’	0	0	0.0
				1)	_c’e	1357	10375	9.285752E-5
				2)	_c’é	9138	269	2.407583E-6
			9)	_cu	0	0	0.0
				1)	_cul	1918	6787	6.074448E-5
				2)	_cur	4571	1636	1.46424E-5
				3)	_cub	7908	414	3.7053505E-6
				4)	_cui	9897	208	1.8616254E-6
			10)	_cô	0	0	0.0
				1)	_côt	2714	4200	3.7590515E-5
			11)	_cy	0	0	0.0
				1)	_cyc	5856	926	8.287813E-6
				2)	_cyn	9765	217	1.9421766E-6
			12)	_cé	0	0	0.0
				1)	_cét	6372	750	6.7125916E-6
				2)	_cél	7457	493	4.4124104E-6
				3)	_céd	8043	392	3.508448E-6
				4)	_cér	8310	357	3.1951936E-6
			13)	_cœ	0	0	0.0
				1)	_cœu	7348	511	4.5735123E-6
		6)	_n	0	0	0.0
			1)	_no	0	0	0.0
				1)	_nou	21	224180	0.0020064383
				2)	_not	231	41798	3.740972E-4
				3)	_nom	371	29174	2.6111086E-4
				4)	_non	528	22665	2.0285453E-4
				5)	_nos	637	19947	1.7852809E-4
				6)	_nor	1874	6950	6.220335E-5
				7)	_nov	4710	1541	1.3792139E-5
				8)	_noi	6403	742	6.6409907E-6
				9)	_noc	8340	353	3.1593931E-6
				10)	_noy	9409	248	2.2196302E-6
				11)	_nob	9437	246	2.20173E-6
			2)	_ne	0	0	0.0
				1)	_ne_	70	96965	8.6784863E-4
				2)	_nes	1148	12500	1.1187653E-4
				3)	_nen	4173	1998	1.7882345E-5
				4)	_neu	5198	1249	1.1178703E-5
				5)	_nex	5271	1210	1.0829648E-5
				6)	_net	5289	1201	1.0749097E-5
			3)	_na	0	0	0.0
				1)	_nat	639	19934	1.7841173E-4
				2)	_na_	2166	5794	5.185701E-5
				3)	_nav	2198	5667	5.0720344E-5
				4)	_nai	3732	2453	2.195465E-5
				5)	_nau	4744	1519	1.3595236E-5
				6)	_nap	6958	599	5.3611234E-6
				7)	_nac	8360	350	3.1325428E-6
				8)	_nay	9258	260	2.3270318E-6
				9)	_naî	9532	236	2.112229E-6
			4)	_né	0	0	0.0
				1)	_néc	707	18407	1.647449E-4
				2)	_nég	1296	10948	9.798594E-5
				3)	_néa	3298	3075	2.7521626E-5
				4)	_nét	4895	1423	1.2736024E-5
				5)	_née	5670	1012	9.057524E-6
				6)	_néo	8465	336	3.007241E-6
				7)	_néf	8762	305	2.7297872E-6
			5)	_ni	0	0	0.0
				1)	_niv	1114	12910	1.1554608E-4
				2)	_ni_	1999	6460	5.781779E-5
				3)	_nim	7277	522	4.671964E-6
				4)	_nin	8059	390	3.4905477E-6
				5)	_nie	8271	362	3.2399444E-6
			6)	_n’	0	0	0.0
				1)	_n’e	2081	6145	5.49985E-5
				2)	_n’a	2181	5727	5.125735E-5
				3)	_n’o	4944	1387	1.241382E-5
				4)	_n’y	5510	1092	9.773534E-6
				5)	_n’é	6570	694	6.211385E-6
				6)	_n’i	7737	439	3.9291035E-6
			7)	_ny	0	0	0.0
				1)	_ny_	3271	3134	2.8049682E-5
			8)	_nu	0	0	0.0
				1)	_nuc	3781	2408	2.1551894E-5
				2)	_nui	4726	1532	1.3711588E-5
				3)	_nul	5637	1029	9.209676E-6
				4)	_num	6234	790	7.0705964E-6
				5)	_nua	9844	212	1.8974259E-6
			9)	_nô	0	0	0.0
				1)	_nôt	7410	501	4.4840112E-6
			10)	_n°	0	0	0.0
				1)	_n°_	7670	451	4.0365053E-6
		7)	_p	0	0	0.0
			1)	_pa	0	0	0.0
				1)	_par	22	213082	0.00190711
				2)	_pas	51	126482	0.0011320293
				3)	_pay	203	44479	3.980925E-4
				4)	_pai	1712	7989	7.150252E-5
				5)	_pau	2489	4736	4.238778E-5
				6)	_pac	3097	3429	3.068997E-5
				7)	_pal	3834	2328	2.0835885E-5
				8)	_pat	4053	2122	1.899216E-5
				9)	_paq	4901	1415	1.2664423E-5
				10)	_pan	6108	834	7.464402E-6
				11)	_pap	6911	610	5.4595744E-6
				12)	_pav	7445	495	4.4303106E-6
				13)	_pag	7811	428	3.8306525E-6
			2)	_po	0	0	0.0
				1)	_pou	23	208116	0.0018626637
				2)	_pol	163	53978	4.831097E-4
				3)	_pos	233	41762	3.73775E-4
				4)	_poi	475	24566	2.198687E-4
				5)	_por	1190	12095	1.0825173E-4
				6)	_pop	1793	7467	6.6830566E-5
				7)	_pot	4071	2100	1.8795257E-5
				8)	_pon	6596	687	6.148734E-6
				9)	_pom	9999	200	1.7900245E-6
			3)	_pr	0	0	0.0
				1)	_pro	24	202194	0.001809661
				2)	_pré	80	91707	8.2078885E-4
				3)	_pri	190	47522	4.2532771E-4
				4)	_pre	232	41794	3.740614E-4
				5)	_pra	1843	7116	6.368907E-5
				6)	_prê	3141	3353	3.000976E-5
				7)	_prè	4108	2066	1.8490953E-5
				8)	_pru	5636	1029	9.209676E-6
				9)	_prô	8549	324	2.8998397E-6
			4)	_pl	0	0	0.0
				1)	_plu	83	88185	7.8926655E-4
				2)	_pla	504	23621	2.1141084E-4
				3)	_ple	2702	4220	3.7769518E-5
				4)	_plé	4490	1708	1.5286809E-5
				5)	_plo	8856	296	2.6492362E-6
			5)	_pe	0	0	0.0
				1)	_per	156	55683	4.983697E-4
				2)	_peu	188	48523	4.3428678E-4
				3)	_pen	472	24602	2.2019091E-4
				4)	_pet	2230	5555	4.9717928E-5
				5)	_pei	3698	2500	2.2375305E-5
				6)	_pes	5679	1006	9.003823E-6
			6)	_pu	0	0	0.0
				1)	_pub	861	15802	1.4142983E-4
				2)	_pui	1004	14107	1.2625937E-4
				3)	_pu_	2769	4051	3.6256944E-5
				4)	_pur	5320	1188	1.0632745E-5
				5)	_pun	8233	366	3.2757448E-6
			7)	_pê	0	0	0.0
				1)	_pêc	1820	7243	6.4825734E-5
			8)	_pé	0	0	0.0
				1)	_pér	2300	5345	4.7838403E-5
				2)	_pén	3143	3349	2.997396E-5
				3)	_pét	3675	2518	2.2536407E-5
				4)	_péd	8241	365	3.2667947E-6
			9)	_ph	0	0	0.0
				1)	_pha	3962	2226	1.9922973E-5
				2)	_phé	5520	1085	9.710882E-6
				3)	_phy	6396	744	6.658891E-6
				4)	_phi	7536	477	4.269208E-6
				5)	_phr	7856	420	3.7590514E-6
				6)	_pho	8874	294	2.631336E-6
			10)	_pi	0	0	0.0
				1)	_pil	3995	2178	1.9493365E-5
				2)	_pie	4214	1964	1.757804E-5
				3)	_pir	5669	1013	9.0664735E-6
				4)	_piè	6681	661	5.9160307E-6
				5)	_pis	8590	320	2.864039E-6
				6)	_pié	10000	200	1.7900245E-6
			11)	_pè	0	0	0.0
				1)	_pès	8008	399	3.571099E-6
				2)	_pèr	8827	299	2.6760865E-6
			12)	_ps	0	0	0.0
				1)	_psy	8453	337	3.0161912E-6
		8)	_u	0	0	0.0
			1)	_un	0	0	0.0
				1)	_une	45	137569	0.0012312593
				2)	_un_	49	128100	0.0011465107
				3)	_uni	886	15482	1.385658E-4
				4)	_una	5916	902	8.073011E-6
				5)	_uns	7356	510	4.5645625E-6
			2)	_ut	0	0	0.0
				1)	_uti	1345	10448	9.351088E-5
			3)	_uv	0	0	0.0
				1)	_uvr	1985	6509	5.8256344E-5
			4)	_ur	0	0	0.0
				1)	_urg	3989	2184	1.9547067E-5
				2)	_urb	8145	378	3.3831461E-6
			5)	_ul	0	0	0.0
				1)	_ult	4999	1364	1.2207966E-5
			6)	_us	0	0	0.0
				1)	_usa	5640	1028	9.200726E-6
				2)	_usi	9183	266	2.3807324E-6
			7)	_uk	0	0	0.0
				1)	_ukr	8965	286	2.5597349E-6
		9)	_j	0	0	0.0
			1)	_je	0	0	0.0
				1)	_je_	48	129797	0.0011616991
				2)	_jeu	2227	5560	4.976268E-5
				3)	_jes	2241	5524	4.9440474E-5
				4)	_jen	4598	1618	1.44812975E-5
				5)	_jet	6110	833	7.455452E-6
			2)	_ju	0	0	0.0
				1)	_jus	676	19059	1.7058037E-4
				2)	_jur	1583	8784	7.861787E-5
				3)	_jui	3312	3056	2.7351574E-5
				4)	_jug	3435	2841	2.5427298E-5
				5)	_jud	3479	2786	2.4935041E-5
			3)	_jo	0	0	0.0
				1)	_jou	694	18729	1.6762684E-4
				2)	_joi	5767	964	8.627918E-6
			4)	_ja	0	0	0.0
				1)	_jai	1330	10543	9.436114E-5
				2)	_jam	2904	3774	3.377776E-5
				3)	_jan	4959	1379	1.2342219E-5
				4)	_jap	5089	1312	1.1742561E-5
				5)	_jau	6965	597	5.343223E-6
				6)	_jav	7161	551	4.931517E-6
				7)	_jat	7765	435	3.893303E-6
				8)	_jad	8116	382	3.4189468E-6
				9)	_jac	8388	346	3.0967424E-6
				10)	_jal	9229	262	2.344932E-6
				11)	_jaj	9230	262	2.344932E-6
			5)	_j’	0	0	0.0
				1)	_j’a	2105	6042	5.4076638E-5
				2)	_j’e	3345	2995	2.6805616E-5
				3)	_j’i	7671	451	4.0365053E-6
				4)	_j’é	9330	254	2.2733311E-6
			6)	_ji	0	0	0.0
				1)	_jin	5732	982	8.78902E-6
			7)	_jé	0	0	0.0
				1)	_jét	8030	394	3.526348E-6
			8)	_jy	0	0	0.0
				1)	_jy_	9536	235	2.1032788E-6
		10)	_s	0	0	0.0
			1)	_su	0	0	0.0
				1)	_sur	54	120238	0.0010761447
				2)	_sui	403	27446	2.4564506E-4
				3)	_sup	1264	11278	1.0093948E-4
				4)	_suj	1428	9797	8.768435E-5
				5)	_sub	1481	9434	8.443545E-5
				6)	_suf	2215	5610	5.0210187E-5
				7)	_sus	2635	4357	3.8995684E-5
				8)	_suc	2818	3939	3.5254532E-5
				9)	_sug	4191	1984	1.7757042E-5
				10)	_sué	4919	1401	1.2539122E-5
				11)	_sud	5833	937	8.386264E-6
				12)	_su_	8217	368	3.293645E-6
			2)	_so	0	0	0.0
				1)	_son	95	77500	6.936345E-4
				2)	_sou	110	72211	6.462973E-4
				3)	_soi	342	30567	2.735784E-4
				4)	_soc	453	25063	2.2431691E-4
				5)	_som	692	18791	1.6818175E-4
				6)	_sol	1158	12386	1.10856214E-4
				7)	_sor	1883	6902	6.1773746E-5
				8)	_soy	5529	1080	9.666132E-6
				9)	_sop	6671	663	5.933931E-6
				10)	_sov	8767	304	2.720837E-6
			3)	_se	0	0	0.0
				1)	_ser	206	44255	3.9608765E-4
				2)	_se_	208	44200	3.9559542E-4
				3)	_ses	565	21698	1.9419975E-4
				4)	_seu	666	19213	1.719587E-4
				5)	_sec	879	15596	1.395861E-4
				6)	_sen	997	14147	1.2661738E-4
				7)	_sem	1159	12382	1.10820416E-4
				8)	_sei	1216	11798	1.0559354E-4
				9)	_sel	1727	7898	7.068807E-5
				10)	_sep	3237	3197	2.861354E-5
				11)	_sex	3476	2788	2.495294E-5
				12)	_sef	7633	458	4.099156E-6
			4)	_si	0	0	0.0
				1)	_si_	275	35758	3.2003847E-4
				2)	_sit	781	17045	1.5255483E-4
				3)	_sig	1191	12092	1.0822488E-4
				4)	_sim	1348	10446	9.349298E-5
				5)	_sil	2566	4544	4.0669354E-5
				6)	_sin	2808	3959	3.5433535E-5
				7)	_six	3890	2283	2.043313E-5
				8)	_siè	4245	1939	1.7354287E-5
				9)	_sid	6702	657	5.88023E-6
				10)	_sie	8923	290	2.5955355E-6
				11)	_sié	9454	244	2.1838298E-6
			5)	_sa	0	0	0.0
				1)	_san	378	28789	2.5766506E-4
				2)	_sav	786	16993	1.5208943E-4
				3)	_sa_	976	14385	1.287475E-4
				4)	_sag	1344	10466	9.367198E-5
				5)	_sai	2040	6298	5.636787E-5
				6)	_sat	2199	5666	5.0711395E-5
				7)	_sal	2301	5339	4.7784702E-5
				8)	_sau	3072	3465	3.1012172E-5
				9)	_sac	3756	2434	2.1784597E-5
				10)	_sap	4257	1914	1.7130535E-5
				11)	_sas	6878	617	5.5222254E-6
				12)	_sad	7137	557	4.9852183E-6
				13)	_sam	8364	349	3.1235927E-6
				14)	_sab	8422	342	3.0609417E-6
				15)	_sar	8966	286	2.5597349E-6
				16)	_saj	8997	282	2.5239344E-6
			6)	_sé	0	0	0.0
				1)	_séc	800	16774	1.5012934E-4
