French	3	80387603	3630
		22)	eo	0	0	0.0
			1)	eon	2345	1662	1.4875103E-5
			2)	eoi	3171	422	3.7769516E-6
		23)	eh	0	0	0.0
			1)	eho	2659	945	8.457866E-6
			2)	eh_	3371	301	2.6939867E-6
		24)	eé	0	0	0.0
			1)	eéc	3058	512	4.5824627E-6
		25)	ek	0	0	0.0
			1)	eke	3448	269	2.407583E-6
		26)	ee	0	0	0.0
			1)	eek	3486	254	2.2733311E-6
		27)	eb	0	0	0.0
			1)	ebe	3513	240	2.1480294E-6
			2)	eba	3582	214	1.9153263E-6
			3)	ebo	3630	200	1.7900245E-6
	2)	_	0	0	0.0
		1)	_d	0	0	0.0
			1)	_de	2	1394524	0.01248116
			2)	_da	54	235941	0.0021117008
			3)	_du	57	228526	0.0020453357
			4)	_dé	60	221198	0.0019797492
			5)	_di	89	158277	0.0014165984
			6)	_do	108	139959	0.0012526502
			7)	_d’	239	72871	6.522044E-4
			8)	_dr	464	36578	3.2737758E-4
			9)	_d_	580	27775	2.4858964E-4
			10)	_dè	1348	7776	6.959615E-5
			11)	_dê	1893	3456	3.0931624E-5
			12)	_dû	2111	2509	2.2455857E-5
			13)	_dh	2225	2078	1.8598354E-5
			14)	_dy	2236	2038	1.824035E-5
		2)	_l	0	0	0.0
			1)	_le	5	845814	0.0075701387
			2)	_la	8	695209	0.0062222057
			3)	_l’	151	110166	9.859991E-4
			4)	_li	191	87590	7.839412E-4
			5)	_lo	215	79427	7.108814E-4
			6)	_lu	289	59686	5.34197E-4
			7)	_lé	378	45051	4.0321195E-4
			8)	_l_	392	43210	3.8673478E-4
			9)	_lh	1092	11976	1.07186665E-4
			10)	_là	1455	6602	5.9088707E-5
			11)	_lâ	3096	475	4.251308E-6
			12)	_lê	3220	391	3.4994978E-6
			13)	_lè	3501	249	2.2285803E-6
		3)	_q	0	0	0.0
			1)	_qu	11	620517	0.005553703
		4)	_c	0	0	0.0
			1)	_co	17	532078	0.0047621634
			2)	_ce	27	396140	0.0035455015
			3)	_ca	207	81391	7.284594E-4
			4)	_ch	261	65321	5.8463094E-4
			5)	_cr	327	51173	4.580046E-4
			6)	_ci	518	32276	2.8887414E-4
			7)	_cl	602	26442	2.3665914E-4
			8)	_c’	1154	10644	9.52651E-5
			9)	_cu	1243	9228	8.259173E-5
			10)	_c_	1746	4426	3.9613242E-5
			11)	_cô	1783	4209	3.7671063E-5
			12)	_cé	2243	2020	1.8079247E-5
			13)	_cy	2505	1270	1.1366656E-5
			14)	_cœ	3059	511	4.5735123E-6
		5)	_e	0	0	0.0
			1)	_et	24	414009	0.0037054312
			2)	_en	32	358441	0.0032080908
			3)	_es	101	149083	0.0013343111
			4)	_eu	162	104227	9.328444E-4
			5)	_ex	218	77713	6.9554086E-4
			6)	_ef	545	30235	2.7060695E-4
			7)	_el	609	26122	2.337951E-4
			8)	_em	1189	10068	9.010983E-5
			9)	_er	1968	3174	2.8407689E-5
			10)	_ea	2305	1804	1.6146021E-5
			11)	_e_	3067	502	4.4929616E-6
			12)	_eh	3490	253	2.264381E-6
		6)	_p	0	0	0.0
			1)	_pa	25	408560	0.003656662
			2)	_pr	26	397119	0.0035542636
			3)	_po	34	351194	0.0031432293
			4)	_pe	109	138031	0.0012353943
			5)	_pl	135	118153	0.0010574838
			6)	_pu	476	35724	3.1973416E-4
			7)	_pé	1098	11849	1.0605E-4
			8)	_pê	1385	7247	6.486154E-5
			9)	_pi	1441	6745	6.0368573E-5
			10)	_ph	1616	5378	4.813376E-5
			11)	_pè	2807	752	6.730492E-6
			12)	_ps	3207	399	3.571099E-6
		7)	_n	0	0	0.0
			1)	_no	35	348083	0.0031153853
			2)	_ne	139	115501	0.001033748
			3)	_na	440	38133	3.41295E-4
			4)	_né	472	36029	3.2246395E-4
			5)	_ni	739	21260	1.902796E-4
			6)	_n’	929	15628	1.3987251E-4
			7)	_n_	1414	6960	6.229285E-5
			8)	_nu	1498	6262	5.6045665E-5
			9)	_ny	1978	3136	2.8067583E-5
			10)	_n°	2908	636	5.6922777E-6
			11)	_nô	3072	501	4.4840112E-6
		8)	_à	0	0	0.0
			1)	_à_	36	346866	0.003104493
		9)	_a	0	0	0.0
			1)	_au	42	282992	0.002532813
			2)	_av	123	123187	0.0011025387
			3)	_a_	185	91435	8.183544E-4
			4)	_ac	244	70619	6.320487E-4
			5)	_ap	321	52161	4.6684733E-4
			6)	_ai	418	40335	3.6100319E-4
			7)	_an	437	38316	3.4293288E-4
			8)	_am	560	29431	2.6341106E-4
			9)	_af	568	28631	2.5625096E-4
			10)	_ad	612	25977	2.3249733E-4
			11)	_al	620	25737	2.303493E-4
			12)	_at	627	25151	2.2510452E-4
			13)	_as	699	22448	2.0091234E-4
			14)	_ar	861	17243	1.5432696E-4
			15)	_ag	919	15732	1.4080333E-4
			16)	_ab	928	15632	1.3990831E-4
			17)	_aé	1865	3655	3.2712698E-5
			18)	_aj	1957	3233	2.8935745E-5
			19)	_ay	1964	3191	2.855984E-5
			20)	_ax	2836	716	6.4082874E-6
			21)	_ao	3399	288	2.5776353E-6
		10)	_u	0	0	0.0
			1)	_un	43	282602	0.0025293224
			2)	_ut	1162	10531	9.425374E-5
			3)	_uv	1469	6509	5.8256344E-5
			4)	_ur	2070	2708	2.4236931E-5
			5)	_us	2365	1596	1.4284396E-5
			6)	_ul	2468	1366	1.2225867E-5
			7)	_uk	3398	288	2.5776353E-6
		11)	_s	0	0	0.0
			1)	_so	51	245790	0.0021998505
			2)	_se	70	197776	0.0017701194
			3)	_su	71	196915	0.0017624133
			4)	_sa	168	98462	8.8124693E-4
			5)	_si	187	89389	8.000425E-4
			6)	_sé	529	31275	2.7991508E-4
			7)	_st	530	31217	2.7939596E-4
			8)	_sy	860	17250	1.543896E-4
			9)	_s’	1014	13630	1.2199017E-4
			10)	_sp	1089	12029	1.0766102E-4
			11)	_sc	1429	6835	6.117408E-5
			12)	_sû	1547	5896	5.276992E-5
			13)	_s_	1557	5822	5.210761E-5
			14)	_sl	3275	355	3.1772934E-6
			15)	_sh	3621	203	1.8168748E-6
		12)	_r	0	0	0.0
			1)	_re	65	208828	0.0018690361
			2)	_ré	87	160973	0.0014407281
			3)	_ra	181	93550	8.3728397E-4
			4)	_rè	846	17627	1.577638E-4
			5)	_ri	889	16458	1.473011E-4
			6)	_rô	1351	7731	6.91934E-5
			7)	_ro	1590	5569	4.984323E-5
			8)	_ru	1682	4849	4.3399144E-5
			9)	_rê	2986	564	5.047869E-6
			10)	_ry	3021	537	4.8062157E-6
			11)	_rh	3419	278	2.488134E-6
		13)	_m	0	0	0.0
			1)	_ma	79	179180	0.0016036829
			2)	_mo	110	137780	0.0012331478
			3)	_me	134	118449	0.001060133
			4)	_mi	310	54145	4.8460436E-4
			5)	_mê	577	27938	2.5004853E-4
			6)	_mé	823	18326	1.6401995E-4
			7)	_mu	1409	7009	6.273141E-5
			8)	_m_	2137	2398	2.1462392E-5
			9)	_m’	2231	2052	1.836565E-5
			10)	_mè	2428	1447	1.2950827E-5
			11)	_mm	2757	806	7.2137987E-6
			12)	_m 	2921	625	5.5938262E-6
			13)	_my	3270	358	3.2041437E-6
		14)	_i	0	0	0.0
			1)	_in	91	154663	0.0013842528
			2)	_il	143	113424	0.0010151587
			3)	_im	339	50171	4.490366E-4
			4)	_ic	1354	7682	6.875484E-5
			5)	_id	1553	5837	5.2241863E-5
			6)	_ir	1653	5019	4.4920664E-5
			7)	_is	1861	3676	3.290065E-5
			8)	_it	2272	1937	1.7336386E-5
			9)	_ig	2527	1218	1.0901249E-5
			10)	_i_	3438	272	2.4344333E-6
		15)	_j	0	0	0.0
			1)	_je	106	143575	0.0012850139
			2)	_ju	458	36953	3.3073386E-4
			3)	_ja	776	20191	1.8071193E-4
			4)	_jo	781	20022	1.7919934E-4
			5)	_j’	1200	9901	8.861516E-5
			6)	_j_	1910	3378	3.0233514E-5
			7)	_ji	2546	1166	1.0435842E-5
			8)	_jé	2870	671	6.005532E-6
			9)	_jy	3527	235	2.1032788E-6
		16)	_t	0	0	0.0
			1)	_tr	107	141019	0.0012621373
			2)	_to	130	120243	0.0010761896
			3)	_te	197	85194	7.624967E-4
			4)	_ta	604	26436	2.3660544E-4
			5)	_ti	810	19020	1.7023133E-4
			6)	_th	1740	4456	3.9881746E-5
			7)	_ty	1770	4296	3.8449725E-5
			8)	_té	1824	3884	3.4762274E-5
			9)	_tu	1907	3397	3.0403566E-5
			10)	_tâ	2067	2715	2.4299581E-5
			11)	_tô	2597	1051	9.406578E-6
			12)	_tê	2762	797	7.1332474E-6
			13)	_tc	2781	776	6.945295E-6
		17)	_f	0	0	0.0
			1)	_fa	111	137120	0.0012272408
			2)	_fo	220	77219	6.9111947E-4
			3)	_fi	386	44021	3.9399334E-4
			4)	_fe	774	20272	1.8143687E-4
			5)	_fr	875	16893	1.5119441E-4
			6)	_fé	1245	9220	8.252013E-5
			7)	_fu	1438	6775	6.0637078E-5
			8)	_fl	1555	5829	5.2170264E-5
			9)	_fû	3597	210	1.8795257E-6
			10)	_fê	3598	210	1.8795257E-6
		18)	_v	0	0	0.0
			1)	_vo	116	132103	0.001182338
			2)	_vi	296	57602	5.1554496E-4
			3)	_ve	557	29532	2.6431502E-4
			4)	_va	756	20854	1.8664585E-4
			5)	_vu	917	15756	1.4101813E-4
			6)	_vé	1224	9502	8.504406E-5
			7)	_vr	1432	6815	6.0995084E-5
		19)	_é	0	0	0.0
			1)	_ét	217	78238	7.002397E-4
			2)	_ég	446	37668	3.371332E-4
			3)	_éc	544	30330	2.7145722E-4
			4)	_él	628	25116	2.2479128E-4
			5)	_év	697	22497	2.0135091E-4
			6)	_éq	1417	6934	6.206015E-5
			7)	_én	1641	5139	4.599468E-5
			8)	_ém	1749	4415	3.951479E-5
			9)	_ép	1947	3258	2.9159499E-5
			10)	_éd	2466	1369	1.2252717E-5
			11)	_ér	3009	544	4.8688667E-6
			12)	_éb	3553	226	2.0227276E-6
		20)	_o	0	0	0.0
			1)	_on	302	56428	5.050375E-4
			2)	_ou	363	46991	4.205752E-4
			3)	_ob	576	27968	2.50317E-4
			4)	_or	751	20921	1.872455E-4
			5)	_op	1019	13479	1.20638695E-4
			6)	_où	1024	13418	1.2009274E-4
			7)	_oc	1336	8117	7.2648145E-5
			8)	_of	1522	6065	5.4282493E-5
			9)	_os	3085	489	4.37661E-6
			10)	_ol	3112	465	4.161807E-6
			11)	_om	3215	394	3.526348E-6
			12)	_ot	3401	286	2.5597349E-6
			13)	_ov	3569	219	1.9600768E-6
		21)	_g	0	0	0.0
			1)	_gr	326	51175	4.5802252E-4
			2)	_ga	831	18186	1.6276693E-4
			3)	_gé	872	16950	1.5170457E-4
			4)	_go	959	14896	1.3332102E-4
			5)	_ge	1211	9699	8.680724E-5
			6)	_gu	1504	6222	5.5687662E-5
			7)	_gl	1864	3671	3.28559E-5
			8)	_gi	3279	353	3.1593931E-6
			9)	_gè	3503	248	2.2196302E-6
			10)	_gê	3531	234	2.0943287E-6
		22)	_ê	0	0	0.0
			1)	_êt	389	43533	3.8962567E-4
		23)	_b	0	0	0.0
			1)	_bi	443	37775	3.3809087E-4
			2)	_ba	717	21911	1.9610614E-4
			3)	_be	752	20918	1.8721865E-4
			4)	_bo	779	20104	1.7993325E-4
			5)	_bu	801	19262	1.7239725E-4
			6)	_br	1214	9640	8.627918E-5
			7)	_bé	1556	5823	5.211656E-5
			8)	_bl	1848	3737	3.3446606E-5
			9)	_b_	2561	1138	1.0185239E-5
			10)	_bâ	2630	998	8.932222E-6
		24)	_y	0	0	0.0
			1)	_y_	646	24502	2.192959E-4
			2)	_ye	2128	2449	2.191885E-5
			3)	_yo	3464	263	2.353882E-6
		25)	_ 	0	0	0.0
			1)	_  	995	14017	1.2545387E-4
		26)	_h	0	0	0.0
			1)	_ha	1101	11783	1.05459294E-4
			2)	_hu	1176	10312	9.229366E-5
			3)	_ho	1177	10292	9.211466E-5
			4)	_he	1480	6451	5.7737238E-5
			5)	_hi	1708	4649	4.1609117E-5
			6)	_hé	2263	1965	1.758699E-5
			7)	_h_	2569	1111	9.943586E-6
			8)	_hy	2570	1106	9.898835E-6
			9)	_hô	3376	299	2.6760865E-6
		27)	_z	0	0	0.0
			1)	_zo	1781	4225	3.7814265E-5
			2)	_zé	3288	346	3.0967424E-6
		28)	_œ	0	0	0.0
			1)	_œu	2037	2850	2.5507848E-5
		29)	_â	0	0	0.0
			1)	_âg	2389	1547	1.3845839E-5
		30)	_î	0	0	0.0
			1)	_îl	2920	625	5.5938262E-6
		31)	_x	0	0	0.0
			1)	_xé	3045	519	4.6451137E-6
		32)	_k	0	0	0.0
			1)	_ki	3178	416	3.7232508E-6
			2)	_ku	3430	274	2.4523335E-6
		33)	_w	0	0	0.0
			1)	_we	3188	409	3.6606E-6
		34)	_ç	0	0	0.0
			1)	_ça	3237	383	3.427897E-6
	3)	d	0	0	0.0
		1)	de	0	0	0.0
			1)	de_	3	975060	0.008726906
			2)	des	33	351998	0.0031504252
			3)	dem	294	58160	5.205391E-4
			4)	dev	306	55439	4.9618585E-4
			5)	den	324	51376	4.598215E-4
			6)	der	412	40548	3.6290954E-4
			7)	deu	540	30861	2.7620973E-4
			8)	dep	1333	8172	7.31404E-5
			9)	dex	1611	5423	4.8536513E-5
			10)	del	2127	2450	2.1927799E-5
			11)	det	2478	1333	1.1930513E-5
			12)	deh	2663	941	8.422065E-6
			13)	def	2670	932	8.341514E-6
			14)	dec	2716	860	7.6971055E-6
			15)	dez	2751	813	7.276449E-6
			16)	dea	2775	779	6.9721455E-6
			17)	deg	2804	753	6.739442E-6
		2)	da	0	0	0.0
			1)	dan	74	186388	0.0016681954
			2)	dam	740	21236	1.9006479E-4
			3)	dat	907	16023	1.4340781E-4
			4)	dau	971	14576	1.3045699E-4
			5)	dac	1131	11102	9.936426E-5
			6)	dai	1246	9203	8.236797E-5
			7)	dav	1262	8981	8.038105E-5
			8)	dap	1413	6977	6.2445004E-5
			9)	dab	1592	5536	4.9547878E-5
			10)	dar	1607	5429	4.8590213E-5
			11)	das	1721	4544	4.0669354E-5
			12)	dal	1913	3363	3.0099261E-5
			13)	dad	2065	2724	2.4380133E-5
			14)	da_	2203	2196	1.9654468E-5
			15)	dag	2417	1474	1.319248E-5
			16)	daf	2631	996	8.914321E-6
			17)	daj	3332	324	2.8998397E-6
		3)	du	0	0	0.0
			1)	du_	78	179524	0.0016067617
			2)	dun	388	43815	3.921496E-4
			3)	dui	653	24139	2.16047E-4
			4)	dur	792	19483	1.7437524E-4
			5)	duc	920	15731	1.4079438E-4
			6)	dus	1271	8894	7.960239E-5
			7)	due	1684	4838	4.330069E-5
			8)	dum	2348	1659	1.4848253E-5
			9)	duq	2661	944	8.448916E-6
			10)	dul	2669	932	8.341514E-6
			11)	dut	2702	881	7.885058E-6
			12)	duv	3092	479	4.2871084E-6
			13)	dub	3375	299	2.6760865E-6
		4)	dr	0	0	0.0
			1)	dre	275	62886	5.628374E-4
			2)	dro	431	38810	3.4735425E-4
			3)	dra	527	31328	2.8038942E-4
			4)	dri	2141	2379	2.129234E-5
			5)	dré	3130	450	4.027555E-6
		5)	do	0	0	0.0
			1)	don	276	62843	5.6245254E-4
			2)	doi	398	42423	3.7969105E-4
			3)	dom	844	17676	1.5820237E-4
			4)	dop	888	16476	1.4746221E-4
			5)	dou	1256	9074	8.121341E-5
			6)	doc	1604	5452	4.8796068E-5
			7)	dor	1895	3452	3.0895822E-5
			8)	dos	1981	3119	2.7915432E-5
			9)	dob	2352	1638	1.4660301E-5
			10)	dot	2370	1586	1.4194894E-5
			11)	dol	2429	1445	1.2932926E-5
			12)	doù	3023	536	4.7972653E-6
			13)	dog	3031	529	4.734615E-6
			14)	dof	3124	457	4.090206E-6
			15)	dox	3224	389	3.4815976E-6
			16)	do_	3349	315	2.8192885E-6
		6)	di	0	0	0.0
			1)	dis	341	50009	4.4758667E-4
			2)	dir	367	46164	4.1317343E-4
			3)	dit	514	32460	2.9052095E-4
			4)	dif	570	28599	2.5596455E-4
			5)	dia	771	20326	1.8192019E-4
			6)	dic	838	17796	1.5927637E-4
			7)	din	847	17572	1.5727156E-4
			8)	diq	1080	12208	1.0926309E-4
			9)	div	1219	9572	8.5670574E-5
			10)	die	1313	8425	7.540478E-5
			11)	dim	1391	7154	6.402918E-5
			12)	did	1619	5371	4.8071106E-5
			13)	dig	1831	3856	3.451167E-5
			14)	di_	1863	3674	3.288275E-5
			15)	dix	2035	2856	2.5561549E-5
			16)	dio	2149	2346	2.0996988E-5
			17)	dib	2406	1499	1.3416234E-5
			18)	dip	2511	1255	1.1232403E-5
			19)	dil	2773	781	6.9900457E-6
			20)	diz	3066	504	4.510862E-6
			21)	dié	3084	489	4.37661E-6
		7)	dé	0	0	0.0
			1)	déc	372	45740	4.0937858E-4
			2)	dép	535	31112	2.784562E-4
			3)	dév	637	24681	2.2089797E-4
			4)	déb	700	22398	2.0046484E-4
			5)	dém	709	22178	1.984958E-4
			6)	déf	727	21669	1.939402E-4
			7)	dér	835	18057	1.6161236E-4
			8)	dét	926	15645	1.4002467E-4
			9)	déj	986	14200	1.2709174E-4
			10)	dés	1126	11182	1.00080266E-4
			11)	dél	1132	11036	9.877355E-5
			12)	dée	1226	9489	8.492771E-5
			13)	dé_	1261	9004	8.05869E-5
			14)	dég	1991	3068	2.7458975E-5
			15)	déq	2009	2984	2.6707165E-5
			16)	dén	2016	2938	2.629546E-5
			17)	déd	2714	862	7.715005E-6
			18)	déo	2731	846	7.5718035E-6
			19)	déa	2892	654	5.85338E-6
			20)	déç	3073	500	4.4750614E-6
		8)	d’	0	0	0.0
			1)	d’a	632	25076	2.2443327E-4
			2)	d’u	834	18155	1.6248946E-4
			3)	d’e	1192	10039	8.985028E-5
			4)	d’i	1340	7971	7.134143E-5
			5)	d’h	1644	5095	4.5600875E-5
			6)	d’é	1645	5092	4.5574023E-5
			7)	d’o	1867	3650	3.2667947E-5
			8)	d’ê	2366	1590	1.4230694E-5
			9)	d’œ	3461	265	2.3717823E-6
			10)	d’y	3468	260	2.3270318E-6
		9)	ds	0	0	0.0
			1)	ds_	760	20718	1.8542864E-4
		10)	dh	0	0	0.0
			1)	dhu	1188	10086	9.0270936E-5
			2)	dhé	1434	6801	6.086978E-5
			3)	dha	2878	666	5.9607814E-6
			4)	dhi	3198	403	3.6068993E-6
			5)	dho	3249	374	3.3473457E-6
			6)	dhe	3404	285	2.5507848E-6
			7)	dhè	3409	283	2.5328845E-6
		11)	dg	0	0	0.0
			1)	dge	1310	8443	7.5565884E-5
			2)	dgé	1600	5476	4.901087E-5
		12)	dè	0	0	0.0
			1)	dès	1347	7776	6.959615E-5
			2)	dèl	2024	2889	2.5856903E-5
			3)	dèr	2058	2764	2.4738138E-5
		13)	dm	0	0	0.0
			1)	dmi	1529	5994	5.3647032E-5
			2)	dme	2614	1021	9.138075E-6
		14)	dê	0	0	0.0
			1)	dêt	1894	3455	3.092267E-5
		15)	dû	0	0	0.0
			1)	dû_	2195	2220	1.9869272E-5
			2)	dûm	3295	344	3.0788422E-6
		16)	dy	0	0	0.0
			1)	dyn	2500	1276	1.1420356E-5
			2)	dy_	2877	666	5.9607814E-6
		17)	dd	0	0	0.0
			1)	ddi	2769	785	7.025846E-6
		18)	dv	0	0	0.0
			1)	dve	3423	277	2.4791839E-6
		19)	dc	0	0	0.0
			1)	dca	3526	235	2.1032788E-6
		20)	dj	0	0	0.0
			1)	dju	3580	215	1.9242764E-6
