French	4	162314863	12728
				16)	_daj	6616	1704	6.0968246E-6
				17)	_da_	10665	391	1.3989779E-6
			4)	_do	0	0	0.0
				1)	_don	163	135212	4.8378162E-4
				2)	_doi	220	105141	3.761891E-4
				3)	_dom	788	42885	1.5344033E-4
				4)	_dou	1651	21354	7.640352E-5
				5)	_doc	2371	12808	4.5826368E-5
				6)	_dor	3004	9039	3.234108E-5
				7)	_dos	3508	6972	2.4945459E-5
				8)	_dob	4105	5135	1.8372766E-5
				9)	_dot	4887	3576	1.2794745E-5
				10)	_dop	5176	3135	1.1216869E-5
				11)	_dol	6357	1885	6.7444334E-6
				12)	_dof	7211	1333	4.7694057E-6
				13)	_doù	7417	1237	4.4259227E-6
				14)	_dog	8502	831	2.9732755E-6
			5)	_dé	0	0	0.0
				1)	_déc	216	106525	3.81141E-4
				2)	_dév	423	66674	2.3855615E-4
				3)	_dép	426	66557	2.3813754E-4
				4)	_déb	529	57274	2.0492343E-4
				5)	_déf	586	53576	1.9169219E-4
				6)	_dém	634	50563	1.8091183E-4
				7)	_dét	901	38696	1.384523E-4
				8)	_déj	1141	31470	1.1259805E-4
				9)	_dél	1339	26466	9.469399E-5
				10)	_dés	1531	22947	8.210319E-5
				11)	_dén	2975	9155	3.275612E-5
				12)	_dér	3023	8933	3.1961816E-5
				13)	_dég	3307	7757	2.775415E-5
				14)	_déd	5694	2519	9.012853E-6
				15)	_déq	7271	1304	4.665645E-6
				16)	_déç	7508	1194	4.272071E-6
			6)	_di	0	0	0.0
				1)	_dis	245	99183	3.548717E-4
				2)	_dir	256	96900	3.4670322E-4
				3)	_dif	590	53285	1.90651E-4
				4)	_din	913	38145	1.3648086E-4
				5)	_dit	1257	28320	1.0132751E-4
				6)	_dim	1802	18655	6.674664E-5
				7)	_div	1922	17059	6.1036226E-5
				8)	_dia	2385	12702	4.5447105E-5
				9)	_dic	3550	6831	2.4440968E-5
				10)	_dix	3925	5662	2.0258345E-5
				11)	_dig	4389	4461	1.596123E-5
				12)	_dip	5115	3234	1.1571086E-5
				13)	_did	6748	1608	5.7533416E-6
				14)	_dil	7035	1428	5.1093107E-6
				15)	_diz	7313	1286	4.601242E-6
				16)	_dio	8216	920	3.2917128E-6
				17)	_die	10405	427	1.5277841E-6
			7)	_dr	0	0	0.0
				1)	_dro	279	90439	3.235861E-4
				2)	_dra	5101	3253	1.1639067E-5
				3)	_dre	7629	1138	4.071706E-6
			8)	_d’	0	0	0.0
				1)	_d’a	559	54945	1.965904E-4
				2)	_d’u	853	40139	1.4361528E-4
				3)	_d’e	1573	22481	8.0435864E-5
				4)	_d’i	1864	17649	6.314722E-5
				5)	_d’é	2459	12153	4.348281E-5
				6)	_d’o	3249	7916	2.8323042E-5
				7)	_d’ê	5035	3366	1.2043375E-5
				8)	_d’h	6450	1814	6.490399E-6
				9)	_d’y	9712	543	1.9428262E-6
				10)	_d’œ	12611	206	7.3705746E-7
			9)	_dè	0	0	0.0
				1)	_dès	1919	17074	6.10899E-5
			10)	_dê	0	0	0.0
				1)	_dêt	2894	9610	3.4384087E-5
			11)	_dû	0	0	0.0
				1)	_dû_	4057	5261	1.8823588E-5
				2)	_dûm	8637	792	2.8337354E-6
			12)	_dy	0	0	0.0
				1)	_dyn	5406	2864	1.0247245E-5
				2)	_dy_	6523	1773	6.3437033E-6
				3)	_dys	10985	351	1.2558601E-6
			13)	_dh	0	0	0.0
				1)	_dha	6290	1945	6.9591106E-6
				2)	_dho	7818	1062	3.7997816E-6
				3)	_dhi	8897	723	2.586857E-6
				4)	_dhe	9531	577	2.0644763E-6
				5)	_dhy	10030	487	1.742461E-6
				6)	_dhu	11311	314	1.123476E-6
			14)	_dâ	0	0	0.0
				1)	_dâg	11093	338	1.2093467E-6
			15)	_dœ	0	0	0.0
				1)	_dœu	11211	325	1.1628333E-6
		2)	_l	0	0	0.0
			1)	_la	0	0	0.0
				1)	_la_	2	1484744	0.005312338
				2)	_lac	1121	31943	1.14290415E-4
				3)	_lan	1194	29830	1.06730215E-4
				4)	_lar	1265	28139	1.006799E-4
				5)	_lai	1378	25788	9.226814E-5
				6)	_lav	1586	22238	7.9566424E-5
				7)	_laq	1661	21248	7.6024255E-5
				8)	_lap	2034	15771	5.642783E-5
				9)	_lau	2076	15394	5.5078945E-5
				10)	_lam	2226	14161	5.066733E-5
				11)	_lad	2281	13574	4.8567075E-5
				12)	_lag	2716	10515	3.7622132E-5
				13)	_las	2904	9556	3.4190878E-5
				14)	_lat	2951	9267	3.315685E-5
				15)	_lab	3367	7520	2.6906175E-5
				16)	_lal	3705	6297	2.2530343E-5
				17)	_laf	4046	5290	1.8927349E-5
				18)	_laj	10254	449	1.606499E-6
				19)	_laï	10758	380	1.3596206E-6
				20)	_lax	10871	365	1.3059513E-6
				21)	_laé	11135	333	1.1914569E-6
				22)	_laz	11977	251	8.9806514E-7
				23)	_lae	12578	208	7.4421337E-7
			2)	_le	0	0	0.0
				1)	_le_	10	964741	0.003451794
				2)	_les	11	936312	0.0033500763
				3)	_leu	160	136517	4.884508E-4
				4)	_len	909	38343	1.3718929E-4
				5)	_lex	1414	25314	9.05722E-5
				6)	_leq	2705	10593	3.7901213E-5
				7)	_lem	2786	10131	3.62482E-5
				8)	_lef	3520	6921	2.4762983E-5
				9)	_lec	3890	5746	2.0558893E-5
				10)	_lea	4636	3966	1.4190145E-5
				11)	_lev	4759	3787	1.3549692E-5
				12)	_let	5134	3197	1.1438702E-5
				13)	_leç	6006	2205	7.889377E-6
				14)	_ler	9654	556	1.9893396E-6
			3)	_lu	0	0	0.0
				1)	_lun	250	98048	3.5081073E-4
				2)	_lue	989	35646	1.2753956E-4
				3)	_lut	1176	30283	1.0835102E-4
				4)	_lui	1940	16838	6.02455E-5
				5)	_lum	5001	3417	1.2225851E-5
				6)	_luk	6180	2044	7.3133274E-6
				7)	_lur	7254	1315	4.7050025E-6
				8)	_lus	8193	926	3.3131805E-6
				9)	_lu_	8697	776	2.7764881E-6
				10)	_lux	8750	763	2.729975E-6
				11)	_luc	9120	667	2.3864918E-6
			4)	_lo	0	0	0.0
				1)	_lor	397	70354	2.5172302E-4
				2)	_lon	850	40182	1.4376914E-4
				3)	_loc	1848	17935	6.417051E-5
				4)	_lob	1915	17109	6.121513E-5
				5)	_loi	2022	15870	5.6782046E-5
				6)	_lou	3231	7989	2.8584232E-5
				7)	_lop	3606	6668	2.3857763E-5
				8)	_log	3863	5803	2.0762836E-5
				9)	_lom	4959	3472	1.2422638E-5
				10)	_lot	5835	2360	8.443959E-6
				11)	_lof	7101	1395	4.9912387E-6
				12)	_loy	7634	1136	4.06455E-6
				13)	_lol	8331	888	3.1772186E-6
				14)	_los	8639	791	2.8301574E-6
			5)	_li	0	0	0.0
				1)	_lin	416	67789	2.4254558E-4
				2)	_lib	745	44643	1.5973036E-4
				3)	_lim	957	36660	1.311676E-4
				4)	_lie	1306	27314	9.7728094E-5
				5)	_lié	2499	11871	4.247383E-5
				6)	_lig	2933	9356	3.3475288E-5
				7)	_lis	2988	9102	3.256649E-5
				8)	_lir	3506	6975	2.4956193E-5
				9)	_lid	4025	5345	1.9124136E-5
				10)	_lit	4372	4496	1.6086458E-5
				11)	_liv	4428	4364	1.5614169E-5
				12)	_lic	5235	3067	1.0973569E-5
				13)	_lia	7637	1135	4.060972E-6
				14)	_liq	7719	1102	3.9428996E-6
				15)	_lil	10776	378	1.3524647E-6
			6)	_l’	0	0	0.0
				1)	_l’a	438	65173	2.3318565E-4
				2)	_l’u	763	43843	1.56868E-4
				3)	_l’e	784	43002	1.5385896E-4
				4)	_l’i	1079	33210	1.1882368E-4
				5)	_l’é	1415	25312	9.056504E-5
				6)	_l’o	1502	23540	8.4224914E-5
				7)	_l’h	2394	12628	4.5182336E-5
				8)	_l’ê	11750	272	9.732021E-7
				9)	_l’î	12066	245	8.765974E-7
				10)	_l’â	12557	209	7.477913E-7
			7)	_lé	0	0	0.0
				1)	_lég	578	54077	1.9348474E-4
				2)	_léc	2045	15662	5.6037832E-5
				3)	_lét	2119	15087	5.398051E-5
				4)	_lél	2516	11769	4.210888E-5
				5)	_lén	3261	7898	2.8258639E-5
				6)	_lév	3683	6392	2.2870248E-5
				7)	_léd	4365	4518	1.6165173E-5
				8)	_lép	5188	3122	1.1170356E-5
				9)	_léq	5730	2483	8.884047E-6
				10)	_lém	8155	942	3.3704277E-6
				11)	_lér	9180	655	2.3435564E-6
				12)	_lés	11315	313	1.119898E-6
			8)	_lh	0	0	0.0
				1)	_lho	1689	20851	7.460381E-5
				2)	_lhe	3818	5946	2.1274484E-5
				3)	_lhi	5624	2609	9.334868E-6
				4)	_lha	6367	1876	6.712232E-6
				5)	_lhu	6911	1513	5.4134366E-6
				6)	_lhy	8250	908	3.2487774E-6
				7)	_lhé	8613	798	2.855203E-6
			9)	_là	0	0	0.0
				1)	_là_	2272	13637	4.8792488E-5
				2)	_làb	8457	846	3.0269446E-6
				3)	_làd	9928	504	1.8032862E-6
			10)	_lâ	0	0	0.0
				1)	_lâg	8023	984	3.5207015E-6
				2)	_lâc	11364	307	1.0984303E-6
			11)	_lê	0	0	0.0
				1)	_lêt	8452	847	3.0305225E-6
			12)	_lî	0	0	0.0
				1)	_lîl	9940	502	1.7961303E-6
			13)	_lt	0	0	0.0
				1)	_lt_	10220	455	1.6279666E-6
			14)	_lè	0	0	0.0
				1)	_lèr	10949	356	1.2737497E-6
				2)	_lèv	11222	324	1.1592554E-6
		3)	_e	0	0	0.0
			1)	_et	0	0	0.0
				1)	_et_	7	1073292	0.0038401838
				2)	_etc	5178	3128	1.1191823E-5
				3)	_eth	5872	2333	8.347354E-6
				4)	_eto	10558	408	1.4598031E-6
			2)	_en	0	0	0.0
				1)	_en_	20	608671	0.0021777938
				2)	_ent	170	130581	4.672121E-4
				3)	_enc	604	52531	1.8795322E-4
				4)	_env	1096	32617	1.1670196E-4
				5)	_enf	1187	29993	1.0731342E-4
				6)	_eng	1674	21058	7.534445E-5
				7)	_ens	1775	19246	6.8861205E-5
				8)	_enr	4891	3569	1.2769699E-5
				9)	_enq	5075	3292	1.1778608E-5
				10)	_end	5265	3027	1.0830451E-5
				11)	_enj	6893	1521	5.4420602E-6
				12)	_enl	8525	824	2.9482298E-6
				13)	_enn	9406	602	2.1539252E-6
				14)	_en 	12247	231	8.2650615E-7
			3)	_es	0	0	0.0
				1)	_est	54	309768	0.001108334
				2)	_ess	1301	27374	9.794277E-5
				3)	_esp	1646	21456	7.676847E-5
				4)	_esc	6685	1656	5.9250833E-6
				5)	_es_	7109	1391	4.976927E-6
				6)	_esq	12033	247	8.8375333E-7
			4)	_eu	0	0	0.0
				1)	_eur	62	268939	9.6225E-4
				2)	_eu_	2151	14788	5.2910706E-5
				3)	_eux	2895	9608	3.437693E-5
				4)	_eue	10352	433	1.5492518E-6
			5)	_ef	0	0	0.0
				1)	_eff	344	76189	2.7260033E-4
			6)	_el	0	0	0.0
				1)	_ell	479	61251	2.1915293E-4
				2)	_el_	7428	1233	4.411611E-6
			7)	_ex	0	0	0.0
				1)	_exp	739	44802	1.6029926E-4
				2)	_exe	917	37948	1.35776E-4
				3)	_exi	1030	34596	1.2378271E-4
				4)	_ext	1408	25405	9.089779E-5
				5)	_exc	1670	21091	7.5462514E-5
				6)	_exa	2097	15228	5.4485005E-5
				7)	_exé	5331	2943	1.0529903E-5
				8)	_exh	6785	1581	5.656737E-6
				9)	_exo	9418	599	2.1431913E-6
				10)	_ex_	11891	259	9.2668876E-7
			8)	_em	0	0	0.0
				1)	_emp	1604	22056	7.891524E-5
				2)	_emb	5614	2619	9.370648E-6
				3)	_emm	11719	274	9.80358E-7
			9)	_er	0	0	0.0
				1)	_err	4226	4839	1.7313694E-5
				2)	_er_	5850	2349	8.404601E-6
				3)	_er 	10001	492	1.7603508E-6
			10)	_ea	0	0	0.0
				1)	_eau	4692	3877	1.3871708E-5
			11)	_eh	0	0	0.0
				1)	_eh_	9062	682	2.440161E-6
		4)	_q	0	0	0.0
			1)	_qu	0	0	0.0
				1)	_que	14	852168	0.0030490134
				2)	_qui	33	442344	0.0015826842
				3)	_qua	373	72678	2.6003816E-4
				4)	_qu’	626	50994	1.8245392E-4
				5)	_quo	1712	20345	7.2793366E-5
				6)	_quu	1787	19080	6.826726E-5
				7)	_qu_	2861	9748	3.4877845E-5
				8)	_quà	3622	6613	2.3660976E-5
				9)	_qué	8387	867	3.1020816E-6
				10)	_quê	9705	544	1.9464042E-6
				11)	_quh	11169	329	1.1771451E-6
		5)	_c	0	0	0.0
			1)	_co	0	0	0.0
				1)	_con	19	671676	0.0024032223
				2)	_com	35	437598	0.0015657032
				3)	_cou	659	48709	1.742783E-4
				4)	_col	779	43173	1.5447078E-4
				5)	_coo	872	39579	1.4161163E-4
				6)	_cor	1839	18042	6.455335E-5
				7)	_coh	2103	15196	5.437051E-5
				8)	_coû	2341	13103	4.688186E-5
				9)	_cod	4034	5326	1.9056155E-5
				10)	_coe	7591	1158	4.1432645E-6
				11)	_cof	7622	1142	4.0860173E-6
				12)	_cop	8038	978	3.4992338E-6
				13)	_cot	8132	951	3.4026293E-6
				14)	_coa	8340	885	3.1664847E-6
				15)	_cos	8984	702	2.5117201E-6
				16)	_coï	9095	674	2.4115375E-6
				17)	_coi	9240	640	2.289887E-6
				18)	_coq	9721	541	1.9356703E-6
				19)	_coc	11069	341	1.2200805E-6
				20)	_cog	11227	323	1.1556774E-6
			2)	_ce	0	0	0.0
				1)	_ce_	47	323896	0.0011588833
				2)	_cet	93	198822	7.113749E-4
				3)	_ces	98	195593	6.9982174E-4
				4)	_cel	238	100995	3.6135493E-4
				5)	_cer	401	70087	2.5076768E-4
				6)	_ceu	1433	24980	8.937716E-5
				7)	_cen	1584	22281	7.9720274E-5
				8)	_cep	1918	17087	6.113641E-5
				9)	_cec	3450	7231	2.5872148E-5
				10)	_cei	12067	245	8.765974E-7
			3)	_ch	0	0	0.0
				1)	_cha	322	80408	2.876957E-4
				2)	_cho	982	35825	1.2818002E-4
				3)	_che	1258	28308	1.01284575E-4
				4)	_chi	2754	10323	3.6935166E-5
				5)	_chô	4139	5031	1.8000661E-5
				6)	_chr	5254	3040	1.0876965E-5
				7)	_chu	6804	1574	5.6316912E-6
				8)	_chy	8317	892	3.1915304E-6
				9)	_chè	8376	873	3.1235493E-6
				10)	_châ	12084	244	8.730195E-7
			4)	_cr	0	0	0.0
				1)	_cri	647	49328	1.7649306E-4
				2)	_cré	802	42161	1.508499E-4
				3)	_cro	880	39257	1.4045954E-4
				4)	_cru	3621	6616	2.367171E-5
				5)	_cra	4019	5367	1.9202851E-5
				6)	_cre	8438	850	3.0412564E-6
			5)	_ca	0	0	0.0
				1)	_car	670	47965	1.7161631E-4
				2)	_cas	950	36701	1.313143E-4
				3)	_cad	1072	33380	1.1943193E-4
				4)	_cap	1405	25447	9.104806E-5
				5)	_cau	2290	13487	4.8255795E-5
				6)	_cat	2540	11616	4.1561452E-5
				7)	_can	2645	10910	3.903542E-5
				8)	_cam	3354	7563	2.7060027E-5
				9)	_cal	3900	5717	2.0455132E-5
				10)	_cac	6419	1835	6.565536E-6
				11)	_cab	7097	1397	4.9983946E-6
				12)	_cai	11535	291	1.041183E-6
				13)	_caf	11688	276	9.875139E-7
			6)	_ci	0	0	0.0
				1)	_cit	676	47581	1.7024238E-4
				2)	_civ	2373	12792	4.576912E-5
				3)	_cir	2646	10909	3.9031842E-5
				4)	_cin	3176	8193	2.9314135E-5
				5)	_cib	5436	2828	1.0118439E-5
				6)	_cie	8477	839	3.0018991E-6
				7)	_cig	9586	568	2.032275E-6
				8)	_cim	11948	254	9.08799E-7
			7)	_cl	0	0	0.0
				1)	_cla	704	46795	1.6743012E-4
				2)	_cli	2216	14242	5.0957147E-5
				3)	_clo	3766	6108	2.1854112E-5
				4)	_clé	4507	4212	1.507032E-5
				5)	_clô	7768	1081	3.8677626E-6
				6)	_clu	8977	703	2.515298E-6
			8)	_c’	0	0	0.0
				1)	_c’e	1553	22685	8.116577E-5
				2)	_c’é	9453	593	2.1217236E-6
			9)	_cu	0	0	0.0
				1)	_cul	1965	16588	5.9351016E-5
				2)	_cur	6219	2017	7.2167227E-6
				3)	_cub	8547	818	2.9267621E-6
				4)	_cui	10545	410	1.466959E-6
				5)	_cum	12158	238	8.515518E-7
			10)	_cô	0	0	0.0
				1)	_côt	2845	9815	3.5117566E-5
			11)	_cœ	0	0	0.0
				1)	_cœu	5123	3221	1.1524573E-5
			12)	_cy	0	0	0.0
				1)	_cyc	5522	2711	9.699819E-6
				2)	_cyn	9993	494	1.7675067E-6
				3)	_cyb	11078	339	1.2129246E-6
				4)	_cya	12319	226	8.0861645E-7
			13)	_cé	0	0	0.0
				1)	_cét	6200	2031	7.266814E-6
				2)	_cél	6923	1506	5.388391E-6
				3)	_cér	7811	1065	3.8105154E-6
				4)	_céd	8384	868	3.1056595E-6
			14)	_cs	0	0	0.0
				1)	_cs_	9376	609	2.1789708E-6
			15)	_cf	0	0	0.0
				1)	_cf_	10031	487	1.742461E-6
			16)	_cè	0	0	0.0
				1)	_cèd	12358	223	7.978826E-7
		6)	_n	0	0	0.0
			1)	_no	0	0	0.0
				1)	_nou	21	558988	0.0020000304
				2)	_not	226	103876	3.7166302E-4
				3)	_nom	355	74823	2.6771287E-4
				4)	_non	543	56044	2.0052255E-4
				5)	_nos	557	55092	1.9711636E-4
				6)	_nor	1827	18293	6.5451415E-5
				7)	_nov	4776	3761	1.3456665E-5
				8)	_noi	6766	1593	5.6996723E-6
				9)	_noc	8693	777	2.780066E-6
				10)	_nob	9127	664	2.375758E-6
				11)	_noy	10399	428	1.531362E-6
				12)	_nof	11554	289	1.0340272E-6
			2)	_ne	0	0	0.0
				1)	_ne_	82	224744	8.0412254E-4
				2)	_nes	1092	32677	1.16916635E-4
				3)	_nen	4239	4813	1.7220667E-5
				4)	_net	5208	3101	1.1095219E-5
				5)	_nex	5252	3047	1.090201E-5
				6)	_neu	5266	3026	1.0826873E-5
				7)	_nem	10439	422	1.5098943E-6
			3)	_na	0	0	0.0
				1)	_nat	617	51566	1.845005E-4
				2)	_na_	2130	14988	5.3626296E-5
				3)	_nav	2314	13316	4.7643967E-5
				4)	_nai	3665	6438	2.3034834E-5
				5)	_nau	4814	3692	1.3209787E-5
				6)	_nap	6817	1569	5.6138015E-6
				7)	_nac	8378	871	3.1163934E-6
				8)	_nay	9053	684	2.447317E-6
				9)	_nan	9524	579	2.0716323E-6
				10)	_nar	9574	569	2.035853E-6
				11)	_naz	10128	469	1.678058E-6
				12)	_nab	10201	458	1.6387005E-6
				13)	_naî	10243	451	1.613655E-6
				14)	_naï	10508	415	1.4848488E-6
				15)	_nag	10525	413	1.4776929E-6
				16)	_nal	10964	354	1.2665938E-6
				17)	_nad	12065	245	8.765974E-7
				18)	_naf	12186	235	8.4081796E-7
			4)	_né	0	0	0.0
				1)	_néc	674	47637	1.7044274E-4
				2)	_nég	1171	30495	1.0910955E-4
				3)	_néa	3200	8115	2.9035054E-5
				4)	_nét	4799	3721	1.3313547E-5
				5)	_née	6056	2158	7.7212135E-6
				6)	_néo	7880	1039	3.7174889E-6
				7)	_néf	8137	950	3.3990514E-6
				8)	_né_	11704	275	9.839359E-7
				9)	_nép	12093	243	8.694416E-7
				10)	_nés	12292	227	8.1219434E-7
				11)	_név	12523	212	7.585251E-7
			5)	_ni	0	0	0.0
				1)	_niv	1020	34856	1.2471298E-4
				2)	_ni_	2181	14596	5.222374E-5
				3)	_nim	6767	1593	5.6996723E-6
				4)	_nin	8095	960	3.434831E-6
				5)	_nie	8545	819	2.93034E-6
				6)	_nig	10529	412	1.4741149E-6
				7)	_nit	11749	272	9.732021E-7
				8)	_nic	12613	205	7.334795E-7
			6)	_n’	0	0	0.0
				1)	_n’e	2293	13478	4.8223592E-5
				2)	_n’a	2448	12227	4.374758E-5
				3)	_n’o	5154	3164	1.132063E-5
				4)	_n’y	5811	2383	8.526252E-6
				5)	_n’é	7052	1422	5.087843E-6
				6)	_n’i	8083	963	3.4455647E-6
			7)	_ny	0	0	0.0
				1)	_ny_	3254	7912	2.830873E-5
			8)	_nu	0	0	0.0
				1)	_nuc	3302	7769	2.7797085E-5
				2)	_nui	5054	3318	1.1871634E-5
				3)	_num	5722	2488	8.901937E-6
				4)	_nul	5871	2334	8.350932E-6
				5)	_nut	8735	766	2.7407089E-6
				6)	_nua	9977	497	1.7782405E-6
			9)	_n°	0	0	0.0
				1)	_n°_	6488	1793	6.4152623E-6
				2)	_n° 	10365	432	1.5456739E-6
			10)	_nl	0	0	0.0
				1)	_nl_	7370	1258	4.5010597E-6
			11)	_nô	0	0	0.0
				1)	_nôt	7718	1102	3.9428996E-6
			12)	_nê	0	0	0.0
				1)	_nêt	10513	414	1.4812708E-6
			13)	_nh	0	0	0.0
				1)	_nhé	11835	265	9.481564E-7
		7)	_p	0	0	0.0
			1)	_pa	0	0	0.0
				1)	_par	22	531554	0.001901873
				2)	_pas	56	300549	0.0010753489
				3)	_pay	202	113000	4.043082E-4
				4)	_pai	1838	18043	6.455693E-5
				5)	_pau	2344	13074	4.6778103E-5
				6)	_pat	3481	7085	2.5349767E-5
				7)	_pac	3505	6975	2.4956193E-5
				8)	_paq	3966	5519	1.97467E-5
				9)	_pal	4199	4916	1.7589196E-5
				10)	_pan	5646	2581	9.234685E-6
				11)	_pap	6917	1510	5.4027028E-6
				12)	_pag	8197	925	3.3096026E-6
				13)	_pav	8335	887	3.1736406E-6
				14)	_pak	10573	404	1.4454913E-6
			2)	_po	0	0	0.0
				1)	_pou	23	531036	0.0019000196
				2)	_pol	168	132992	4.7583858E-4
				3)	_pos	258	96504	3.4528636E-4
				4)	_poi	580	53880	1.9277987E-4
				5)	_por	1326	26708	9.555986E-5
				6)	_pop	1760	19631	7.023871E-5
				7)	_pot	3512	6948	2.4859588E-5
				8)	_pon	6997	1452	5.1951815E-6
				9)	_pom	8823	740	2.647682E-6
				10)	_poc	11264	319	1.1413656E-6
			3)	_pr	0	0	0.0
				1)	_pro	24	506282	0.001811451
				2)	_pré	86	208866	7.4731186E-4
				3)	_pri	187	120193	4.300444E-4
				4)	_pre	236	101375	3.6271455E-4
				5)	_pra	1833	18139	6.4900414E-5
				6)	_prê	3076	8682	3.106375E-5
				7)	_prè	3895	5731	2.0505224E-5
				8)	_pru	5762	2445	8.748085E-6
				9)	_prô	8417	856	3.062724E-6
			4)	_pl	0	0	0.0
				1)	_plu	80	225725	8.0763246E-4
				2)	_pla	520	58391	2.0892001E-4
				3)	_ple	2675	10731	3.839497E-5
				4)	_plé	4749	3800	1.35962055E-5
				5)	_pl_	5679	2539	9.084412E-6
				6)	_plo	8414	859	3.073458E-6
				7)	_pli	11408	303	1.0841185E-6
			5)	_pe	0	0	0.0
				1)	_per	144	145909	5.220549E-4
				2)	_peu	208	109596	3.9212886E-4
				3)	_pen	453	63744	2.2807276E-4
				4)	_pet	2163	14694	5.2574378E-5
				5)	_pei	3696	6343	2.2694929E-5
				6)	_pes	5566	2669	9.549545E-6
				7)	_pea	11203	326	1.1664113E-6
			6)	_pu	0	0	0.0
				1)	_pub	906	38448	1.3756497E-4
				2)	_pui	1078	33214	1.1883799E-4
				3)	_pu_	3058	8774	3.1392923E-5
				4)	_pur	5543	2691	9.62826E-6
				5)	_pun	7704	1106	3.9572114E-6
			7)	_pê	0	0	0.0
				1)	_pêc	1897	17261	6.1758976E-5
			8)	_pé	0	0	0.0
				1)	_pér	2162	14696	5.2581534E-5
				2)	_pén	3422	7340	2.6262143E-5
				3)	_pét	3681	6393	2.2873826E-5
				4)	_péd	8192	926	3.3131805E-6
				5)	_péa	11248	321	1.1485215E-6
				6)	_péc	12378	222	7.9430464E-7
			9)	_pi	0	0	0.0
				1)	_pil	4103	5145	1.8408546E-5
				2)	_pie	4313	4623	1.6540856E-5
				3)	_pir	5281	3007	1.0758892E-5
				4)	_piè	6641	1685	6.0288435E-6
				5)	_pis	8685	779	2.787222E-6
				6)	_pié	9635	560	2.0036514E-6
				7)	_pio	10809	374	1.3381529E-6
			10)	_ph	0	0	0.0
				1)	_pha	4152	5013	1.7936258E-5
				2)	_phé	5209	3100	1.1091641E-5
				3)	_phy	6018	2192	7.842864E-6
				4)	_phi	7860	1046	3.7425343E-6
				5)	_phr	8310	893	3.1951083E-6
				6)	_pho	8316	892	3.1915304E-6
			11)	_pt	0	0	0.0
				1)	_pt_	7507	1195	4.2756487E-6
			12)	_pè	0	0	0.0
				1)	_pès	7913	1024	3.6638196E-6
				2)	_pèr	8459	845	3.0233666E-6
			13)	_ps	0	0	0.0
				1)	_psy	8369	876	3.1342831E-6
			14)	_pâ	0	0	0.0
				1)	_pât	10482	418	1.4955826E-6
			15)	_pn	0	0	0.0
				1)	_pne	10677	390	1.3954E-6
			16)	_pô	0	0	0.0
				1)	_pôl	12527	211	7.5494717E-7
		8)	_u	0	0	0.0
			1)	_un	0	0	0.0
				1)	_une	46	334177	0.0011956682
				2)	_un_	50	315627	0.0011292972
				3)	_uni	893	38826	1.3891744E-4
				4)	_una	6777	1588	5.6817826E-6
				5)	_uns	7541	1177	4.2112456E-6
			2)	_ut	0	0	0.0
				1)	_uti	1277	27903	9.98355E-5
			3)	_uv	0	0	0.0
				1)	_uvr	3648	6509	2.3288869E-5
			4)	_ur	0	0	0.0
				1)	_urg	3924	5663	2.0261923E-5
				2)	_urb	6478	1797	6.429574E-6
			5)	_ul	0	0	0.0
				1)	_ult	4925	3531	1.2633737E-5
			6)	_us	0	0	0.0
				1)	_usa	5676	2540	9.08799E-6
				2)	_usi	8801	744	2.661994E-6
				3)	_usé	11130	334	1.1950349E-6
				4)	_use	11446	300	1.0733846E-6
			7)	_uk	0	0	0.0
