English	3	65534597	3150
			7)	_dy	2291	1128	1.20879295E-5
		14)	_m	0	0	0.0
			1)	_ma	77	141459	0.0015159099
			2)	_mo	126	90254	9.671844E-4
			3)	_me	141	81740	8.7594625E-4
			4)	_mu	205	63422	6.79646E-4
			5)	_mi	417	35113	3.7627967E-4
			6)	_my	516	28692	3.0747065E-4
			7)	_mr	558	26208	2.8085147E-4
		15)	_s	0	0	0.0
			1)	_se	110	108652	0.0011643419
			2)	_st	113	105478	0.0011303286
			3)	_su	116	104684	0.0011218198
			4)	_so	121	100940	0.0010816982
			5)	_sh	144	81121	8.693129E-4
			6)	_sa	206	63414	6.7956024E-4
			7)	_si	253	54577	5.8486074E-4
			8)	_sp	370	38514	4.1272564E-4
			9)	_sy	858	15428	1.653303E-4
			10)	_s_	865	15226	1.6316562E-4
			11)	_sc	949	13560	1.4531234E-4
			12)	_sm	1365	6692	7.171314E-5
			13)	_sl	1660	3864	4.1407588E-5
			14)	_sw	2065	1708	1.8303353E-5
			15)	_sk	2248	1231	1.3191703E-5
			16)	_sq	2832	366	3.9221472E-6
			17)	_sn	3113	215	2.3039936E-6
		16)	_e	0	0	0.0
			1)	_ex	129	86643	9.2848804E-4
			2)	_en	160	77010	8.252584E-4
			3)	_ev	368	38693	4.1464384E-4
			4)	_ef	669	21404	2.293706E-4
			5)	_es	678	20803	2.2293015E-4
			6)	_ec	726	19361	2.0747731E-4
			7)	_em	729	19270	2.0650213E-4
			8)	_el	850	15623	1.6741997E-4
			9)	_ea	940	13722	1.4704838E-4
			10)	_eq	1323	7226	7.743562E-5
			11)	_eu	1520	4930	5.283111E-5
			12)	_ed	1610	4236	4.5394034E-5
			13)	_ei	1685	3587	3.8439186E-5
			14)	_et	1840	2652	2.8419494E-5
			15)	_er	2004	1879	2.0135833E-5
			16)	_ey	2295	1124	1.2045065E-5
			17)	_ep	2678	491	5.2616783E-6
			18)	_eg	2973	279	2.9898335E-6
			19)	_ee	3042	248	2.65763E-6
		17)	_l	0	0	0.0
			1)	_li	161	75810	8.1239885E-4
			2)	_le	182	69493	7.4470433E-4
			3)	_la	229	59125	6.3359825E-4
			4)	_lo	433	33898	3.6325943E-4
			5)	_lu	2351	994	1.0651952E-5
		18)	_u	0	0	0.0
			1)	_un	222	60462	6.479259E-4
			2)	_us	309	45489	4.8747147E-4
			3)	_up	552	26608	2.8513797E-4
			4)	_ur	1423	5937	6.362237E-5
			5)	_ul	2162	1411	1.5120628E-5
			6)	_ut	2232	1268	1.3588205E-5
		19)	_y	0	0	0.0
			1)	_yo	250	54842	5.877006E-4
			2)	_ye	454	31935	3.4222344E-4
			3)	_yi	2921	305	3.268456E-6
		20)	_g	0	0	0.0
			1)	_gr	327	43246	4.6343493E-4
			2)	_go	359	39703	4.2546727E-4
			3)	_ge	487	30410	3.2588115E-4
			4)	_gi	666	21616	2.3164245E-4
			5)	_gu	1121	10500	1.1252062E-4
			6)	_ga	1393	6256	6.7040855E-5
			7)	_gl	1457	5557	5.95502E-5
		21)	_q	0	0	0.0
			1)	_qu	410	35925	3.8498128E-4
		22)	_v	0	0	0.0
			1)	_ve	421	34793	3.7285048E-4
			2)	_vi	473	31212	3.3447557E-4
			3)	_vo	644	22263	2.3857587E-4
			4)	_va	863	15254	1.6346567E-4
			5)	_vu	2510	686	7.351347E-6
		23)	_j	0	0	0.0
			1)	_ju	627	22943	2.458629E-4
			2)	_jo	1032	11910	1.2763053E-4
			3)	_je	2534	653	6.997711E-6
			4)	_ja	2985	273	2.9255361E-6
		24)	_k	0	0	0.0
			1)	_kn	849	15632	1.6751641E-4
			2)	_ke	1288	7684	8.2343664E-5
			3)	_ki	1451	5597	5.9978847E-5
		25)	_ 	0	0	0.0
			1)	_  	1043	11763	1.2605524E-4
		26)	_z	0	0	0.0
			1)	_zo	2385	903	9.6767735E-6
			2)	_ze	2839	360	3.85785E-6
		27)	_x	0	0	0.0
			1)	_xe	2698	469	5.025921E-6
	2)	t	0	0	0.0
		1)	th	0	0	0.0
			1)	the	2	1439959	0.01543096
			2)	tha	28	309903	0.0033209978
			3)	thi	45	226482	0.0024270376
			4)	th_	80	135132	0.0014481082
			5)	tho	259	53690	5.753554E-4
			6)	thr	659	21920	2.3490019E-4
			7)	ths	1549	4674	5.008775E-5
			8)	thu	1746	3250	3.482781E-5
			9)	thy	1959	2089	2.2386246E-5
			10)	thd	2133	1497	1.6042226E-5
			11)	thc	2235	1263	1.3534624E-5
			12)	thl	2320	1050	1.1252062E-5
			13)	thn	2389	896	9.601759E-6
			14)	thw	2690	474	5.0795024E-6
		2)	to	0	0	0.0
			1)	to_	8	540210	0.005789025
			2)	tor	352	40569	4.3474752E-4
			3)	too	838	15905	1.7044196E-4
			4)	tod	1019	12214	1.3088828E-4
			5)	tow	1387	6320	6.7726694E-5
			6)	tog	1418	5986	6.414747E-5
			7)	tom	1447	5674	6.0804E-5
			8)	top	1559	4596	4.9251885E-5
			9)	ton	1703	3456	3.703536E-5
			10)	tot	1707	3424	3.669244E-5
			11)	tol	1722	3352	3.5920868E-5
			12)	toc	1789	2880	3.08628E-5
			13)	tou	1794	2869	3.074492E-5
			14)	tob	2287	1140	1.2216525E-5
			15)	tos	2934	298	3.1934424E-6
			16)	tox	2937	297	3.1827262E-6
		3)	ti	0	0	0.0
			1)	tio	19	391179	0.004191972
			2)	tin	133	84579	9.0636965E-4
			3)	tiv	143	81449	8.7282783E-4
			4)	tic	150	79527	8.5223117E-4
			5)	tim	374	38373	4.1121466E-4
			6)	tie	447	33065	3.543328E-4
			7)	tit	502	29444	3.1552927E-4
			8)	tia	512	28891	3.0960317E-4
			9)	til	816	16675	1.7869346E-4
			10)	tiz	1039	11810	1.2655891E-4
			11)	tif	1093	11005	1.1793233E-4
			12)	tis	1228	8683	9.3049195E-5
			13)	tir	1605	4253	4.557621E-5
			14)	tig	1765	3074	3.2941753E-5
			15)	tib	2161	1411	1.5120628E-5
			16)	tip	2272	1171	1.2548729E-5
			17)	tid	2722	443	4.7472986E-6
		4)	ts	0	0	0.0
			1)	ts_	50	192899	0.0020671538
			2)	tse	1370	6628	7.10273E-5
			3)	tsi	1952	2136	2.288991E-5
			4)	tst	2463	763	8.176498E-6
			5)	tso	2610	562	6.0225325E-6
			6)	tsm	2830	366	3.9221472E-6
		5)	te	0	0	0.0
			1)	ter	78	138809	0.0014875119
			2)	te_	100	115943	0.0012424741
			3)	ted	120	101665	0.0010894676
			4)	ten	285	48641	5.212491E-4
			5)	tem	555	26459	2.8354125E-4
			6)	tes	589	24332	2.607478E-4
			7)	tel	733	19203	2.0578413E-4
			8)	tec	741	19002	2.0363017E-4
			9)	tee	907	14336	1.5362815E-4
			10)	teg	964	13290	1.4241895E-4
			11)	teu	1120	10524	1.1277781E-4
			12)	tex	1210	8914	9.552465E-5
			13)	tep	1413	6059	6.492976E-5
			14)	tea	1608	4248	4.552263E-5
			15)	tef	2167	1393	1.4927736E-5
			16)	tev	2278	1158	1.2409417E-5
			17)	tei	2824	369	3.954296E-6
		6)	ty	0	0	0.0
			1)	ty_	117	103245	0.0011063992
			2)	typ	1748	3237	3.46885E-5
			3)	tyf	2669	500	5.358125E-6
			4)	tyr	2881	332	3.5577948E-6
			5)	tyl	3060	237	2.5397512E-6
			6)	tys	3078	230	2.4647375E-6
		7)	tr	0	0	0.0
			1)	tra	180	69591	7.457545E-4
			2)	tri	268	52076	5.5805943E-4
			3)	tru	588	24417	2.6165866E-4
			4)	tre	606	23705	2.540287E-4
			5)	try	639	22594	2.4212294E-4
			6)	tro	649	22151	2.3737564E-4
		8)	ta	0	0	0.0
			1)	tan	238	57735	6.187027E-4
			2)	tat	335	42105	4.5120768E-4
			3)	tak	347	41138	4.4084506E-4
			4)	tai	437	33755	3.61727E-4
			5)	tal	452	32250	3.4559905E-4
			6)	tab	533	27860	2.9855472E-4
			7)	tar	581	24651	2.6416627E-4
			8)	tac	1254	8130	8.712311E-5
			9)	tag	1269	7977	8.548352E-5
			10)	tas	1491	5169	5.5392295E-5
			11)	tax	1521	4916	5.2681084E-5
			12)	ta_	1727	3321	3.5588666E-5
			13)	taf	2048	1769	1.8957046E-5
			14)	tam	2317	1056	1.131636E-5
			15)	tay	2502	704	7.54424E-6
			16)	tap	2792	392	4.20077E-6
			17)	tau	2959	283	3.0326987E-6
		9)	tu	0	0	0.0
			1)	tur	274	50954	5.4603576E-4
			2)	tua	662	21866	2.3432152E-4
			3)	tut	854	15503	1.6613402E-4
			4)	tun	1000	12485	1.3379237E-4
			5)	tud	1475	5310	5.6903285E-5
			6)	tul	1579	4408	4.7237227E-5
			7)	tus	1882	2425	2.5986905E-5
			8)	tue	2386	900	9.644625E-6
			9)	tum	2457	768	8.230079E-6
			10)	tuf	2590	583	6.2475733E-6
			11)	tup	2894	324	3.472065E-6
			12)	tub	2950	286	3.0648473E-6
		10)	tt	0	0	0.0
			1)	tte	331	42502	4.5546205E-4
			2)	tti	1199	9115	9.767862E-5
			3)	ttl	1437	5775	6.188634E-5
			4)	tta	1537	4756	5.0966482E-5
			5)	ttr	2336	1015	1.0876994E-5
			6)	tto	2409	848	9.08738E-6
			7)	tty	3087	227	2.4325886E-6
		11)	tl	0	0	0.0
			1)	tly	457	31789	3.4065885E-4
			2)	tle	821	16638	1.7829696E-4
			3)	tli	2154	1438	1.5409967E-5
			4)	tla	2454	771	8.262228E-6
		12)	tw	0	0	0.0
			1)	twe	742	18984	2.0343729E-4
			2)	two	835	16043	1.719208E-4
			3)	twi	2353	986	1.0566222E-5
			4)	twa	2609	564	6.0439647E-6
		13)	tm	0	0	0.0
			1)	tme	1036	11876	1.2726618E-4
			2)	tmo	2365	955	1.0234018E-5
		14)	tn	0	0	0.0
			1)	tne	1471	5351	5.734265E-5
		15)	tc	0	0	0.0
			1)	tch	1791	2876	3.0819934E-5
			2)	tco	1869	2499	2.6779908E-5
			3)	tc_	2426	825	8.840906E-6
		16)	tp	0	0	0.0
			1)	tpo	2479	740	7.930024E-6
		17)	tf	0	0	0.0
			1)	tfo	2486	732	7.8442945E-6
			2)	tfu	2520	674	7.222752E-6
		18)	tb	0	0	0.0
			1)	tba	2504	696	7.4585096E-6
			2)	tbr	2676	494	5.293827E-6
		19)	t’	0	0	0.0
			1)	t’s	3144	202	2.1646824E-6
	3)	h	0	0	0.0
		1)	he	0	0	0.0
			1)	he_	3	1177812	0.012621728
			2)	her	55	179166	0.0019199876
			3)	hes	329	42977	4.6055226E-4
			4)	hen	389	37155	3.9816226E-4
			5)	hey	446	33066	3.543435E-4
			6)	hei	472	31302	3.3544004E-4
			7)	hem	618	23245	2.4909922E-4
			8)	hea	701	20110	2.1550378E-4
			9)	hel	879	14903	1.5970427E-4
			10)	hed	1079	11162	1.1961478E-4
			11)	het	1227	8684	9.305991E-5
			12)	hec	2107	1585	1.6985256E-5
			13)	hee	2326	1038	1.1123467E-5
			14)	heo	2662	508	5.4438547E-6
		2)	ha	0	0	0.0
			1)	hat	26	317071	0.003397812
			2)	hav	98	117681	0.001261099
			3)	has	155	78422	8.4038975E-4
			4)	han	265	52499	5.625924E-4
			5)	hal	747	18875	2.022692E-4
			6)	har	764	18464	1.9786484E-4
			7)	had	971	13087	1.4024356E-4
			8)	hap	1026	12086	1.2951659E-4
			9)	hai	1939	2186	2.3425722E-5
			10)	ham	2157	1433	1.5356385E-5
			11)	hab	2213	1308	1.4016854E-5
			12)	hau	2428	822	8.808757E-6
			13)	haz	2772	407	4.3615137E-6
			14)	hak	2841	358	3.8364174E-6
			15)	hao	3095	223	2.3897237E-6
		3)	hi	0	0	0.0
			1)	his	53	184185	0.0019737724
			2)	hic	112	107259	0.0011494142
			3)	hin	227	59542	6.380669E-4
			4)	hil	1034	11882	1.2733048E-4
			5)	hie	1065	11425	1.2243315E-4
			6)	hig	1092	11019	1.1808235E-4
			7)	hip	1136	10240	1.097344E-4
			8)	hir	1308	7450	7.9836056E-5
			9)	him	1672	3703	3.9682272E-5
			10)	hit	2227	1272	1.3631069E-5
			11)	hib	2376	931	9.976829E-6
			12)	hif	2577	598	6.4083174E-6
			13)	hid	2596	576	6.1725596E-6
			14)	hio	2744	429	4.597271E-6
		4)	ho	0	0	0.0
			1)	hou	164	74718	8.006967E-4
			2)	how	402	36461	3.9072518E-4
			3)	ho_	587	24442	2.6192656E-4
			4)	hos	619	23240	2.4904564E-4
			5)	hor	819	16669	1.7862917E-4
			6)	hol	950	13553	1.4523733E-4
			7)	hop	988	12689	1.359785E-4
			8)	hon	1545	4685	5.020563E-5
			9)	hom	1632	4086	4.3786597E-5
			10)	hod	1701	3498	3.7485443E-5
			11)	hoo	1759	3133	3.357401E-5
			12)	hoi	2002	1882	2.0167981E-5
			13)	hoc	2360	974	1.0437627E-5
			14)	hot	2526	663	7.1048735E-6
			15)	hob	2656	514	5.5081523E-6
			16)	hoe	3014	258	2.7647925E-6
		5)	ht	0	0	0.0
			1)	ht_	416	35199	3.7720127E-4
			2)	hts	829	16316	1.7484633E-4
			3)	hte	1650	3941	4.223274E-5
			4)	htl	1886	2405	2.577258E-5
			5)	hti	2177	1368	1.46598295E-5
			6)	htf	2811	378	4.0507425E-6
			7)	hth	2928	302	3.2363073E-6
		6)	hu	0	0	0.0
			1)	hum	881	14820	1.5881482E-4
			2)	hus	1724	3344	3.583514E-5
			3)	hug	1994	1933	2.0714511E-5
			4)	hun	2024	1834	1.9653602E-5
			5)	hur	2455	771	8.262228E-6
			6)	hul	2971	279	2.9898335E-6
		7)	hy	0	0	0.0
			1)	hy_	954	13489	1.445515E-4
			2)	hys	2532	655	7.0191436E-6
			3)	hyp	2573	601	6.440466E-6
			4)	hyg	3027	255	2.7326437E-6
			5)	hyd	3106	219	2.3468588E-6
		8)	hr	0	0	0.0
			1)	hro	1050	11573	1.2401916E-4
			2)	hre	1132	10282	1.10184475E-4
			3)	hri	2401	863	9.248123E-6
			4)	hra	2716	450	4.8223123E-6
			5)	hru	3096	222	2.3790074E-6
		9)	hs	0	0	0.0
			1)	hs_	1523	4895	5.2456042E-5
			2)	hst	3112	215	2.3039936E-6
		10)	hn	0	0	0.0
			1)	hni	1613	4211	4.5126126E-5
			2)	hno	1677	3652	3.9135743E-5
			3)	hne	3092	226	2.4218723E-6
		11)	hl	0	0	0.0
			1)	hly	1782	2924	3.1334315E-5
			2)	hli	1897	2374	2.5440377E-5
			3)	hle	2717	450	4.8223123E-6
		12)	hm	0	0	0.0
			1)	hme	1950	2145	2.2986354E-5
			2)	hma	2883	332	3.5577948E-6
		13)	hb	0	0	0.0
			1)	hbo	2005	1874	2.0082252E-5
		14)	hd	0	0	0.0
			1)	hdr	2150	1452	1.5559994E-5
		15)	hc	0	0	0.0
			1)	hco	2321	1045	1.1198481E-5
			2)	hca	3126	209	2.2396962E-6
		16)	hq	0	0	0.0
			1)	hqu	2692	474	5.0795024E-6
		17)	hw	0	0	0.0
			1)	hwh	3033	251	2.6897787E-6
		18)	hf	0	0	0.0
			1)	hfu	3055	239	2.5611837E-6
	4)	o	0	0	0.0
		1)	of	0	0	0.0
			1)	of_	7	549686	0.0058905724
			2)	off	1001	12483	1.3377094E-4
			3)	oft	1557	4612	4.9423343E-5
			4)	ofi	1893	2386	2.5568972E-5
			5)	ofe	1993	1939	2.0778807E-5
			6)	ofo	2557	628	6.7298047E-6
			7)	ofu	2910	312	3.3434699E-6
			8)	ofa	3017	257	2.7540761E-6
		2)	on	0	0	0.0
			1)	on_	10	508787	0.0054522883
			2)	ons	57	175411	0.0018797481
			3)	one	188	67531	7.23679E-4
			4)	ont	273	50999	5.46518E-4
			5)	ona	290	48399	5.1865575E-4
			6)	onc	339	41813	4.4807856E-4
			7)	ong	458	31773	3.404874E-4
			8)	ond	526	28074	3.0084798E-4
			9)	ono	597	24123	2.5850808E-4
			10)	onl	608	23670	2.5365362E-4
			11)	onf	946	13586	1.4559097E-4
			12)	oni	1004	12454	1.3346017E-4
			13)	onm	1013	12271	1.314991E-4
			14)	onv	1364	6731	7.213108E-5
			15)	onn	1615	4190	4.4901084E-5
			16)	ony	2545	640	6.8584E-6
			17)	onj	2780	401	4.297216E-6
			18)	onp	2931	300	3.2148748E-6
			19)	onr	2956	284	3.0434148E-6
			20)	onw	3083	229	2.4540211E-6
			21)	on’	3128	208	2.2289798E-6
		3)	or	0	0	0.0
			1)	or_	40	232800	0.0024947429
			2)	ort	75	143925	0.0015423362
			3)	ore	146	80959	8.6757686E-4
			4)	ork	337	41940	4.494395E-4
			5)	ori	356	40174	4.305146E-4
			6)	ord	366	38754	4.1529755E-4
			7)	orm	401	36493	3.9106808E-4
			8)	ors	864	15250	1.6342281E-4
			9)	org	1085	11071	1.186396E-4
			10)	ory	1096	10988	1.1775015E-4
			11)	orl	1107	10658	1.1421379E-4
			12)	orr	1113	10599	1.1358153E-4
			13)	orc	1156	9861	1.0567294E-4
			14)	ora	1163	9749	1.0447272E-4
			15)	orw	1377	6482	6.946273E-5
			16)	orn	1726	3333	3.571726E-5
			17)	orp	1884	2418	2.5911891E-5
			18)	oro	1990	1950	2.0896687E-5
			19)	oru	2456	769	8.240796E-6
			20)	orb	2827	369	3.954296E-6
		4)	ot	0	0	0.0
			1)	ot_	95	122223	0.0013097721
			2)	oth	266	52091	5.5822014E-4
			3)	ote	345	41213	4.416488E-4
			4)	oti	732	19234	2.0611634E-4
			5)	ota	1419	5982	6.4104606E-5
			6)	ott	2082	1661	1.779969E-5
			7)	oto	2099	1607	1.7221013E-5
			8)	ots	2283	1152	1.2345119E-5
			9)	otb	2728	440	4.7151498E-6
		5)	ou	0	0	0.0
			1)	oul	103	112824	0.0012090502
			2)	our	105	111691	0.0011969086
			3)	oun	165	74035	7.933775E-4
			4)	out	186	68307	7.3199486E-4
			5)	ou_	354	40482	4.338152E-4
			6)	ous	364	38998	4.179123E-4
			7)	oug	488	30335	3.2507742E-4
			8)	oup	1045	11654	1.2488717E-4
			9)	oub	1480	5264	5.641034E-5
			10)	oud	2329	1030	1.1037737E-5
			11)	ouc	2405	857	9.183826E-6
		6)	om	0	0	0.0
			1)	ome	177	70625	7.568351E-4
			2)	om_	254	54351	5.824389E-4
			3)	omm	301	46290	4.960552E-4
			4)	omp	315	44906	4.812239E-4
			5)	omi	521	28362	3.0393427E-4
			6)	omo	1133	10277	1.10130895E-4
			7)	omb	1440	5756	6.168273E-5
			8)	omy	1585	4386	4.700147E-5
			9)	oma	1784	2905	3.1130705E-5
			10)	oms	2045	1781	1.908564E-5
			11)	omf	2997	266	2.8505224E-6
		7)	ov	0	0	0.0
			1)	ove	201	64785	6.942522E-4
			2)	ovi	676	20909	2.2406607E-4
			3)	ova	1730	3312	3.549222E-5
			4)	ovo	2787	397	4.254351E-6
		8)	ow	0	0	0.0
			1)	ow_	217	61894	6.632715E-4
			2)	owe	477	30962	3.3179653E-4
			3)	own	641	22346	2.3946531E-4
			4)	owi	1271	7947	8.5162035E-5
			5)	owa	1382	6436	6.8969784E-5
			6)	ows	1524	4874	5.2231E-5
			7)	owl	1649	3948	4.2307754E-5
			8)	owt	1718	3362	3.6028032E-5
			9)	owu	2639	536	5.7439097E-6
			10)	owh	2875	337	3.611376E-6
			11)	owd	3007	261	2.796941E-6
		9)	ol	0	0	0.0
			1)	oli	244	55774	5.976881E-4
			2)	oll	685	20672	2.2152631E-4
			3)	ole	702	19991	2.1422855E-4
			4)	olu	734	19202	2.0577342E-4
			5)	olv	930	13864	1.4857008E-4
			6)	old	1117	10570	1.13270755E-4
			7)	olo	1270	7972	8.542994E-5
			8)	ol_	1299	7545	8.08541E-5
			9)	ola	1686	3580	3.8364175E-5
			10)	ols	1829	2709	2.903032E-5
			11)	oly	2645	529	5.668896E-6
		10)	os	0	0	0.0
			1)	ose	267	52090	5.5820943E-4
			2)	ost	549	27143	2.9087116E-4
			3)	osa	591	24295	2.6035128E-4
			4)	oss	626	22979	2.462487E-4
			5)	osi	660	21914	2.348359E-4
			6)	osp	1756	3158	3.3841916E-5
			7)	os_	2127	1519	1.6277983E-5
			8)	osu	2452	780	8.358675E-6
			9)	oso	2650	521	5.583166E-6
			10)	osm	2842	357	3.8257012E-6
			11)	osy	3023	255	2.7326437E-6
		11)	op	0	0	0.0
			1)	ope	288	48452	5.1922374E-4
			2)	opo	399	36541	3.9158246E-4
			3)	opl	614	23389	2.5064236E-4
			4)	opt	818	16671	1.786506E-4
			5)	opm	943	13613	1.458803E-4
			6)	opi	959	13457	1.4420858E-4
			7)	opp	967	13201	1.414652E-4
			8)	opr	1456	5570	5.968951E-5
			9)	op_	1458	5526	5.9217997E-5
			10)	opu	1645	3973	4.257566E-5
			11)	oph	2019	1847	1.9792913E-5
			12)	ops	2153	1441	1.5442116E-5
			13)	opa	2338	1012	1.0844845E-5
			14)	opy	2686	482	5.1652323E-6
		12)	oi	0	0	0.0
			1)	oin	342	41531	4.4505656E-4
			2)	oic	1720	3355	3.5953017E-5
			3)	oid	1802	2843	3.0466297E-5
			4)	oil	1851	2575	2.7594342E-5
			5)	oit	2129	1515	1.6235119E-5
			6)	ois	2223	1276	1.36739345E-5
			7)	oir	2947	290	3.1077125E-6
		13)	od	0	0	0.0
			1)	od_	642	22300	2.3897237E-4
			2)	odu	668	21489	2.3028148E-4
			3)	oda	987	12718	1.3628927E-4
			4)	ode	1298	7572	8.1143444E-5
			5)	ods	1596	4315	4.6240617E-5
			6)	odi	1604	4263	4.5683373E-5
			7)	ody	1740	3267	3.5009987E-5
			8)	odd	2720	448	4.8008797E-6
			9)	odo	2877	335	3.5899436E-6
		14)	oc	0	0	0.0
			1)	oci	657	21939	2.351038E-4
			2)	oce	664	21740	2.3297126E-4
			3)	ocr	1025	12091	1.2957018E-4
			4)	oca	1162	9754	1.045263E-4
			5)	ocu	1257	8102	8.6823056E-5
			6)	occ	1498	5121	5.4877913E-5
			7)	ock	1534	4769	5.1105795E-5
			8)	oco	2168	1387	1.4863438E-5
			9)	oct	2548	634	6.7941023E-6
			10)	oc_	2896	321	3.439916E-6
			11)	ocl	2924	304	3.2577398E-6
			12)	och	2998	266	2.8505224E-6
		15)	ob	0	0	0.0
			1)	obl	696	20300	2.1753987E-4
			2)	obj	1155	9868	1.0574795E-4
			3)	obs	1332	7087	7.594606E-5
			4)	oba	1360	6781	7.266689E-5
			5)	obv	1807	2820	3.0219824E-5
