Italian	4	41082346	7437
			4)	_do	0	0	0.0
				1)	_dov	328	22668	3.2700232E-4
				2)	_dob	808	11708	1.6889638E-4
				3)	_dom	1342	7326	1.05682855E-4
				4)	_dop	1494	6530	9.419998E-5
				5)	_don	1588	6015	8.6770735E-5
				6)	_doc	2219	3867	5.5784276E-5
				7)	_dot	3606	1581	2.280707E-5
				8)	_dol	4472	962	1.3877547E-5
				9)	_dor	5089	671	9.679661E-6
				10)	_dos	5373	571	8.237089E-6
				11)	_dog	5619	502	7.241714E-6
				12)	_dod	6275	357	5.1499837E-6
				13)	_do_	7197	225	3.245788E-6
			5)	_du	0	0	0.0
				1)	_due	1064	9327	1.3454873E-4
				2)	_dur	1982	4546	6.557934E-5
				3)	_dub	2968	2402	3.465059E-5
				4)	_dun	3013	2328	3.3583085E-5
				5)	_dup	6562	310	4.4719745E-6
			6)	_dr	0	0	0.0
				1)	_dra	4349	1025	1.47863675E-5
				2)	_dro	4878	764	1.1021253E-5
			7)	_dà	0	0	0.0
				1)	_dà_	5488	537	7.746614E-6
		2)	_c	0	0	0.0
			1)	_ch	0	0	0.0
				1)	_che	7	245161	0.003536625
				2)	_chi	212	30067	4.3373826E-4
			2)	_co	0	0	0.0
				1)	_con	8	224473	0.0032381855
				2)	_com	26	122640	0.0017691709
				3)	_cos	159	35195	5.0771335E-4
				4)	_col	267	26288	3.7922343E-4
				5)	_cor	778	12053	1.7387325E-4
				6)	_coo	1153	8636	1.2458056E-4
				7)	_coe	2365	3477	5.0158244E-5
				8)	_coi	2637	2909	4.196443E-5
				9)	_cod	3643	1548	2.2331022E-5
				10)	_cop	3762	1433	2.0672063E-5
				11)	_cog	4821	789	1.1381897E-5
				12)	_coa	5896	432	6.2319127E-6
				13)	_cof	7207	224	3.2313624E-6
			3)	_cu	0	0	0.0
				1)	_cui	305	24067	3.471839E-4
				2)	_cul	2474	3212	4.6335426E-5
				3)	_cur	4106	1181	1.703678E-5
				4)	_cuo	4803	794	1.1454025E-5
			4)	_cr	0	0	0.0
				1)	_cre	388	20055	2.893079E-4
				2)	_cri	970	10177	1.4681059E-4
				3)	_cru	4551	918	1.3242815E-5
				4)	_cro	5581	511	7.371545E-6
			5)	_ci	0	0	0.0
				1)	_ci_	417	19014	2.742907E-4
				2)	_cit	665	13448	1.9399714E-4
				3)	_ciò	673	13306	1.9194868E-4
				4)	_cir	1752	5351	7.719205E-5
				5)	_civ	2630	2919	4.2108688E-5
				6)	_cin	2913	2492	3.5948906E-5
				7)	_cio	3025	2313	3.33667E-5
				8)	_cia	3979	1266	1.8262966E-5
				9)	_cif	4768	808	1.1655985E-5
				10)	_cic	5673	490	7.068605E-6
				11)	_cie	5843	447	6.448299E-6
				12)	_cib	7008	247	3.563154E-6
			6)	_ce	0	0	0.0
				1)	_cer	733	12713	1.8339424E-4
				2)	_cen	1274	7782	1.1226099E-4
				3)	_cel	4534	927	1.3372646E-5
				4)	_cec	5127	655	9.44885E-6
				5)	_ces	5298	593	8.554454E-6
				6)	_ce_	5599	507	7.313842E-6
				7)	_ced	6366	339	4.8903207E-6
			7)	_ca	0	0	0.0
				1)	_cas	812	11682	1.685213E-4
				2)	_car	966	10211	1.4730108E-4
				3)	_cam	1078	9169	1.3226947E-4
				4)	_cap	1141	8756	1.2631164E-4
				5)	_can	1561	6120	8.828544E-5
				6)	_cau	1710	5544	7.997621E-5
				7)	_cat	2169	3990	5.7558642E-5
				8)	_cal	2644	2895	4.1762472E-5
				9)	_cad	5146	646	9.319018E-6
				10)	_cac	6295	353	5.092281E-6
				11)	_cav	7325	211	3.0438277E-6
			8)	_cl	0	0	0.0
				1)	_cla	2940	2442	3.522762E-5
				2)	_cli	3719	1485	2.14222E-5
				3)	_clo	6105	388	5.597181E-6
			9)	_cè	0	0	0.0
				1)	_cè_	3189	2080	3.0005507E-5
		3)	_l	0	0	0.0
			1)	_la	0	0	0.0
				1)	_la_	9	221167	0.0031904941
				2)	_lav	343	21921	3.162263E-4
				3)	_lat	1747	5371	7.748057E-5
				4)	_las	1938	4738	6.834908E-5
				5)	_lam	2381	3427	4.9436956E-5
				6)	_lac	2442	3276	4.7258673E-5
				7)	_lan	2710	2789	4.0233346E-5
				8)	_lal	2744	2735	3.9454357E-5
				9)	_lar	2909	2501	3.6078738E-5
				10)	_lap	2992	2365	3.4116838E-5
				11)	_lad	3313	1929	2.7827222E-5
				12)	_lau	3523	1678	2.4206365E-5
				13)	_lag	3951	1283	1.8508204E-5
				14)	_lab	4483	957	1.3805418E-5
				15)	_laf	5429	554	7.991851E-6
				16)	_lai	5719	477	6.8810705E-6
				17)	_laz	6183	375	5.4096467E-6
			2)	_le	0	0	0.0
				1)	_le_	44	84896	0.0012246863
				2)	_leg	583	15210	2.1941526E-4
				3)	_lei	1643	5803	8.3712475E-5
				4)	_let	2327	3551	5.1225747E-5
				5)	_les	2363	3481	5.0215946E-5
				6)	_leu	2461	3247	4.6840327E-5
				7)	_lem	3406	1815	2.618269E-5
				8)	_len	3618	1572	2.2677239E-5
				9)	_lec	4233	1093	1.5767317E-5
				10)	_lea	4297	1058	1.5262416E-5
				11)	_lel	4644	864	1.2463825E-5
				12)	_lef	4748	815	1.1756965E-5
				13)	_lev	5249	608	8.77084E-6
				14)	_lez	6473	322	4.645083E-6
				15)	_leq	6599	305	4.399846E-6
				16)	_ler	7380	205	2.9572734E-6
			3)	_lo	0	0	0.0
				1)	_lor	453	17927	2.5860997E-4
				2)	_lo_	456	17771	2.5635955E-4
				3)	_lon	1803	5186	7.4811804E-5
				4)	_lot	1855	5002	7.2157476E-5
				5)	_loc	2042	4368	6.301156E-5
				6)	_lob	3218	2041	2.9442903E-5
				7)	_lop	3705	1496	2.1580883E-5
				8)	_log	4134	1160	1.673384E-5
				9)	_lod	5895	432	6.2319127E-6
				10)	_los	6814	274	3.9526485E-6
				11)	_lom	7288	216	3.1159564E-6
			4)	_li	0	0	0.0
				1)	_lin	607	14559	2.1002413E-4
				2)	_lim	931	10541	1.5206156E-4
				3)	_lib	947	10411	1.5018621E-4
				4)	_liv	1042	9445	1.3625096E-4
				5)	_lie	3350	1883	2.7163638E-5
				6)	_lis	3473	1733	2.4999781E-5
				7)	_li_	3935	1294	1.8666888E-5
				8)	_lir	4502	947	1.3661161E-5
				9)	_lid	4825	787	1.1353045E-5
				10)	_lic	5082	675	9.737364E-6
				11)	_lit	5969	418	6.0299526E-6
				12)	_liq	6874	266	3.8372427E-6
			5)	_lu	0	0	0.0
				1)	_lun	693	13141	1.8956844E-4
				2)	_luo	1464	6644	9.5844516E-5
				3)	_luc	3318	1924	2.7755093E-5
				4)	_lus	4716	830	1.1973351E-5
				5)	_lug	4802	795	1.1468451E-5
				6)	_lui	4892	757	1.0920274E-5
				7)	_lul	4933	739	1.066061E-5
				8)	_lut	5681	488	7.0397537E-6
				9)	_lue	6177	376	5.4240722E-6
				10)	_luf	7173	228	3.2890653E-6
			6)	_là	0	0	0.0
				1)	_là_	4552	917	1.3228389E-5
			7)	_lh	0	0	0.0
				1)	_lha	6236	365	5.2653895E-6
				2)	_lho	7292	215	3.1015306E-6
			8)	_lì	0	0	0.0
				1)	_lì_	7257	219	3.1592335E-6
		4)	_p	0	0	0.0
			1)	_pe	0	0	0.0
				1)	_per	12	207637	0.002995314
				2)	_pen	795	11849	1.709304E-4
				3)	_pes	1264	7847	1.1319866E-4
				4)	_pet	3617	1573	2.2691664E-5
				5)	_peg	4363	1018	1.4685387E-5
				6)	_pec	5265	604	8.7131375E-6
				7)	_ped	6901	261	3.7651141E-6
			2)	_pr	0	0	0.0
				1)	_pro	18	148588	0.0021434894
				2)	_pre	51	76410	0.0011022696
				3)	_pri	153	35951	5.186192E-4
				4)	_pra	1975	4579	6.605539E-5
				5)	_pru	6380	338	4.875895E-6
			3)	_pa	0	0	0.0
				1)	_par	55	71905	0.0010372817
				2)	_pae	245	27704	3.9965028E-4
				3)	_pas	1057	9373	1.3521232E-4
				4)	_pac	1768	5287	7.626881E-5
				5)	_pag	2679	2841	4.0983483E-5
				6)	_pal	3154	2149	3.100088E-5
				7)	_pat	3320	1922	2.7726242E-5
				8)	_paz	5303	591	8.525603E-6
				9)	_pan	5461	544	7.847594E-6
				10)	_pau	5872	438	6.318467E-6
				11)	_pai	5894	432	6.2319127E-6
				12)	_pad	6561	310	4.4719745E-6
			4)	_po	0	0	0.0
				1)	_pos	85	52225	7.5338344E-4
				2)	_pol	175	33465	4.8275688E-4
				3)	_pot	350	21617	3.1184088E-4
				4)	_por	882	10977	1.5835118E-4
				5)	_poi	1336	7424	1.0709658E-4
				6)	_pop	1381	7134	1.02913116E-4
				7)	_poc	2144	4052	5.8453035E-5
				8)	_pov	2586	3020	4.3565688E-5
				9)	_pon	3344	1889	2.7250193E-5
				10)	_po_	3780	1423	2.0527807E-5
				11)	_pom	5386	567	8.179386E-6
			5)	_pi	0	0	0.0
				1)	_più	145	37606	5.4249377E-4
				2)	_pia	1420	6851	9.8830635E-5
				3)	_pie	2030	4424	6.38194E-5
				4)	_pic	2532	3124	4.5065965E-5
				5)	_piu	3377	1847	2.6644313E-5
				6)	_pil	4094	1192	1.7195463E-5
				7)	_pio	6965	252	3.6352826E-6
			6)	_pu	0	0	0.0
				1)	_pun	641	13859	1.9992611E-4
				2)	_può	824	11580	1.6704989E-4
				3)	_pub	935	10521	1.5177304E-4
				4)	_pur	1609	5924	8.545799E-5
				5)	_pul	5988	414	5.9722497E-6
			7)	_pl	0	0	0.0
				1)	_plu	4936	738	1.0646185E-5
				2)	_ple	4997	713	1.0285541E-5
				3)	_pla	5098	666	9.607533E-6
			8)	_ps	0	0	0.0
				1)	_psi	7111	235	3.3900453E-6
		5)	_i	0	0	0.0
			1)	_in	0	0	0.0
				1)	_in_	15	186525	0.0026907583
				2)	_int	77	57862	8.347013E-4
				3)	_inf	375	20337	2.9337595E-4
				4)	_ind	461	17576	2.5354652E-4
				5)	_inc	616	14343	2.0690817E-4
				6)	_inv	692	13156	1.8978483E-4
				7)	_ins	900	10810	1.5594208E-4
				8)	_ino	1144	8729	1.2592215E-4
				9)	_ini	1245	7960	1.1482876E-4
				10)	_inn	1847	5029	7.2546965E-5
				11)	_ina	2712	2782	4.0132367E-5
				12)	_ing	2938	2443	3.5242043E-5
				13)	_ine	3439	1776	2.5620087E-5
				14)	_inq	3715	1486	2.1436626E-5
				15)	_inu	4788	799	1.1526154E-5
			2)	_il	0	0	0.0
				1)	_il_	17	176726	0.0025494006
				2)	_ill	2657	2880	4.1546085E-5
			3)	_im	0	0	0.0
				1)	_imp	101	45106	6.5068674E-4
				2)	_imm	1760	5334	7.694682E-5
				3)	_imb	4447	973	1.403623E-5
			4)	_is	0	0	0.0
				1)	_ist	1502	6471	9.334886E-5
				2)	_isp	3877	1342	1.9359322E-5
				3)	_isc	4484	957	1.3805418E-5
				4)	_isr	4650	862	1.2434974E-5
				5)	_iso	4693	839	1.2103183E-5
				6)	_isl	6190	373	5.3807953E-6
			5)	_io	0	0	0.0
				1)	_io_	2142	4053	5.846746E-5
			6)	_id	0	0	0.0
				1)	_ide	2337	3534	5.098051E-5
				2)	_idr	5423	556	8.020703E-6
			7)	_ir	0	0	0.0
				1)	_irr	3540	1662	2.3975554E-5
				2)	_irl	4555	915	1.31995375E-5
				3)	_ira	4898	753	1.0862571E-5
			8)	_ie	0	0	0.0
				1)	_ier	3755	1445	2.0845171E-5
			9)	_ig	0	0	0.0
				1)	_ign	4377	1011	1.4584407E-5
			10)	_it	0	0	0.0
				1)	_ita	4864	771	1.1122233E-5
				2)	_itt	6069	398	5.741438E-6
			11)	_ip	0	0	0.0
				1)	_ipo	4993	715	1.0314393E-5
			12)	_iv	0	0	0.0
				1)	_ivi	7253	220	3.1736595E-6
		6)	_q	0	0	0.0
			1)	_qu	0	0	0.0
				1)	_que	23	123477	0.0017812452
				2)	_qua	53	73242	0.0010565689
				3)	_qui	689	13171	1.9000121E-4
				4)	_quo	3267	1978	2.8534083E-5
		7)	_n	0	0	0.0
			1)	_no	0	0	0.0
				1)	_non	30	110380	0.0015923114
				2)	_nos	266	26387	3.806516E-4
				3)	_noi	908	10729	1.547736E-4
				4)	_nor	1126	8877	1.2805716E-4
				5)	_nom	1539	6266	9.0391586E-5
				6)	_not	1612	5905	8.51839E-5
				7)	_nov	3791	1416	2.0426825E-5
				8)	_no_	4142	1156	1.6676137E-5
				9)	_noc	5768	465	6.707962E-6
				10)	_noz	7126	233	3.3611939E-6
			2)	_ne	0	0	0.0
				1)	_nel	46	84629	0.0012208347
				2)	_nec	513	16555	2.3881787E-4
				3)	_nei	669	13416	1.9353552E-4
				4)	_neg	801	11807	1.7032452E-4
				5)	_ne_	1551	6195	8.9367364E-5
				6)	_nes	2332	3536	5.1009363E-5
				7)	_nep	4314	1048	1.5118159E-5
				8)	_nem	4317	1046	1.5089307E-5
				9)	_net	5034	695	1.00258785E-5
				10)	_ner	5669	491	7.0830306E-6
				11)	_nea	5848	446	6.4338733E-6
				12)	_neu	6430	328	4.7316375E-6
				13)	_neo	6818	273	3.9382226E-6
			3)	_nu	0	0	0.0
				1)	_nuo	572	15355	2.21507E-4
				2)	_num	1648	5785	8.345282E-5
				3)	_nul	3335	1907	2.7509857E-5
				4)	_nuc	3527	1676	2.4177514E-5
				5)	_nut	4313	1048	1.5118159E-5
			4)	_na	0	0	0.0
				1)	_naz	1164	8516	1.2284947E-4
				2)	_nat	1689	5615	8.100044E-5
				3)	_nav	3437	1779	2.5663363E-5
				4)	_nas	3966	1274	1.8378372E-5
				5)	_nau	7270	218	3.1448078E-6
			5)	_né	0	0	0.0
				1)	_né_	2068	4268	6.156899E-5
			6)	_nn	0	0	0.0
				1)	_nn_	3632	1563	2.2547407E-5
			7)	_ni	0	0	0.0
				1)	_nie	5129	653	9.419998E-6
		8)	_u	0	0	0.0
			1)	_un	0	0	0.0
				1)	_un_	31	107039	0.0015441151
				2)	_una	43	85637	0.0012353758
				3)	_uni	821	11595	1.6726628E-4
				4)	_uno	930	10542	1.5207598E-4
				5)	_une	2986	2369	3.417454E-5
				6)	_unu	4215	1106	1.595485E-5
			2)	_ul	0	0	0.0
				1)	_ult	1091	9102	1.3130295E-4
			3)	_um	0	0	0.0
				1)	_uma	1258	7921	1.14266164E-4
				2)	_umi	7436	200	2.8851448E-6
			4)	_ut	0	0	0.0
				1)	_uti	1525	6338	9.143024E-5
				2)	_ute	5432	553	7.977425E-6
			5)	_uo	0	0	0.0
				1)	_uom	2810	2634	3.7997357E-5
			6)	_ur	0	0	0.0
				1)	_urg	3323	1915	2.7625263E-5
				2)	_urb	6305	352	5.077855E-6
				3)	_ura	7324	211	3.0438277E-6
			7)	_us	0	0	0.0
				1)	_usa	3771	1428	2.0599935E-5
				2)	_uso	3920	1310	1.88977E-5
				3)	_usc	5319	586	8.453474E-6
				4)	_usu	7067	241	3.4765997E-6
			8)	_uf	0	0	0.0
				1)	_uff	3855	1360	1.9618985E-5
			9)	_ug	0	0	0.0
				1)	_ugu	4916	743	1.0718313E-5
			10)	_uc	0	0	0.0
				1)	_ucc	5317	587	8.4679E-6
		9)	_a	0	0	0.0
			1)	_al	0	0	0.0
				1)	_all	33	103977	0.0014999436
				2)	_al_	92	50084	7.22498E-4
				3)	_alt	219	29600	4.2700145E-4
				4)	_alc	473	17339	2.5012763E-4
				5)	_ali	2093	4198	6.0559192E-5
				6)	_alm	3528	1676	2.4177514E-5
				7)	_alq	5290	594	8.568881E-6
				8)	_alb	6054	402	5.799141E-6
			2)	_an	0	0	0.0
				1)	_anc	91	50131	7.23176E-4
				2)	_ann	559	15594	2.2495474E-4
				3)	_anz	2325	3554	5.1269024E-5
				4)	_and	2441	3279	4.730195E-5
				5)	_ani	2527	3129	4.513809E-5
				6)	_ana	2661	2875	4.147396E-5
				7)	_ant	2845	2594	3.742033E-5
				8)	_ang	6349	343	4.9480236E-6
				9)	_ans	7041	244	3.5198768E-6
			3)	_at	0	0	0.0
				1)	_att	152	35998	5.192972E-4
				2)	_atm	7418	201	2.8995705E-6
			4)	_ap	0	0	0.0
				1)	_app	198	31703	4.5733873E-4
				2)	_ape	2682	2836	4.0911353E-5
				3)	_apr	3506	1699	2.4509305E-5
			5)	_ac	0	0	0.0
				1)	_acc	243	27717	3.998378E-4
				2)	_acq	2462	3246	4.6825902E-5
				3)	_acu	6265	359	5.178835E-6
			6)	_ad	0	0	0.0
				1)	_ad_	281	25194	3.634417E-4
				2)	_ado	1183	8348	1.20425946E-4
				3)	_ade	1186	8321	1.2003645E-4
				4)	_add	2869	2552	3.681445E-5
				5)	_ada	4793	797	1.1497303E-5
				6)	_adi	6704	286	4.125757E-6
				7)	_adu	6846	270	3.8949456E-6
			7)	_ab	0	0	0.0
				1)	_abb	324	22844	3.2954125E-4
				2)	_abi	3887	1335	1.9258343E-5
				3)	_abo	4784	800	1.1540579E-5
				4)	_abu	4956	729	1.0516353E-5
			8)	_af	0	0	0.0
				1)	_aff	361	21014	3.0314218E-4
				2)	_afr	5632	498	7.184011E-6
				3)	_afg	6178	376	5.4240722E-6
				4)	_aft	6802	275	3.967074E-6
			9)	_as	0	0	0.0
				1)	_ass	362	21005	3.0301235E-4
				2)	_asp	1177	8406	1.2126264E-4
				3)	_asi	3524	1678	2.4206365E-5
				4)	_asc	3607	1581	2.280707E-5
				5)	_ast	4632	871	1.2564806E-5
			10)	_ai	0	0	0.0
				1)	_ai_	394	19805	2.8570148E-4
				2)	_aiu	1352	7268	1.0484616E-4
			11)	_av	0	0	0.0
				1)	_ave	713	12913	1.8627937E-4
				2)	_avv	969	10183	1.4689715E-4
				3)	_avr	1515	6414	9.25266E-5
				4)	_ava	1927	4759	6.865202E-5
				5)	_avu	2708	2791	4.0262195E-5
			12)	_am	0	0	0.0
				1)	_amb	814	11672	1.6837705E-4
				2)	_amm	1872	4941	7.127751E-5
				3)	_amp	1954	4654	6.713732E-5
				4)	_ame	3471	1734	2.5014206E-5
				5)	_ami	4490	954	1.3762141E-5
				6)	_ama	7381	205	2.9572734E-6
			13)	_au	0	0	0.0
				1)	_aut	1006	9850	1.4209338E-4
				2)	_aum	2106	4154	5.992446E-5
				3)	_aus	2380	3429	4.946581E-5
				4)	_aug	3072	2267	3.2703116E-5
				5)	_aud	5433	553	7.977425E-6
			14)	_ag	0	0	0.0
				1)	_agl	1293	7691	1.1094825E-4
				2)	_agr	1686	5619	8.105815E-5
				3)	_agg	1948	4689	6.764222E-5
				4)	_agi	3163	2137	3.0827774E-5
				5)	_age	3200	2065	2.978912E-5
				6)	_ago	7093	238	3.4333225E-6
			15)	_az	0	0	0.0
				1)	_azi	1459	6683	9.6407115E-5
			16)	_ar	0	0	0.0
				1)	_arm	2132	4077	5.881368E-5
				2)	_arr	2467	3235	4.6667217E-5
				3)	_art	2538	3110	4.4864002E-5
				4)	_arg	2925	2471	3.5645964E-5
				5)	_are	3690	1510	2.1782844E-5
				6)	_arc	5682	488	7.0397537E-6
				7)	_ara	5801	458	6.606982E-6
				8)	_arb	6772	278	4.0103514E-6
				9)	_ari	7254	220	3.1736595E-6
			17)	_ae	0	0	0.0
				1)	_aer	2573	3048	4.396961E-5
		10)	_s	0	0	0.0
			1)	_si	0	0	0.0
				1)	_si_	59	70449	0.0010162778
				2)	_sig	129	39577	5.709269E-4
				3)	_sia	139	37952	5.474851E-4
				4)	_sic	705	13028	1.8793833E-4
				5)	_sit	915	10687	1.5416772E-4
				6)	_sis	1096	9069	1.308269E-4
				7)	_sin	1594	5991	8.6424516E-5
				8)	_sim	2475	3210	4.6306573E-5
				9)	_sil	5513	531	7.66006E-6
				10)	_sie	6294	353	5.092281E-6
				11)	_sif	7106	236	3.404471E-6
			2)	_st	0	0	0.0
				1)	_sta	86	52113	7.517678E-4
				2)	_str	385	20126	2.9033213E-4
				3)	_ste	800	11814	1.7042551E-4
				4)	_sti	1645	5794	8.358265E-5
				5)	_stu	2411	3342	4.821077E-5
				6)	_sto	2481	3202	4.619117E-5
			3)	_so	0	0	0.0
				1)	_son	94	48918	7.056776E-4
				2)	_sol	217	29682	4.2818434E-4
				3)	_sos	402	19680	2.8389826E-4
				4)	_soc	556	15648	2.2573373E-4
				5)	_sot	820	11607	1.6743939E-4
				6)	_sop	1317	7555	1.0898635E-4
				7)	_sod	2389	3411	4.9206144E-5
				8)	_sor	2696	2810	4.0536284E-5
				9)	_sov	2955	2422	3.4939105E-5
				10)	_sog	2998	2352	3.3929304E-5
				11)	_sof	3310	1931	2.7856075E-5
				12)	_so_	3876	1342	1.9359322E-5
				13)	_som	4588	901	1.2997578E-5
			4)	_su	0	0	0.0
				1)	_sul	95	48403	6.9824833E-4
				2)	_su_	509	16589	2.3930834E-4
				3)	_suo	833	11484	1.6566501E-4
				4)	_sua	977	10079	1.4539687E-4
				5)	_sui	1463	6646	9.5873365E-5
				6)	_sup	1868	4965	7.162372E-5
				7)	_suc	2046	4358	6.286731E-5
				8)	_sug	2316	3580	5.1644092E-5
				9)	_sue	2639	2901	4.1849027E-5
				10)	_sus	2660	2875	4.147396E-5
				11)	_suf	2729	2755	3.974287E-5
				12)	_sub	2929	2461	3.5501707E-5
				13)	_sud	3573	1627	2.3470653E-5
			5)	_se	0	0	0.0
				1)	_se_	276	25439	3.66976E-4
				2)	_sen	322	22998	3.317628E-4
				3)	_set	518	16473	2.3763496E-4
				4)	_sem	538	15972	2.3040768E-4
				5)	_ser	620	14212	2.050184E-4
				6)	_sec	757	12335	1.7794131E-4
				7)	_seg	817	11655	1.6813182E-4
				8)	_sed	1798	5195	7.4941636E-5
				9)	_ses	2966	2405	3.469387E-5
				10)	_seb	3864	1353	1.9518006E-5
				11)	_sep	4089	1197	1.7267592E-5
				12)	_sei	4294	1062	1.532012E-5
				13)	_sev	4851	774	1.1165511E-5
				14)	_sel	5337	581	8.381346E-6
				15)	_sez	7160	230	3.3179167E-6
				16)	_seq	7256	219	3.1592335E-6
			6)	_sp	0	0	0.0
				1)	_spe	354	21353	3.080325E-4
				2)	_spa	1890	4853	7.000804E-5
				3)	_spi	1940	4724	6.814712E-5
				4)	_spo	2865	2555	3.6857728E-5
				5)	_spr	5048	688	9.924898E-6
				6)	_spu	6952	253	3.6497083E-6
			7)	_sa	0	0	0.0
				1)	_sar	429	18549	2.6758277E-4
				2)	_san	1538	6272	9.047814E-5
				3)	_sal	1576	6050	8.7275635E-5
				4)	_sap	1610	5923	8.5443564E-5
				5)	_sa_	4139	1157	1.6690563E-5
				6)	_sac	5408	559	8.06398E-6
				7)	_sag	5913	429	6.188636E-6
				8)	_sat	7078	239	3.4477482E-6
			8)	_sv	0	0	0.0
				1)	_svi	651	13655	1.9698327E-4
				2)	_svo	1234	8037	1.1593955E-4
				3)	_sve	3754	1446	2.0859597E-5
				4)	_sva	4982	720	1.0386521E-5
			9)	_sc	0	0	0.0
				1)	_sco	940	10448	1.5071996E-4
				2)	_sca	1391	7066	1.0193217E-4
				3)	_sce	2223	3852	5.556789E-5
				4)	_sci	2711	2784	4.0161216E-5
				5)	_scr	3718	1485	2.14222E-5
				6)	_scu	3913	1313	1.8940977E-5
				7)	_sch	4200	1117	1.6113534E-5
			10)	_sf	0	0	0.0
				1)	_sfo	2255	3758	5.4211872E-5
				2)	_sfi	3438	1777	2.5634512E-5
				3)	_sfr	3449	1761	2.54037E-5
				4)	_sfu	6139	382	5.5106266E-6
				5)	_sfe	6488	319	4.6018063E-6
				6)	_sfa	6755	280	4.039203E-6
			11)	_sì	0	0	0.0
				1)	_sì_	3326	1912	2.7581986E-5
			12)	_sb	0	0	0.0
				1)	_sba	4369	1016	1.4656536E-5
			13)	_sé	0	0	0.0
				1)	_sé_	4395	1002	1.4454576E-5
			14)	_sm	0	0	0.0
				1)	_sma	5011	706	1.0184562E-5
				2)	_sme	5835	448	6.4627247E-6
				3)	_smi	7252	220	3.1736595E-6
			15)	_sq	0	0	0.0
				1)	_squ	5263	605	8.727563E-6
			16)	_sl	0	0	0.0
				1)	_slo	7060	242	3.4910254E-6
				2)	_sle	7211	223	3.2169366E-6
				3)	_sla	7437	200	2.8851448E-6
		11)	_e	0	0	0.0
			1)	_eu	0	0	0.0
				1)	_eur	69	62016	8.9462573E-4
			2)	_es	0	0	0.0
				1)	_ess	126	40000	5.7702896E-4
				2)	_esp	615	14365	2.0722553E-4
				3)	_ese	770	12132	1.7501289E-4
				4)	_est	890	10917	1.5748563E-4
				5)	_esi	951	10387	1.4984E-4
				6)	_esa	1522	6372	9.1920716E-5
				7)	_esc	2678	2843	4.1012336E-5
				8)	_eso	4052	1222	1.7628236E-5
			3)	_ed	0	0	0.0
				1)	_ed_	664	13467	1.9427123E-4
				2)	_edi	5456	546	7.876445E-6
				3)	_edu	6133	383	5.5250525E-6
			4)	_em	0	0	0.0
				1)	_eme	734	12712	1.833798E-4
				2)	_emi	3578	1616	2.331197E-5
				3)	_ema	5219	617	8.900672E-6
				4)	_emb	5483	538	7.761039E-6
				5)	_emo	7020	246	3.5487283E-6
			5)	_ec	0	0	0.0
				1)	_eco	746	12456	1.7968682E-4
				2)	_ecc	1577	6050	8.7275635E-5
			6)	_ef	0	0	0.0
				1)	_eff	754	12360	1.7830195E-4
			7)	_el	0	0	0.0
				1)	_ele	834	11461	1.6533323E-4
				2)	_ela	2770	2687	3.8761922E-5
				3)	_eli	3603	1586	2.28792E-5
				4)	_elo	6721	283	4.08248E-6
			8)	_en	0	0	0.0
				1)	_ent	1312	7593	1.0953453E-4
				2)	_ene	2814	2629	3.792523E-5
				3)	_eno	3590	1602	2.3110011E-5
				4)	_enu	7275	217	3.130382E-6
			9)	_ev	0	0	0.0
				1)	_evi	1353	7267	1.0483174E-4
				2)	_eve	3032	2310	3.3323424E-5
