Dutch	4	19733151	6547
				4)	_dur	4704	432	1.2430771E-5
				5)	_dub	5096	365	1.050285E-5
			6)	_dr	0	0	0.0
				1)	_dri	1172	3537	1.0177694E-4
				2)	_dra	2033	1824	5.2485477E-5
				3)	_dru	2316	1539	4.428462E-5
				4)	_dre	4150	566	1.6286613E-5
				5)	_dro	5322	327	9.409403E-6
			7)	_dw	0	0	0.0
				1)	_dwi	5212	344	9.898577E-6
			8)	_dy	0	0	0.0
				1)	_dyn	5991	250	7.1937334E-6
		2)	_v	0	0	0.0
			1)	_va	0	0	0.0
				1)	_van	2	211340	0.0060812943
				2)	_vas	866	4908	1.4122737E-4
				3)	_vaa	1754	2197	6.3218526E-5
				4)	_val	1875	2021	5.815414E-5
				5)	_vak	4018	604	1.738006E-5
				6)	_var	4780	418	1.2027922E-5
				7)	_vac	5863	263	7.567807E-6
			2)	_vo	0	0	0.0
				1)	_voo	16	98351	0.0028300434
				2)	_vol	211	15064	4.3346558E-4
				3)	_vor	593	6567	1.8896499E-4
				4)	_voe	908	4701	1.3527097E-4
				5)	_von	4914	392	1.1279773E-5
			3)	_ve	0	0	0.0
				1)	_ver	17	98116	0.0028232813
				2)	_vee	504	7410	2.1322226E-4
				3)	_vei	1016	4121	1.185815E-4
				4)	_vel	2051	1807	5.1996303E-5
				5)	_ves	4180	557	1.6027638E-5
				6)	_vet	5303	329	9.466953E-6
				7)	_ven	6086	239	6.877209E-6
			4)	_vr	0	0	0.0
				1)	_vra	355	10032	2.8867013E-4
				2)	_vri	751	5496	1.5814703E-4
				3)	_vro	1138	3683	1.0597808E-4
				4)	_vre	1442	2790	8.0282065E-5
				5)	_vru	5290	331	9.524503E-6
			5)	_vi	0	0	0.0
				1)	_vin	781	5372	1.5457894E-4
				2)	_vis	1285	3204	9.219489E-5
				3)	_vij	2122	1727	4.969431E-5
				4)	_via	2425	1434	4.1263254E-5
				5)	_vie	2621	1282	3.6889465E-5
			6)	_vl	0	0	0.0
				1)	_vlu	2708	1206	3.470257E-5
				2)	_vla	2824	1127	3.242935E-5
				3)	_vli	3944	622	1.7898008E-5
				4)	_vlo	4789	416	1.1970372E-5
				5)	_vle	5020	376	1.0819374E-5
			7)	_vó	0	0	0.0
				1)	_vóó	4351	511	1.4703991E-5
		3)	_h	0	0	0.0
			1)	_he	0	0	0.0
				1)	_het	4	171824	0.004944224
				2)	_hee	64	35772	0.0010293369
				3)	_heb	85	29094	8.371779E-4
				4)	_her	394	9269	2.6671487E-4
				5)	_hel	795	5291	1.5224818E-4
				6)	_hen	2665	1244	3.5796016E-5
				7)	_hem	2674	1234	3.5508267E-5
				8)	_hec	4145	567	1.6315387E-5
				9)	_hef	5449	313	9.006554E-6
				10)	_hed	5842	265	7.6253573E-6
			2)	_hi	0	0	0.0
				1)	_hie	288	11691	3.3640774E-4
				2)	_hij	1024	4102	1.18034775E-4
				3)	_his	4662	440	1.266097E-5
				4)	_hin	6320	219	6.3017105E-6
			3)	_hu	0	0	0.0
				1)	_hun	419	8761	2.5209718E-4
				2)	_hui	1355	2997	8.623848E-5
				3)	_hul	1864	2036	5.8585763E-5
				4)	_hum	3844	652	1.8761257E-5
			4)	_ho	0	0	0.0
				1)	_hoo	500	7446	2.1425815E-4
				2)	_hoe	578	6806	1.9584219E-4
				3)	_hou	815	5165	1.4862252E-4
				4)	_hog	2391	1470	4.229915E-5
				5)	_hop	2879	1095	3.1508553E-5
				6)	_hor	3334	857	2.4660118E-5
				7)	_hon	3806	659	1.896268E-5
			5)	_ha	0	0	0.0
				1)	_han	691	5940	1.709231E-4
				2)	_haa	700	5842	1.6810316E-4
				3)	_har	1220	3365	9.682765E-5
				4)	_had	1250	3274	9.420913E-5
				5)	_hal	3154	941	2.7077213E-5
				6)	_hav	4444	487	1.40133925E-5
		4)	_e	0	0	0.0
			1)	_en	0	0	0.0
				1)	_en_	6	127047	0.003655769
				2)	_enk	1020	4108	1.1820743E-4
				3)	_ene	1527	2599	7.4786054E-5
				4)	_eni	1685	2318	6.67003E-5
				5)	_eno	2761	1170	3.366667E-5
				6)	_enz	4984	381	1.0963249E-5
				7)	_ent	6288	222	6.388035E-6
			2)	_ee	0	0	0.0
				1)	_een	12	106957	0.0030776805
				2)	_eer	383	9509	2.7362083E-4
				3)	_eeu	4318	519	1.493419E-5
			3)	_er	0	0	0.0
				1)	_er_	96	26891	7.7378674E-4
				2)	_erv	947	4455	1.2819233E-4
				3)	_ero	1979	1890	5.4384625E-5
				4)	_ern	2120	1732	4.9838185E-5
				5)	_erk	2278	1567	4.509032E-5
				6)	_erg	2417	1439	4.140713E-5
				7)	_ert	3686	699	2.0113679E-5
				8)	_era	4346	512	1.47327655E-5
				9)	_eri	4825	408	1.1740172E-5
				10)	_erf	5751	275	7.913107E-6
				11)	_erm	6138	234	6.7333344E-6
			4)	_ec	0	0	0.0
				1)	_ech	360	9979	2.8714506E-4
				2)	_eco	683	5980	1.720741E-4
			5)	_ev	0	0	0.0
				1)	_eve	787	5352	1.5400344E-4
				2)	_eva	3363	844	2.4286044E-5
			6)	_ei	0	0	0.0
				1)	_eig	910	4675	1.3452281E-4
				2)	_ein	1397	2891	8.318833E-5
				3)	_eis	2223	1615	4.6471516E-5
				4)	_eil	5856	264	7.5965822E-6
			7)	_el	0	0	0.0
				1)	_elk	1136	3687	1.06093175E-4
				2)	_ele	2190	1646	4.736354E-5
				3)	_eld	5704	280	8.056982E-6
			8)	_eu	0	0	0.0
				1)	_eur	1213	3389	9.751825E-5
			9)	_ef	0	0	0.0
				1)	_eff	1680	2330	6.704559E-5
			10)	_ex	0	0	0.0
				1)	_ext	1989	1874	5.3924225E-5
				2)	_exp	2747	1176	3.3839322E-5
				3)	_exc	5253	338	9.725927E-6
			11)	_es	0	0	0.0
				1)	_ess	3284	880	2.532194E-5
			12)	_et	0	0	0.0
				1)	_eti	4684	436	1.2545871E-5
				2)	_etn	5200	345	9.927352E-6
				3)	_eth	5930	255	7.337608E-6
			13)	_em	0	0	0.0
				1)	_emi	4882	397	1.1423648E-5
		5)	_i	0	0	0.0
			1)	_in	0	0	0.0
				1)	_in_	14	101766	0.0029283098
				2)	_int	335	10524	3.028274E-4
				3)	_ins	414	8861	2.5497467E-4
				4)	_ind	730	5704	1.6413222E-4
				5)	_ing	737	5670	1.6315388E-4
				6)	_inz	740	5636	1.6217552E-4
				7)	_inf	1070	3959	1.1391996E-4
				8)	_inv	1343	3021	8.6929074E-5
				9)	_ini	1612	2445	7.035471E-5
				10)	_inh	2524	1346	3.873106E-5
				11)	_inn	3469	795	2.2876071E-5
				12)	_ink	3864	645	1.8559831E-5
				13)	_inb	3901	635	1.8272083E-5
				14)	_inw	4381	504	1.4502566E-5
				15)	_inm	4416	493	1.4186042E-5
				16)	_inc	4417	493	1.4186042E-5
				17)	_inl	4904	394	1.13373235E-5
			2)	_is	0	0	0.0
				1)	_is_	21	70397	0.002025669
			3)	_ik	0	0	0.0
				1)	_ik_	33	51019	0.0014680683
			4)	_im	0	0	0.0
				1)	_imm	1057	4006	1.15272385E-4
				2)	_imp	3274	883	2.5408266E-5
			5)	_ie	0	0	0.0
				1)	_ied	1225	3358	9.662622E-5
				2)	_iet	1674	2349	6.7592315E-5
				3)	_iem	4497	473	1.3610544E-5
			6)	_id	0	0	0.0
				1)	_ide	1956	1919	5.5219098E-5
			7)	_il	0	0	0.0
				1)	_ill	3275	883	2.5408266E-5
		6)	_t	0	0	0.0
			1)	_te	0	0	0.0
				1)	_te_	22	69027	0.0019862473
				2)	_ter	220	14309	4.117405E-4
				3)	_teg	334	10531	3.0302882E-4
				4)	_ten	346	10143	2.9186415E-4
				5)	_tek	1563	2537	7.3002004E-5
				6)	_tec	1718	2256	6.491625E-5
				7)	_tev	2098	1759	5.061511E-5
				8)	_tel	2374	1485	4.2730775E-5
				9)	_tem	5169	352	1.0128776E-5
				10)	_tes	5562	298	8.57493E-6
			2)	_to	0	0	0.0
				1)	_toe	126	22454	6.4611237E-4
				2)	_tot	143	20797	5.9843226E-4
				3)	_toc	1494	2677	7.70305E-5
				4)	_ton	3592	740	2.129345E-5
				5)	_top	3854	647	1.8617382E-5
				6)	_too	4915	392	1.1279773E-5
				7)	_tol	6404	211	6.071511E-6
			3)	_tw	0	0	0.0
				1)	_twe	497	7484	2.153516E-4
				2)	_twi	2799	1144	3.2918524E-5
				3)	_twa	6021	247	7.1074087E-6
			4)	_ti	0	0	0.0
				1)	_tij	517	7220	2.0775502E-4
				2)	_tie	3282	881	2.5350717E-5
			5)	_tu	0	0	0.0
				1)	_tus	676	6052	1.741459E-4
			6)	_tr	0	0	0.0
				1)	_tra	1124	3730	1.073305E-4
				2)	_tre	1789	2147	6.1779785E-5
				3)	_tro	2717	1197	3.4443594E-5
				4)	_tri	5472	309	8.891454E-6
			7)	_ta	0	0	0.0
				1)	_taa	2328	1530	4.4025648E-5
				2)	_tal	3060	986	2.8372084E-5
				3)	_tak	4184	556	1.5998863E-5
				4)	_taf	4724	429	1.2344446E-5
				5)	_tab	5146	356	1.0243876E-5
				6)	_tar	5949	253	7.280058E-6
			8)	_th	0	0	0.0
				1)	_the	2916	1072	3.0846728E-5
				2)	_tha	4966	385	1.1078349E-5
				3)	_thu	5537	302	8.69003E-6
			9)	_ty	0	0	0.0
				1)	_typ	6213	227	6.53191E-6
		7)	_a	0	0	0.0
			1)	_aa	0	0	0.0
				1)	_aan	23	67428	0.0019402362
				2)	_aar	2996	1022	2.9407982E-5
			2)	_al	0	0	0.0
				1)	_als	101	25469	7.328688E-4
				2)	_all	134	21736	6.2545197E-4
				3)	_al_	352	10049	2.891593E-4
				4)	_alt	1439	2793	8.036839E-5
				5)	_alg	1493	2680	7.711682E-5
				6)	_ald	5523	303	8.718805E-6
				7)	_alc	5596	293	8.431055E-6
				8)	_alv	6496	204	5.870086E-6
			3)	_an	0	0	0.0
				1)	_and	264	12480	3.5911117E-4
				2)	_ant	1473	2732	7.861312E-5
				3)	_ana	4029	601	1.7293734E-5
				4)	_ang	5884	262	7.5390326E-6
			4)	_af	0	0	0.0
				1)	_afg	620	6371	1.833251E-4
				2)	_af_	1745	2217	6.3794025E-5
				3)	_afs	1995	1863	5.36077E-5
				4)	_afv	2929	1065	3.0645304E-5
				5)	_afw	3102	964	2.7739035E-5
				6)	_afz	3651	711	2.0458978E-5
				7)	_afh	3655	710	2.0430203E-5
				8)	_afk	4158	564	1.6229062E-5
				9)	_afl	4572	457	1.3150145E-5
				10)	_afd	5163	353	1.01575515E-5
				11)	_afb	5920	257	7.395158E-6
				12)	_afr	6215	227	6.53191E-6
			5)	_am	0	0	0.0
				1)	_ame	628	6333	1.8223166E-4
				2)	_amb	2362	1495	4.3018525E-5
			6)	_ac	0	0	0.0
				1)	_act	862	4922	1.4163023E-4
				2)	_ach	1193	3453	9.9359844E-5
				3)	_acc	3718	686	1.9739604E-5
			7)	_ar	0	0	0.0
				1)	_art	1580	2499	7.190856E-5
				2)	_arb	1882	2012	5.7895166E-5
				3)	_arm	2221	1616	4.6500292E-5
				4)	_arg	4312	520	1.4962965E-5
				5)	_arr	5813	268	7.711682E-6
			8)	_au	0	0	0.0
				1)	_aut	1635	2413	6.943391E-5
				2)	_aud	6495	204	5.870086E-6
			9)	_as	0	0	0.0
				1)	_asp	2370	1488	4.28171E-5
				2)	_asi	3100	966	2.7796585E-5
				3)	_ass	4652	442	1.271852E-5
			10)	_ag	0	0	0.0
				1)	_age	2476	1388	3.993961E-5
			11)	_ak	0	0	0.0
				1)	_akk	2564	1316	3.7867812E-5
			12)	_ab	0	0	0.0
				1)	_abs	2579	1307	3.760884E-5
			13)	_ad	0	0	0.0
				1)	_adv	2718	1197	3.4443594E-5
				2)	_adm	4030	601	1.7293734E-5
				3)	_ade	5031	374	1.0761825E-5
				4)	_add	6099	238	6.848434E-6
			14)	_ap	0	0	0.0
				1)	_app	4338	514	1.4790316E-5
				2)	_apr	5373	322	9.265528E-6
				3)	_apa	5967	252	7.251283E-6
		8)	_o	0	0	0.0
			1)	_op	0	0	0.0
				1)	_op_	28	56143	0.001615511
				2)	_opg	739	5637	1.6220429E-4
				3)	_ope	1054	4012	1.1544503E-4
				4)	_opl	1104	3824	1.1003535E-4
				5)	_opm	1801	2124	6.111796E-5
				6)	_opn	2025	1832	5.2715677E-5
				7)	_opz	2057	1802	5.185243E-5
				8)	_opt	2175	1660	4.776639E-5
				9)	_ops	2195	1641	4.7219666E-5
				10)	_opr	2582	1302	3.7464964E-5
				11)	_opv	3233	901	2.5926214E-5
				12)	_opd	3429	811	2.333647E-5
				13)	_opb	4087	586	1.686211E-5
				14)	_opp	4203	551	1.5854988E-5
				15)	_oph	4534	465	1.3380344E-5
				16)	_opi	4903	394	1.13373235E-5
				17)	_opw	6319	219	6.3017105E-6
				18)	_opk	6525	201	5.7837615E-6
			2)	_ov	0	0	0.0
				1)	_ove	53	41889	0.0012053532
			3)	_om	0	0	0.0
				1)	_om_	65	35606	0.0010245603
				2)	_omd	794	5298	1.5244959E-4
				3)	_oms	2363	1492	4.29322E-5
				4)	_omv	3177	929	2.6731914E-5
				5)	_omg	3269	885	2.5465815E-5
				6)	_omz	5054	370	1.0646725E-5
				7)	_omb	5282	332	9.553278E-6
				8)	_omw	6546	200	5.7549864E-6
			4)	_oo	0	0	0.0
				1)	_ook	78	30695	8.832466E-4
				2)	_oor	1496	2673	7.69154E-5
				3)	_oog	2052	1807	5.1996303E-5
				4)	_ooi	5036	373	1.073305E-5
			5)	_on	0	0	0.0
				1)	_ond	99	25940	7.4642175E-4
				2)	_ont	208	15358	4.4192543E-4
				3)	_ons	243	12954	3.7275048E-4
				4)	_onz	304	11390	3.277465E-4
				5)	_ong	1084	3917	1.12711416E-4
				6)	_onv	2070	1791	5.1535906E-5
				7)	_ona	2165	1676	4.822679E-5
				8)	_onm	2488	1373	3.9507984E-5
				9)	_onb	3436	809	2.327892E-5
				10)	_onl	3697	695	1.9998579E-5
				11)	_onr	3752	675	1.942308E-5
				12)	_ono	4059	594	1.709231E-5
				13)	_one	4938	389	1.1193449E-5
				14)	_onw	5761	274	7.884331E-6
				15)	_onn	6115	236	6.790884E-6
			6)	_of	0	0	0.0
				1)	_of_	255	12747	3.6679406E-4
				2)	_off	4039	598	1.720741E-5
				3)	_ofs	4509	471	1.3552994E-5
				4)	_ofw	5569	297	8.546155E-6
			7)	_or	0	0	0.0
				1)	_ord	1570	2526	7.268548E-5
				2)	_org	1611	2446	7.038349E-5
				3)	_ori	6378	213	6.1290607E-6
			8)	_ou	0	0	0.0
				1)	_oud	2588	1299	3.737864E-5
			9)	_og	0	0	0.0
				1)	_oge	2874	1097	3.1566102E-5
			10)	_ol	0	0	0.0
				1)	_oli	3458	799	2.2991171E-5
			11)	_oc	0	0	0.0
				1)	_oct	5304	329	9.466953E-6
			12)	_ok	0	0	0.0
				1)	_okt	5406	318	9.150429E-6
			13)	_ob	0	0	0.0
				1)	_obj	6071	241	6.934759E-6
			14)	_oe	0	0	0.0
				1)	_oef	6125	235	6.7621095E-6
		9)	_z	0	0	0.0
			1)	_zi	0	0	0.0
				1)	_zij	31	53790	0.0015478036
				2)	_zic	293	11645	3.350841E-4
				3)	_zie	924	4595	1.3222081E-4
				4)	_zit	2333	1524	4.3852997E-5
				5)	_zin	2384	1479	4.2558127E-5
			2)	_zo	0	0	0.0
				1)	_zou	226	13768	3.9617327E-4
				2)	_zoa	473	7831	2.253365E-4
				3)	_zo_	519	7212	2.0752482E-4
				4)	_zor	959	4363	1.2554503E-4
				5)	_zon	1009	4145	1.19272096E-4
				6)	_zod	1465	2750	7.913107E-5
				7)	_zow	1736	2227	6.4081774E-5
				8)	_zov	2662	1247	3.588234E-5
				9)	_zog	3199	918	2.6415388E-5
				10)	_zoj	3381	836	2.4055844E-5
				11)	_zoe	3928	628	1.8070657E-5
				12)	_zol	5035	373	1.073305E-5
				13)	_zom	5053	370	1.0646725E-5
				14)	_zoz	6318	219	6.3017105E-6
			3)	_za	0	0	0.0
				1)	_zal	275	12126	3.4892483E-4
				2)	_zak	1293	3160	9.092879E-5
				3)	_zaa	1755	2196	6.318976E-5
			4)	_zu	0	0	0.0
				1)	_zul	455	8067	2.3212738E-4
				2)	_zui	3554	756	2.1753849E-5
			5)	_ze	0	0	0.0
				1)	_ze_	660	6159	1.772248E-4
				2)	_zel	707	5800	1.668946E-4
				3)	_zee	715	5765	1.6588748E-4
				4)	_zeg	750	5497	1.5817581E-4
				5)	_zek	1358	2990	8.603705E-5
				6)	_zet	2032	1825	5.2514253E-5
				7)	_zei	2889	1089	3.13359E-5
				8)	_zes	3568	750	2.15812E-5
				9)	_zev	5254	337	9.697153E-6
			6)	_zw	0	0	0.0
				1)	_zwa	2114	1742	5.0125935E-5
		10)	_n	0	0	0.0
			1)	_ni	0	0	0.0
				1)	_nie	34	50999	0.0014674928
				2)	_niv	1819	2102	6.048491E-5
			2)	_no	0	0	0.0
				1)	_nog	234	13272	3.819009E-4
				2)	_noo	854	4970	1.4301142E-4
				3)	_nod	1037	4048	1.1648093E-4
				4)	_nor	2624	1277	3.674559E-5
				5)	_noe	2753	1173	3.3752996E-5
				6)	_noc	3200	918	2.6415388E-5
				7)	_not	3475	793	2.2818522E-5
				8)	_nov	5276	334	9.610828E-6
			3)	_na	0	0	0.0
				1)	_naa	273	12193	3.5085276E-4
				2)	_nam	389	9395	2.703405E-4
				3)	_nat	525	7165	2.061724E-4
				4)	_na_	1232	3337	9.6021955E-5
				5)	_nad	1869	2029	5.838434E-5
				6)	_nau	2359	1499	4.3133623E-5
				7)	_nag	3434	810	2.3307695E-5
				8)	_nal	4014	605	1.7408835E-5
				9)	_nab	5965	252	7.251283E-6
				10)	_nac	6313	220	6.330485E-6
				11)	_nak	6436	209	6.013961E-6
			4)	_nu	0	0	0.0
				1)	_nu_	371	9744	2.8038296E-4
				2)	_nut	3607	735	2.1149575E-5
				3)	_nuc	5570	297	8.546155E-6
			5)	_ne	0	0	0.0
				1)	_nem	1030	4081	1.174305E-4
				2)	_net	1675	2348	6.7563546E-5
				3)	_nee	1738	2226	6.4053E-5
				4)	_neg	3307	871	2.5062967E-5
			6)	_nr	0	0	0.0
				1)	_nr_	3748	676	1.9451854E-5
		11)	_w	0	0	0.0
			1)	_wo	0	0	0.0
				1)	_wor	36	49157	0.0014144894
				2)	_woo	1390	2911	8.376383E-5
				3)	_won	4954	387	1.11358995E-5
				4)	_woe	6359	215	6.186611E-6
			2)	_wi	0	0	0.0
				1)	_wij	57	39898	0.0011480623
				2)	_wil	140	21247	6.11381E-4
				3)	_wie	2495	1370	3.942166E-5
				4)	_win	3106	962	2.7681486E-5
				5)	_wis	4895	395	1.1366099E-5
				6)	_wit	5263	336	9.668378E-6
			3)	_wa	0	0	0.0
				1)	_waa	100	25710	7.3980354E-4
				2)	_wat	252	12783	3.6782998E-4
				3)	_was	803	5243	1.5086698E-4
				4)	_wan	827	5102	1.468097E-4
				5)	_war	1946	1929	5.5506847E-5
				6)	_wac	3480	791	2.2760973E-5
				7)	_wap	3601	737	2.1207126E-5
			4)	_we	0	0	0.0
				1)	_we_	125	22484	6.469756E-4
				2)	_wer	136	21577	6.2087673E-4
				3)	_wel	299	11525	3.316311E-4
				4)	_wet	452	8105	2.3322084E-4
				5)	_wee	728	5719	1.6456384E-4
				6)	_weg	1235	3314	9.536013E-5
				7)	_wen	2018	1838	5.288833E-5
				8)	_wei	2271	1570	4.5176646E-5
				9)	_wed	3301	874	2.5149291E-5
				10)	_wek	3730	682	1.9624504E-5
				11)	_wez	4127	572	1.6459262E-5
				12)	_wes	5703	280	8.056982E-6
		12)	_m	0	0	0.0
			1)	_me	0	0	0.0
				1)	_met	42	45677	0.0013143526
				2)	_men	173	17766	5.112155E-4
				3)	_mee	183	17024	4.8986444E-4
				4)	_mev	540	7124	2.0499263E-4
				5)	_med	925	4595	1.3222081E-4
				6)	_me_	2409	1448	4.1666102E-5
				7)	_mer	3855	647	1.8617382E-5
				8)	_mei	4037	599	1.7236185E-5
				9)	_mel	4397	500	1.4387467E-5
				10)	_mec	4916	392	1.1279773E-5
			2)	_mo	0	0	0.0
				1)	_moe	56	40324	0.0011603204
				2)	_mog	412	8906	2.5626956E-4
				3)	_mom	1202	3419	9.83815E-5
				4)	_mon	1757	2194	6.3132204E-5
				5)	_mor	2426	1433	4.1234478E-5
				6)	_mod	2466	1397	4.019858E-5
				7)	_mot	3632	722	2.0775502E-5
				8)	_moo	4174	559	1.6085187E-5
				9)	_mob	4426	491	1.4128492E-5
				10)	_moc	5907	259	7.452708E-6
			3)	_ma	0	0	0.0
				1)	_maa	82	29937	8.614352E-4
				2)	_mak	645	6247	1.79757E-4
				3)	_man	917	4645	1.3365956E-4
				4)	_mar	962	4353	1.2525728E-4
				5)	_mag	1628	2418	6.9577785E-5
				6)	_mat	2249	1590	4.5752142E-5
				7)	_mac	2668	1240	3.5680918E-5
				8)	_max	4523	468	1.3466669E-5
				9)	_mas	4980	382	1.0992025E-5
				10)	_mal	5838	266	7.654132E-6
			4)	_mi	0	0	0.0
				1)	_mij	88	28283	8.138414E-4
				2)	_mil	458	8032	2.3112027E-4
				3)	_min	653	6196	1.7828948E-4
				4)	_mid	972	4299	1.2370343E-4
				5)	_mis	1022	4106	1.18149874E-4
				6)	_mig	5360	324	9.323078E-6
			5)	_mu	0	0	0.0
				1)	_mul	4233	543	1.5624788E-5
				2)	_mun	4345	512	1.47327655E-5
		13)	_u	0	0	0.0
			1)	_ui	0	0	0.0
				1)	_uit	61	36839	0.0010600397
			2)	_uw	0	0	0.0
				1)	_uw_	1346	3017	8.6813976E-5
			3)	_uu	0	0	0.0
				1)	_uur	2467	1395	4.0141033E-5
			4)	_un	0	0	0.0
				1)	_uni	3029	1002	2.8832483E-5
				2)	_una	5238	340	9.783477E-6
		14)	_b	0	0	0.0
			1)	_be	0	0	0.0
				1)	_bes	90	27923	8.034825E-4
				2)	_bel	119	23304	6.7057105E-4
				3)	_bet	133	21821	6.278978E-4
				4)	_beg	348	10110	2.9091458E-4
				5)	_ben	392	9284	2.6714648E-4
				6)	_beh	434	8409	2.4196842E-4
				7)	_bev	446	8222	2.365875E-4
				8)	_bed	449	8174	2.352063E-4
				9)	_bep	531	7158	2.0597097E-4
				10)	_ber	616	6408	1.8438978E-4
				11)	_bez	1106	3821	1.0994902E-4
				12)	_bew	1129	3714	1.068701E-4
				13)	_bek	1618	2432	6.998064E-5
				14)	_bei	2870	1100	3.1652427E-5
				15)	_bem	2904	1080	3.107693E-5
				16)	_beo	2928	1065	3.0645304E-5
				17)	_bee	3308	871	2.5062967E-5
				18)	_bea	3909	633	1.8214532E-5
				19)	_beu	5372	322	9.265528E-6
				20)	_beë	6098	238	6.848434E-6
				21)	_beï	6343	217	6.2441604E-6
			2)	_bi	0	0	0.0
				1)	_bij	103	25138	7.233443E-4
				2)	_bin	884	4823	1.387815E-4
				3)	_bie	1907	1985	5.7118243E-5
				4)	_bio	3845	652	1.8761257E-5
				5)	_bil	4451	486	1.3984618E-5
			3)	_bl	0	0	0.0
				1)	_bli	541	7116	2.0476243E-4
				2)	_blo	3371	841	2.4199719E-5
				3)	_bla	5614	291	8.373506E-6
				4)	_ble	6456	207	5.9564113E-6
			4)	_bu	0	0	0.0
				1)	_bur	654	6196	1.7828948E-4
				2)	_bui	1095	3853	1.1086982E-4
				3)	_buu	5458	311	8.949004E-6
				4)	_bud	6066	242	6.963534E-6
			5)	_br	0	0	0.0
				1)	_bre	945	4459	1.2830742E-4
				2)	_bro	3698	695	1.9998579E-5
				3)	_bra	3756	674	1.9394305E-5
				4)	_bri	4537	464	1.3351569E-5
				5)	_bru	5394	319	9.1792035E-6
			6)	_bo	0	0	0.0
				1)	_bov	1453	2767	7.962024E-5
				2)	_boe	2144	1700	4.8917387E-5
				3)	_boo	3896	636	1.8300858E-5
				4)	_bos	4256	536	1.5423364E-5
				5)	_bou	4398	500	1.4387467E-5
				6)	_bod	5766	273	7.855557E-6
				7)	_bon	5966	252	7.251283E-6
				8)	_bom	6315	220	6.330485E-6
			7)	_ba	0	0	0.0
				1)	_bas	1717	2262	6.50889E-5
				2)	_ban	1991	1870	5.3809126E-5
				3)	_baa	4319	519	1.493419E-5
				4)	_bal	5688	282	8.114531E-6
				5)	_bar	5746	276	7.941881E-6
		15)	_s	0	0	0.0
			1)	_st	0	0	0.0
				1)	_ste	111	23907	6.8792235E-4
				2)	_sta	171	17830	5.1305705E-4
				3)	_str	410	8965	2.5796727E-4
				4)	_sto	1959	1913	5.5046447E-5
				5)	_sti	2045	1809	5.2053852E-5
				6)	_stu	2355	1503	4.3248725E-5
			2)	_sc	0	0	0.0
				1)	_sch	367	9870	2.840086E-4
			3)	_sa	0	0	0.0
				1)	_sam	506	7353	2.1158208E-4
				2)	_san	3530	770	2.2156699E-5
			4)	_so	0	0	0.0
				1)	_soc	849	5002	1.4393222E-4
				2)	_som	1634	2413	6.943391E-5
				3)	_soo	1967	1905	5.4816246E-5
				4)	_sol	3019	1005	2.8918808E-5
				5)	_soe	4564	458	1.3178919E-5
			5)	_sp	0	0	0.0
				1)	_spr	889	4787	1.377456E-4
				2)	_spe	933	4518	1.3000515E-4
				3)	_spo	1522	2615	7.524645E-5
				4)	_spi	4358	510	1.4675216E-5
				5)	_spa	4540	463	1.3322794E-5
			6)	_si	0	0	0.0
				1)	_sit	1099	3841	1.1052452E-4
				2)	_sin	2720	1195	3.4386045E-5
				3)	_sig	3982	613	1.7639033E-5
				4)	_sim	6473	206	5.9276363E-6
			7)	_sl	0	0	0.0
				1)	_sle	1329	3061	8.808007E-5
				2)	_sla	1639	2399	6.903106E-5
				3)	_slo	2024	1834	5.2773226E-5
