Finnish	4	64903586	11614
				2)	_edi	949	16081	1.6991486E-4
				3)	_edu	1197	13204	1.3951593E-4
			8)	_en	0	0	0.0
				1)	_ens	615	24240	2.561244E-4
				2)	_enn	879	17206	1.8180182E-4
				3)	_ene	977	15767	1.6659708E-4
				4)	_en_	1603	9473	1.0009349E-4
				5)	_ent	2098	6654	7.030741E-5
				6)	_enä	2655	4808	5.0802228E-5
				7)	_eni	4078	2350	2.483054E-5
				8)	_enk	5984	1125	1.1886961E-5
				9)	_eng	8217	534	5.642344E-6
			9)	_ep	0	0	0.0
				1)	_epä	939	16283	1.7204923E-4
				2)	_epi	10501	270	2.8528707E-6
			10)	_el	0	0	0.0
				1)	_eli	1069	14713	1.5546032E-4
				2)	_elä	1231	12944	1.3676874E-4
				3)	_ell	4912	1672	1.7666665E-5
				4)	_elo	6164	1055	1.1147328E-5
				5)	_ele	6470	947	1.000618E-5
				6)	_elv	7562	658	6.9525513E-6
				7)	_elp	9792	328	3.4657096E-6
			11)	_em	0	0	0.0
				1)	_emm	1105	14176	1.4978627E-4
			12)	_ek	0	0	0.0
				1)	_eko	6341	988	1.0439393E-5
			13)	_ee	0	0	0.0
				1)	_eet	7398	693	7.3223678E-6
			14)	_ev	0	0	0.0
				1)	_evä	9043	411	4.342703E-6
		4)	_t	0	0	0.0
			1)	_to	0	0	0.0
				1)	_toi	26	128242	0.0013550291
				2)	_tod	436	30839	3.2585065E-4
				3)	_tot	583	25554	2.7000834E-4
				4)	_tor	1777	8477	8.956957E-5
				5)	_tos	2399	5493	5.8040067E-5
				6)	_tou	5416	1367	1.4443978E-5
				7)	_tok	5672	1245	1.3154903E-5
				8)	_ton	6661	885	9.351076E-6
			2)	_ta	0	0	0.0
				1)	_tar	66	87399	9.234742E-4
				2)	_tai	397	32558	3.4401394E-4
				3)	_tal	427	31088	3.2848163E-4
				4)	_tav	432	30915	3.2665368E-4
				5)	_tap	483	29274	3.0931458E-4
				6)	_tas	895	17022	1.7985764E-4
				7)	_tak	1609	9448	9.982934E-5
				8)	_taa	1884	7746	8.184569E-5
				9)	_tah	2130	6527	6.8965506E-5
				10)	_tau	3497	3078	3.2522727E-5
				11)	_tam	5422	1359	1.4359449E-5
				12)	_tan	8160	545	5.758572E-6
			3)	_tä	0	0	0.0
				1)	_täm	112	69003	7.290986E-4
				2)	_täs	351	34824	3.679569E-4
				3)	_täy	367	34284	3.6225116E-4
				4)	_tär	470	29722	3.1404823E-4
				5)	_täl	560	26641	2.814938E-4
				6)	_tät	933	16406	1.7334888E-4
				7)	_täh	1142	13669	1.4442921E-4
				8)	_tän	1458	10842	1.1455861E-4
				9)	_tää	2356	5616	5.933971E-5
				10)	_tä_	9854	321	3.391746E-6
			4)	_ti	0	0	0.0
				1)	_tie	167	58474	6.1784725E-4
				2)	_til	614	24297	2.5672666E-4
				3)	_tiu	3346	3298	3.4847286E-5
				4)	_tii	3496	3078	3.2522727E-5
				5)	_tin	10480	271	2.8634367E-6
			5)	_te	0	0	0.0
				1)	_teh	194	51732	5.4661E-4
				2)	_tek	435	30847	3.259352E-4
				3)	_tei	976	15771	1.6663934E-4
				4)	_ter	1000	15475	1.6351175E-4
				5)	_teo	2389	5522	5.8346486E-5
				6)	_tee	3172	3636	3.8418657E-5
				7)	_te_	3245	3478	3.67492E-5
				8)	_tel	4746	1789	1.8902909E-5
				9)	_tes	6302	1002	1.058732E-5
				10)	_teu	7517	668	7.058213E-6
			6)	_ty	0	0	0.0
				1)	_työ	251	44248	4.6753266E-4
				2)	_tyy	1940	7367	7.7841105E-5
				3)	_tyh	5456	1349	1.42537865E-5
				4)	_tyt	8428	502	5.3042263E-6
				5)	_tyr	8962	422	4.458931E-6
				6)	_typ	9635	343	3.6242022E-6
			7)	_tu	0	0	0.0
				1)	_tul	265	43077	4.5515966E-4
				2)	_tuo	448	30332	3.204936E-4
				3)	_tur	654	23002	2.4304344E-4
				4)	_tuk	775	19298	2.0390628E-4
				5)	_tun	1109	14098	1.489621E-4
				6)	_tut	1159	13486	1.424956E-4
				7)	_tue	1922	7498	7.9225276E-5
				8)	_tuh	2738	4606	4.866786E-5
				9)	_tup	5105	1552	1.6398722E-5
				10)	_tus	6588	912	9.636363E-6
				11)	_tui	9407	368	3.888357E-6
				12)	_tuu	9550	353	3.7298641E-6
				13)	_tub	11172	226	2.3879584E-6
			8)	_tr	0	0	0.0
				1)	_tra	4983	1623	1.7148923E-5
				2)	_tro	9653	341	3.60307E-6
			9)	_tö	0	0	0.0
				1)	_töi	6612	903	9.541267E-6
				2)	_tör	8867	436	4.6068576E-6
			10)	_th	0	0	0.0
				1)	_the	10084	301	3.1804225E-6
		5)	_k	0	0	0.0
			1)	_ka	0	0	0.0
				1)	_kan	39	110730	0.0011699939
				2)	_kai	161	59342	6.270187E-4
				3)	_kau	823	18371	1.9411143E-4
				4)	_kat	1187	13305	1.4058313E-4
				5)	_kal	1223	13014	1.3750837E-4
				6)	_kas	1573	9727	1.027773E-4
				7)	_kah	1778	8477	8.956957E-5
				8)	_kak	1966	7231	7.64041E-5
				9)	_kar	4121	2298	2.4281098E-5
				10)	_kaa	4334	2109	2.228409E-5
				11)	_kap	4483	1986	2.0984447E-5
				12)	_kam	5447	1353	1.4296052E-5
				13)	_kad	7166	748	7.903508E-6
				14)	_kav	9885	318	3.3600477E-6
			2)	_ko	0	0	0.0
				1)	_kom	69	86450	9.134469E-4
				2)	_kos	101	73099	7.723777E-4
				3)	_koh	507	28398	3.000586E-4
				4)	_kol	533	27390	2.8940788E-4
				5)	_kok	584	25503	2.6946948E-4
				6)	_kor	661	22747	2.4034907E-4
				7)	_kon	1428	11132	1.17622796E-4
				8)	_kou	2137	6497	6.864852E-5
				9)	_koo	2714	4696	4.9618815E-5
				10)	_kot	2823	4370	4.617424E-5
				11)	_kov	3362	3266	3.450917E-5
				12)	_koe	6378	975	1.0302033E-5
				13)	_koi	6593	910	9.615231E-6
				14)	_kod	10167	295	3.1170252E-6
				15)	_kop	10511	269	2.8423044E-6
			3)	_ku	0	0	0.0
				1)	_kui	138	63526	6.7122764E-4
				2)	_kun	303	39135	4.1350775E-4
				3)	_kuu	589	25170	2.6595095E-4
				4)	_kut	597	24913	2.6323542E-4
				5)	_kul	725	20738	2.1912159E-4
				6)	_kum	2278	5894	6.227711E-5
				7)	_kuo	2815	4389	4.6374997E-5
				8)	_kuv	3008	3940	4.1630778E-5
				9)	_kus	3047	3840	4.057416E-5
				10)	_kuk	3257	3460	3.655901E-5
				11)	_kur	4825	1730	1.8279505E-5
			4)	_kä	0	0	0.0
				1)	_käy	179	55343	5.847645E-4
				2)	_käs	482	29281	3.0938853E-4
				3)	_kär	2913	4150	4.384968E-5
				4)	_kää	4738	1797	1.8987439E-5
				5)	_käv	5987	1124	1.1876395E-5
				6)	_käd	6089	1085	1.14643135E-5
				7)	_kät	8527	485	5.124601E-6
			5)	_ke	0	0	0.0
				1)	_kes	188	52985	5.5984943E-4
				2)	_keh	398	32419	3.4254525E-4
				3)	_ker	848	17838	1.8847965E-4
				4)	_kei	2726	4659	4.9227867E-5
				5)	_ken	3716	2786	2.9437399E-5
				6)	_kev	5999	1121	1.1844696E-5
				7)	_kem	6723	864	9.129186E-6
				8)	_kek	7217	736	7.776714E-6
				9)	_ket	7390	695	7.3435003E-6
				10)	_kel	7522	667	7.047647E-6
			6)	_ky	0	0	0.0
				1)	_kys	250	44447	4.6963533E-4
				2)	_kyl	3255	3463	3.6590707E-5
				3)	_kym	3728	2776	2.9331737E-5
				4)	_kyk	4654	1856	1.9610843E-5
				5)	_kye	7367	702	7.4174636E-6
				6)	_kyp	7804	606	6.4031096E-6
				7)	_kyn	8182	540	5.7057414E-6
				8)	_kyv	8897	432	4.564593E-6
				9)	_kyt	9573	351	3.7087318E-6
				10)	_kyy	10864	245	2.588716E-6
			7)	_ki	0	0	0.0
				1)	_kii	441	30665	3.2401213E-4
				2)	_kie	1375	11566	1.2220853E-4
				3)	_kil	1708	8844	9.3447365E-5
				4)	_kir	1907	7581	8.010227E-5
				5)	_kid	7331	710	7.501993E-6
				6)	_kiv	8178	541	5.7163074E-6
				7)	_kit	9071	407	4.3004384E-6
				8)	_kip	9300	381	4.0257173E-6
				9)	_kiu	10115	299	3.1592901E-6
				10)	_kim	11136	227	2.3985247E-6
			8)	_kr	0	0	0.0
				1)	_kri	1838	8042	8.497328E-5
				2)	_kre	7383	697	7.3646324E-6
			9)	_kö	0	0	0.0
				1)	_köy	2581	4980	5.2619613E-5
			10)	_kl	0	0	0.0
				1)	_klo	3675	2846	3.007137E-5
		6)	_v	0	0	0.0
			1)	_vo	0	0	0.0
				1)	_voi	53	93446	9.873679E-4
				2)	_von	10374	279	2.9479663E-6
			2)	_va	0	0	0.0
				1)	_val	81	81283	8.588514E-4
				2)	_vai	130	65282	6.8978185E-4
				3)	_vas	180	55279	5.8408827E-4
				4)	_var	254	44186	4.6687757E-4
				5)	_vaa	302	39187	4.140572E-4
				6)	_vak	813	18633	1.9687977E-4
				7)	_vah	1031	15116	1.5971849E-4
				8)	_vap	1130	13789	1.4569717E-4
				9)	_van	2046	6912	7.303349E-5
				10)	_vau	4585	1902	2.0096888E-5
				11)	_vam	5452	1351	1.42749195E-5
				12)	_vaj	9028	413	4.3638356E-6
			3)	_vu	0	0	0.0
				1)	_vuo	162	59241	6.259515E-4
			4)	_vä	0	0	0.0
				1)	_väl	323	36950	3.9042064E-4
				2)	_väh	851	17753	1.8758152E-4
				3)	_vää	2429	5386	5.6909485E-5
				4)	_väi	2999	3951	4.1747007E-5
				5)	_väk	3565	3003	3.1730262E-5
				6)	_väe	3575	2994	3.1635165E-5
				7)	_vär	10862	245	2.588716E-6
				8)	_väs	11334	215	2.2717304E-6
			5)	_vi	0	0	0.0
				1)	_vii	425	31147	3.2910504E-4
				2)	_vie	523	27827	2.940253E-4
				3)	_vir	1107	14151	1.4952212E-4
				4)	_vih	3009	3938	4.1609645E-5
				5)	_vil	3115	3722	3.932735E-5
				6)	_vit	8922	429	4.5328943E-6
				7)	_via	9753	331	3.497408E-6
				8)	_vis	10262	288	3.043062E-6
			6)	_ve	0	0	0.0
				1)	_ver	1194	13231	1.3980122E-4
				2)	_vel	2131	6523	6.892324E-5
				3)	_vet	2960	4031	4.2592303E-5
				4)	_ves	4046	2389	2.5242622E-5
				5)	_ved	5054	1587	1.676854E-5
				6)	_ven	6469	947	1.000618E-5
				7)	_vei	10800	249	2.6309806E-6
		7)	_y	0	0	0.0
			1)	_yh	0	0	0.0
				1)	_yht	63	87949	9.292856E-4
				2)	_yhd	685	22013	2.3259349E-4
				3)	_yhä	2562	5030	5.3147924E-5
			2)	_yk	0	0	0.0
				1)	_yks	450	30284	3.1998643E-4
				2)	_ykn	10795	250	2.6415469E-6
			3)	_yl	0	0	0.0
				1)	_yle	1025	15214	1.6075397E-4
				2)	_yli	1492	10506	1.1100837E-4
				3)	_yll	3745	2741	2.896192E-5
				4)	_ylp	7053	774	8.178229E-6
				5)	_ylä	7909	587	6.202352E-6
			4)	_yr	0	0	0.0
				1)	_yri	1134	13749	1.452745E-4
			5)	_ym	0	0	0.0
				1)	_ymp	1261	12639	1.3354604E-4
				2)	_ymm	1885	7745	8.1835125E-5
			6)	_yd	0	0	0.0
				1)	_ydi	3562	3009	3.1793657E-5
			7)	_ys	0	0	0.0
				1)	_yst	4600	1893	2.0001793E-5
			8)	_yt	0	0	0.0
				1)	_yti	9150	397	4.1947765E-6
		8)	_p	0	0	0.0
			1)	_pa	0	0	0.0
				1)	_par	68	86660	9.156658E-4
				2)	_pal	478	29366	3.1028665E-4
				3)	_pai	812	18711	1.9770394E-4
				4)	_pan	1639	9249	9.772667E-5
				5)	_pak	1874	7818	8.260646E-5
				6)	_pah	2597	4944	5.223923E-5
				7)	_pat	5472	1339	1.4148125E-5
				8)	_pap	7859	595	6.2868817E-6
				9)	_pas	8482	494	5.2196965E-6
			2)	_pu	0	0	0.0
				1)	_puh	85	80477	8.5033505E-4
				2)	_puo	493	28938	3.0576432E-4
				3)	_puu	1754	8579	9.064732E-5
				4)	_pui	2708	4706	4.9724476E-5
				5)	_pur	5275	1446	1.5278707E-5
				6)	_pun	7985	571	6.033293E-6
				7)	_pul	9255	386	4.0785485E-6
			3)	_pe	0	0	0.0
				1)	_per	118	67543	7.13672E-4
				2)	_pel	1549	9853	1.0410864E-4
				3)	_pet	3776	2709	2.8623801E-5
				4)	_pei	7863	594	6.276315E-6
				5)	_pes	9448	365	3.8566586E-6
			4)	_pä	0	0	0.0
				1)	_pää	142	62730	6.628169E-4
				2)	_päi	1543	9925	1.0486941E-4
				3)	_pät	4798	1750	1.8490828E-5
			5)	_pi	0	0	0.0
				1)	_pit	340	35538	3.7550117E-4
				2)	_pid	859	17571	1.8565849E-4
				3)	_pie	1981	7185	7.5918055E-5
				4)	_pik	3210	3565	3.766846E-5
				5)	_pia	3583	2991	3.1603468E-5
				6)	_pii	3696	2816	2.9754385E-5
				7)	_pil	4359	2083	2.2009368E-5
				8)	_pin	8464	496	5.240829E-6
				9)	_pis	8942	427	4.511762E-6
				10)	_pim	10103	300	3.1698562E-6
				11)	_pir	10332	282	2.979665E-6
			6)	_po	0	0	0.0
				1)	_pol	428	31069	3.2828088E-4
				2)	_poi	1348	11828	1.2497687E-4
				3)	_poh	1881	7773	8.213097E-5
				4)	_pon	3775	2709	2.8623801E-5
				5)	_pos	5824	1183	1.24998E-5
				6)	_por	6271	1013	1.0703548E-5
				7)	_pot	7206	739	7.808412E-6
				8)	_pom	8170	543	5.73744E-6
			7)	_py	0	0	0.0
				1)	_pyy	1173	13368	1.4124879E-4
				2)	_pyr	1277	12460	1.316547E-4
				3)	_pys	1479	10650	1.12529895E-4
				4)	_pyö	9619	344	3.6347685E-6
				5)	_pyh	10236	289	3.0536282E-6
			8)	_pr	0	0	0.0
				1)	_pro	1237	12883	1.3612419E-4
				2)	_pre	3300	3377	3.5682016E-5
				3)	_pri	6676	878	9.277112E-6
			9)	_pö	0	0	0.0
				1)	_pöy	3730	2771	2.9278906E-5
				2)	_pör	10897	244	2.5781496E-6
			10)	_pk	0	0	0.0
				1)	_pky	6768	851	8.991826E-6
			11)	_pt	0	0	0.0
				1)	_pt_	8331	517	5.462719E-6
			12)	_ps	0	0	0.0
				1)	_psy	10449	273	2.884569E-6
			13)	_pl	0	0	0.0
				1)	_pla	11530	204	2.1555022E-6
		9)	_m	0	0	0.0
			1)	_my	0	0	0.0
				1)	_myö	75	84122	8.888488E-4
				2)	_myy	5015	1603	1.6937598E-5
				3)	_myr	8312	521	5.5049836E-6
			2)	_mi	0	0	0.0
				1)	_mie	89	78480	8.2923437E-4
				2)	_mit	369	34120	3.6051832E-4
				3)	_min	412	31870	3.367444E-4
				4)	_mik	869	17317	1.8297466E-4
				5)	_mil	1303	12220	1.2911881E-4
				6)	_mis	2217	6177	6.526734E-5
				7)	_mih	4445	2020	2.1343698E-5
				8)	_mii	11102	230	2.430223E-6
			3)	_me	0	0	0.0
				1)	_mei	184	54204	5.727296E-4
				2)	_mer	595	25050	2.6468298E-4
				3)	_men	697	21670	2.2896928E-4
				4)	_me_	1181	13336	1.4091068E-4
				5)	_mel	3395	3223	3.405482E-5
				6)	_met	4526	1936	2.0456138E-5
				7)	_mek	6289	1007	1.0640151E-5
				8)	_meh	9222	390	4.120813E-6
				9)	_med	11367	213	2.2505978E-6
			4)	_ma	0	0	0.0
				1)	_maa	219	47985	5.070185E-4
				2)	_mah	471	29708	3.139003E-4
				3)	_mai	579	25806	2.7267102E-4
				4)	_mar	1596	9540	1.0080143E-4
				5)	_mak	1854	7958	8.408572E-5
				6)	_mat	2254	5991	6.330203E-5
				7)	_mal	3659	2870	3.0324958E-5
				8)	_man	6074	1091	1.1527711E-5
				9)	_mas	9514	357	3.7721288E-6
			5)	_mu	0	0	0.0
				1)	_muu	319	37321	3.943407E-4
				2)	_mut	405	32174	3.3995652E-4
				3)	_muk	571	26130	2.7609448E-4
				4)	_mui	660	22759	2.4047586E-4
				5)	_muo	1748	8597	9.0837515E-5
				6)	_mua	3984	2454	2.5929425E-5
				7)	_mur	4669	1849	1.9536881E-5
				8)	_mus	6053	1101	1.1633372E-5
				9)	_mul	10959	239	2.525319E-6
			6)	_mä	0	0	0.0
				1)	_mää	577	25937	2.740552E-4
			7)	_mo	0	0	0.0
				1)	_mon	637	23497	2.4827372E-4
				2)	_mol	3765	2719	2.8729464E-5
				3)	_mor	6729	862	9.108054E-6
				4)	_moo	7068	770	8.135964E-6
				5)	_moi	7114	756	7.988037E-6
				6)	_mot	10030	305	3.2226872E-6
		10)	_h	0	0	0.0
			1)	_ha	0	0	0.0
				1)	_hal	93	77500	8.188795E-4
				2)	_har	1620	9384	9.9153105E-5
				3)	_han	1939	7368	7.785167E-5
				4)	_haa	2865	4276	4.518102E-5
				5)	_hai	4141	2281	2.4101473E-5
				6)	_hav	4173	2256	2.383732E-5
				7)	_hak	4838	1725	1.8226674E-5
				8)	_haj	5316	1423	1.5035685E-5
				9)	_hau	8462	497	5.251395E-6
				10)	_hah	8870	435	4.5962915E-6
				11)	_ham	10450	273	2.884569E-6
			2)	_hy	0	0	0.0
				1)	_hyv	102	73039	7.7174377E-4
				2)	_hyö	1463	10826	1.1438954E-4
				3)	_hyl	3479	3104	3.2797445E-5
			3)	_hu	0	0	0.0
				1)	_huo	195	51649	5.45733E-4
				2)	_hui	2604	4928	5.2070172E-5
				3)	_huu	4135	2288	2.4175437E-5
				4)	_hum	4481	1987	2.0995014E-5
				5)	_huh	6296	1005	1.0619018E-5
				6)	_huk	8901	431	4.554027E-6
				7)	_hul	9791	328	3.4657096E-6
			4)	_hä	0	0	0.0
				1)	_hän	636	23506	2.483688E-4
				2)	_häv	5219	1484	1.5680222E-5
				3)	_häm	5466	1341	1.4169257E-5
				4)	_hät	5613	1270	1.3419058E-5
				5)	_häi	6213	1036	1.094657E-5
				6)	_häp	6916	806	8.516347E-6
				7)	_häl	8849	438	4.62799E-6
			5)	_he	0	0	0.0
				1)	_hei	750	19914	2.1041506E-4
				2)	_hen	1351	11813	1.2481837E-4
				3)	_he_	1741	8656	9.146092E-5
				4)	_het	1795	8336	8.807974E-5
				5)	_hel	2457	5318	5.6190984E-5
				6)	_her	3186	3607	3.8112237E-5
				7)	_hed	7552	660	6.973684E-6
				8)	_heh	10768	251	2.6521132E-6
			6)	_ho	0	0	0.0
				1)	_hoi	2788	4478	4.731539E-5
				2)	_hor	6842	827	8.738237E-6
				3)	_hou	7470	678	7.163875E-6
				4)	_hom	10074	302	3.1909885E-6
				5)	_hol	10212	291	3.0747606E-6
			7)	_hi	0	0	0.0
				1)	_hie	3000	3951	4.1747007E-5
				2)	_hin	3261	3453	3.6485046E-5
				3)	_his	3518	3061	3.23431E-5
				4)	_hil	4441	2024	2.1385964E-5
				5)	_hir	7014	782	8.2627585E-6
				6)	_hii	7084	765	8.083133E-6
				7)	_hit	7740	619	6.54047E-6
				8)	_hid	8104	554	5.853668E-6
				9)	_hiu	8555	481	5.082336E-6
		11)	_s	0	0	0.0
			1)	_si	0	0	0.0
				1)	_sii	96	76054	8.036008E-4
				2)	_sit	186	53245	5.6259666E-4
				3)	_sil	481	29285	3.094308E-4
				4)	_sis	673	22453	2.3724261E-4
				5)	_sik	1384	11501	1.2152172E-4
				6)	_sij	1782	8447	8.9252586E-5
				7)	_siv	2986	3981	4.206399E-5
				8)	_sie	3095	3765	3.9781695E-5
				9)	_sin	4925	1665	1.7592702E-5
				10)	_sid	7427	686	7.2484045E-6
				11)	_sig	9330	377	3.9834526E-6
				12)	_sih	9923	314	3.3177828E-6
			2)	_sa	0	0	0.0
				1)	_saa	159	59628	6.3004065E-4
				2)	_san	381	33608	3.5510844E-4
				3)	_sam	603	24728	2.612807E-4
				4)	_sal	2204	6210	6.561603E-5
				5)	_sai	2237	6069	6.4126194E-5
				6)	_sat	2802	4437	4.6882175E-5
				7)	_sak	6002	1120	1.18341295E-5
				8)	_sad	8429	502	5.3042263E-6
				9)	_sar	8566	480	5.07177E-6
				10)	_sav	9807	326	3.444577E-6
			3)	_se	0	0	0.0
				1)	_se_	185	53713	5.6754163E-4
				2)	_sen	247	45010	4.755841E-4
				3)	_sel	262	43151	4.5594157E-4
				4)	_sek	444	30491	3.221736E-4
				5)	_seu	748	19982	2.1113356E-4
				6)	_sei	2396	5508	5.8198562E-5
				7)	_ser	8848	438	4.62799E-6
				8)	_sem	10673	258	2.7260764E-6
				9)	_seh	11074	231	2.4407893E-6
				10)	_set	11542	203	2.1449362E-6
			4)	_su	0	0	0.0
				1)	_suu	309	38458	4.0635443E-4
				2)	_suo	598	24897	2.6306638E-4
				3)	_suh	1102	14216	1.5020891E-4
				4)	_suk	3638	2905	3.0694773E-5
				5)	_sul	4060	2377	2.5115827E-5
				6)	_sur	5362	1395	1.4739831E-5
				7)	_suv	5798	1195	1.2626594E-5
				8)	_sum	6052	1101	1.1633372E-5
				9)	_sup	6371	978	1.0333732E-5
				10)	_sui	7484	675	7.1321765E-6
				11)	_suj	8269	527	5.568381E-6
			5)	_so	0	0	0.0
				1)	_sop	722	20827	2.20062E-4
				2)	_sov	978	15760	1.6652311E-4
				3)	_sos	1146	13638	1.4410166E-4
				4)	_sot	2247	6044	6.386204E-5
				5)	_sol	3701	2807	2.9659288E-5
				6)	_sod	4629	1872	1.9779904E-5
				7)	_sor	4824	1730	1.8279505E-5
				8)	_sok	7096	762	8.051435E-6
				9)	_soi	9678	339	3.5819376E-6
			6)	_sä	0	0	0.0
				1)	_sää	774	19306	2.0399081E-4
				2)	_säi	2550	5051	5.336981E-5
				3)	_säh	4151	2274	2.402751E-5
				4)	_säv	9849	322	3.4023124E-6
				5)	_sät	10155	296	3.1275915E-6
			7)	_sy	0	0	0.0
				1)	_syy	969	15860	1.6757974E-4
				2)	_syn	2421	5409	5.715251E-5
				3)	_syr	2893	4203	4.4409688E-5
				4)	_syi	3576	2994	3.1635165E-5
				5)	_syv	4283	2148	2.2696171E-5
				6)	_syö	6086	1086	1.147488E-5
				7)	_syd	6377	975	1.0302033E-5
				8)	_sym	7975	574	6.064992E-6
				9)	_sys	8869	435	4.5962915E-6
				10)	_syk	9073	406	4.2898723E-6
			8)	_st	0	0	0.0
				1)	_str	2373	5579	5.894876E-5
				2)	_sta	5801	1192	1.2594895E-5
			9)	_sk	0	0	0.0
