Finnish	4	206632112	16363
				4)	_eil	4727	5773	1.9331499E-5
				5)	_eit	10533	848	2.8396175E-6
				6)	_eip	13518	397	1.3293964E-6
				7)	_eih	13969	352	1.1787091E-6
				8)	_eis	14311	321	1.0749023E-6
			3)	_es	0	0	0.0
				1)	_esi	140	193614	6.483369E-4
				2)	_est	1978	23048	7.717866E-5
				3)	_esp	7712	1997	6.6871653E-6
				4)	_es_	7784	1956	6.5498725E-6
			4)	_er	0	0	0.0
				1)	_eri	156	185573	6.214108E-4
				2)	_ero	2529	16261	5.4451673E-5
				3)	_erä	2732	14653	4.9067115E-5
				4)	_ere	10400	884	2.9601672E-6
			5)	_eh	0	0	0.0
				1)	_ehd	321	116290	3.8940934E-4
				2)	_ehk	2393	17461	5.847E-5
				3)	_eht	5565	4184	1.4010566E-5
			6)	_eu	0	0	0.0
				1)	_eur	363	108891	3.6463302E-4
				2)	_eun	4336	6756	2.2623179E-5
				3)	_eu_	6067	3480	1.1653147E-5
				4)	_eul	12401	523	1.7513207E-6
				5)	_eus	12649	492	1.647514E-6
			7)	_ed	0	0	0.0
				1)	_ede	577	80067	2.681128E-4
				2)	_edi	873	55083	1.8445124E-4
				3)	_edu	1242	40562	1.3582614E-4
			8)	_en	0	0	0.0
				1)	_ens	658	71640	2.398941E-4
				2)	_ene	700	67700	2.2670059E-4
				3)	_enn	948	51241	1.715859E-4
				4)	_en_	1422	35178	1.17797244E-4
				5)	_ent	2193	19603	6.5642715E-5
				6)	_enä	2824	13938	4.6672863E-5
				7)	_eni	4228	7011	2.3477074E-5
				8)	_enk	6347	3132	1.0487833E-5
				9)	_eng	8416	1603	5.3678145E-6
			9)	_ep	0	0	0.0
				1)	_epä	916	52916	1.7719482E-4
				2)	_epi	11085	732	2.4511792E-6
			10)	_el	0	0	0.0
				1)	_eli	1018	48289	1.6170081E-4
				2)	_elä	1413	35347	1.1836316E-4
				3)	_ell	5100	4993	1.6719587E-5
				4)	_elo	5914	3673	1.2299428E-5
				5)	_elv	6400	3082	1.0320402E-5
				6)	_ele	6766	2740	9.175179E-6
				7)	_el_	8166	1725	5.7763446E-6
				8)	_elp	8701	1475	4.9391933E-6
				9)	_ela	12506	511	1.7111374E-6
			11)	_em	0	0	0.0
				1)	_emm	1152	43056	1.4417755E-4
				2)	_emo	16303	202	6.764183E-7
			12)	_ek	0	0	0.0
				1)	_eko	6325	3157	1.0571548E-5
				2)	_eks	12180	554	1.8551275E-6
				3)	_ekp	14342	318	1.0648565E-6
			13)	_ec	0	0	0.0
				1)	_ecu	7622	2061	6.901476E-6
				2)	_ecr	16259	203	6.797669E-7
			14)	_ee	0	0	0.0
				1)	_eet	7882	1888	6.3221673E-6
				2)	_een	12230	546	1.8283387E-6
			15)	_ev	0	0	0.0
				1)	_evä	9564	1130	3.7839243E-6
				2)	_eva	14765	289	9.67747E-7
			16)	_eg	0	0	0.0
				1)	_egy	14127	338	1.1318286E-6
			17)	_ey	0	0	0.0
				1)	_eyn	15238	258	8.639402E-7
		4)	_t	0	0	0.0
			1)	_to	0	0	0.0
				1)	_toi	31	395443	0.0013241826
				2)	_tod	462	95292	3.1909533E-4
				3)	_tot	567	81434	2.7269035E-4
				4)	_tor	1723	28214	9.447755E-5
				5)	_tos	2615	15539	5.203398E-5
				6)	_tou	5656	4040	1.3528366E-5
				7)	_ton	6517	2971	9.948707E-6
				8)	_tok	6625	2864	9.590406E-6
				9)	_toh	13815	366	1.2255896E-6
				10)	_to_	15953	217	7.266474E-7
				11)	_tom	16130	210	7.0320715E-7
			2)	_ta	0	0	0.0
				1)	_tar	67	267586	8.9603994E-4
				2)	_tal	342	112018	3.7510408E-4
				3)	_tai	445	97982	3.2810308E-4
				4)	_tav	448	97552	3.2666317E-4
				5)	_tap	509	87909	2.9437256E-4
				6)	_tas	821	58328	1.9531747E-4
				7)	_tak	1571	31484	1.054275E-4
				8)	_taa	1866	25295	8.470297E-5
				9)	_tah	2221	19276	6.454772E-5
				10)	_tau	3854	8263	2.7669528E-5
				11)	_tam	5281	4679	1.5668125E-5
				12)	_tan	8478	1575	5.274054E-6
				13)	_ta_	11798	612	2.0493467E-6
				14)	_taj	12113	563	1.8852649E-6
				15)	_tae	14496	306	1.0246733E-6
				16)	_tab	15002	274	9.175179E-7
			3)	_tä	0	0	0.0
				1)	_täm	107	222904	7.4641756E-4
				2)	_täs	366	108545	3.634744E-4
				3)	_täy	372	108072	3.618905E-4
				4)	_tär	399	103472	3.4648692E-4
				5)	_täl	563	81734	2.7369492E-4
				6)	_tät	951	50995	1.7076214E-4
				7)	_täh	1168	42730	1.4308591E-4
				8)	_tän	1415	35279	1.1813545E-4
				9)	_tää	2266	18770	6.285332E-5
				10)	_tä_	10440	874	2.9266812E-6
			4)	_ti	0	0	0.0
				1)	_tie	167	180152	6.0325797E-4
				2)	_til	601	77690	2.6015317E-4
				3)	_tiu	3252	10965	3.6717458E-5
				4)	_tii	3309	10699	3.582673E-5
				5)	_tin	10765	795	2.6621415E-6
				6)	_tih	14422	312	1.0447649E-6
				7)	_tim	15048	271	9.074721E-7
				8)	_tis	15945	218	7.2999603E-7
			5)	_te	0	0	0.0
				1)	_teh	192	161702	5.414762E-4
				2)	_tek	433	99354	3.3269735E-4
				3)	_tei	1031	47640	1.5952757E-4
				4)	_ter	1065	46291	1.550103E-4
				5)	_teo	2196	19561	6.550207E-5
				6)	_tee	3088	11946	4.000244E-5
				7)	_te_	3379	10330	3.4591096E-5
				8)	_tel	4496	6344	2.1243553E-5
				9)	_tes	6846	2670	8.940777E-6
				10)	_teu	9126	1297	4.3431414E-6
				11)	_tem	12714	485	1.6240737E-6
			6)	_ty	0	0	0.0
				1)	_työ	218	150312	5.033356E-4
				2)	_tyy	1922	24160	8.090231E-5
				3)	_tyh	5202	4818	1.6133581E-5
				4)	_tyr	9002	1349	4.5172687E-6
				5)	_tyt	9031	1335	4.4703884E-6
				6)	_typ	10326	900	3.013745E-6
			7)	_tu	0	0	0.0
				1)	_tul	228	145927	4.88652E-4
				2)	_tuo	422	100714	3.3725146E-4
				3)	_tur	711	66920	2.2408868E-4
				4)	_tuk	744	64333	2.1542584E-4
				5)	_tut	1119	44089	1.4763667E-4
				6)	_tun	1129	43808	1.466957E-4
				7)	_tue	1840	25902	8.673558E-5
				8)	_tuh	2739	14558	4.8749E-5
				9)	_tup	5348	4565	1.5286385E-5
				10)	_tus	6722	2784	9.322518E-6
				11)	_tui	9399	1186	3.971446E-6
				12)	_tuu	9504	1149	3.8475478E-6
				13)	_tub	11545	653	2.1866394E-6
			8)	_tr	0	0	0.0
				1)	_tra	4803	5614	1.8799072E-5
				2)	_tro	9864	1037	3.472504E-6
				3)	_tri	16223	205	6.8646415E-7
			9)	_tö	0	0	0.0
				1)	_töi	6721	2784	9.322518E-6
				2)	_tör	9276	1239	4.148922E-6
			10)	_th	0	0	0.0
				1)	_the	10248	922	3.0874144E-6
			11)	_tš	0	0	0.0
				1)	_tše	11618	640	2.1431076E-6
			12)	_ts	0	0	0.0
				1)	_tsu	15484	242	8.103625E-7
				2)	_tse	16095	211	7.0655574E-7
		5)	_k	0	0	0.0
			1)	_ka	0	0	0.0
				1)	_kan	39	349134	0.001169112
				2)	_kai	164	181714	6.084885E-4
				3)	_kau	764	62715	2.100078E-4
				4)	_kat	1092	45301	1.5169517E-4
				5)	_kal	1345	37388	1.2519766E-4
				6)	_kas	1502	33245	1.1132439E-4
				7)	_kah	1769	27042	9.055299E-5
				8)	_kak	2026	22261	7.4543306E-5
				9)	_kaa	3832	8374	2.8041222E-5
				10)	_kar	4317	6795	2.2753775E-5
				11)	_kap	4873	5480	1.8350358E-5
				12)	_kam	5559	4201	1.4067492E-5
				13)	_kad	7272	2302	7.70849E-6
				14)	_kav	10373	890	2.9802588E-6
				15)	_kab	12810	475	1.5905877E-6
			2)	_ko	0	0	0.0
				1)	_kom	79	250357	8.3834684E-4
				2)	_kos	97	235931	7.9003983E-4
				3)	_koh	483	91437	3.0618644E-4
				4)	_kol	553	83074	2.7818207E-4
				5)	_kor	612	76709	2.5686817E-4
				6)	_kok	616	76453	2.5601094E-4
				7)	_kon	1535	32357	1.0835083E-4
				8)	_kou	2013	22503	7.535367E-5
				9)	_kot	2748	14501	4.855813E-5
				10)	_koo	2751	14483	4.8497855E-5
				11)	_kov	3538	9520	3.1878724E-5
				12)	_koe	6158	3354	1.1231223E-5
				13)	_koi	6879	2642	8.847016E-6
				14)	_kod	8681	1481	4.959285E-6
				15)	_kop	11011	747	2.5014083E-6
				16)	_koa	13791	368	1.2322869E-6
			3)	_ku	0	0	0.0
				1)	_kui	146	191111	6.3995534E-4
				2)	_kun	297	123343	4.1302704E-4
				3)	_kuu	600	77698	2.6017995E-4
				4)	_kut	615	76578	2.564295E-4
				5)	_kul	686	68946	2.3087296E-4
				6)	_kum	2101	20984	7.026714E-5
				7)	_kuo	2835	13846	4.6364792E-5
				8)	_kus	2927	13097	4.3856686E-5
				9)	_kuv	3114	11751	3.9349463E-5
				10)	_kuk	3298	10765	3.604774E-5
				11)	_kur	4991	5221	1.748307E-5
				12)	_kud	14964	277	9.2756375E-7
				13)	_kup	15399	247	8.2710557E-7
			4)	_kä	0	0	0.0
				1)	_käy	172	175792	5.8865803E-4
				2)	_käs	524	86387	2.8927598E-4
				3)	_kär	2868	13464	4.5085624E-5
				4)	_kää	4660	5922	1.9830442E-5
				5)	_käv	6220	3274	1.0963335E-5
				6)	_käd	6288	3201	1.0718886E-5
				7)	_kät	9049	1326	4.440251E-6
			5)	_ke	0	0	0.0
				1)	_kes	174	173336	5.804339E-4
				2)	_keh	369	108351	3.6282477E-4
				3)	_ker	882	54526	1.8258607E-4
				4)	_kei	2644	15257	5.1089675E-5
				5)	_ken	3927	8004	2.6802238E-5
				6)	_kev	6238	3256	1.090306E-5
				7)	_kem	6524	2967	9.935313E-6
				8)	_kek	7284	2291	7.671655E-6
				9)	_ket	7434	2185	7.316703E-6
				10)	_kel	7588	2087	6.9885396E-6
				11)	_keu	15337	251	8.405E-7
				12)	_kep	16181	207	6.931613E-7
			6)	_ky	0	0	0.0
				1)	_kys	265	135113	4.5244014E-4
				2)	_kyl	3515	9665	3.236427E-5
				3)	_kym	4032	7658	2.5643621E-5
				4)	_kyk	4525	6284	2.1042637E-5
				5)	_kye	7574	2096	7.018677E-6
				6)	_kyv	8639	1498	5.016211E-6
				7)	_kyp	8658	1492	4.9961195E-6
				8)	_kyn	9078	1314	4.4000676E-6
				9)	_kyt	10081	963	3.2247071E-6
				10)	_kyy	11069	736	2.4645738E-6
			7)	_ki	0	0	0.0
				1)	_kii	449	97549	3.2665313E-4
				2)	_kie	1437	34750	1.1636404E-4
				3)	_kir	1449	34391	1.1516189E-4
				4)	_kil	1615	30484	1.0207889E-4
				5)	_kid	7600	2077	6.955054E-6
				6)	_kiv	8739	1455	4.872221E-6
				7)	_kip	8857	1411	4.7248823E-6
				8)	_kit	9600	1117	3.7403925E-6
				9)	_kiu	10621	828	2.7726453E-6
				10)	_kim	12016	576	1.9287968E-6
				11)	_kis	12242	545	1.82499E-6
				12)	_kin	14978	276	9.242151E-7
			8)	_kr	0	0	0.0
				1)	_kri	1529	32446	1.08648856E-4
				2)	_kre	7664	2033	6.807715E-6
				3)	_kro	10231	925	3.0974602E-6
				4)	_kru	14631	297	9.945359E-7
			9)	_kö	0	0	0.0
				1)	_köy	2658	15119	5.062757E-5
				2)	_köö	14565	302	1.0112789E-6
			10)	_kl	0	0	0.0
				1)	_klo	4041	7628	2.5543162E-5
				2)	_kli	13239	427	1.4298546E-6
				3)	_kla	13467	402	1.3461395E-6
			11)	_ks	0	0	0.0
				1)	_ks_	6701	2803	9.386141E-6
			12)	_kv	0	0	0.0
				1)	_kva	11693	627	2.0995756E-6
				2)	_kve	14151	335	1.1217828E-6
		6)	_v	0	0	0.0
			1)	_vo	0	0	0.0
				1)	_voi	52	292702	9.801436E-4
				2)	_von	10809	786	2.632004E-6
				3)	_vod	16049	214	7.1660156E-7
			2)	_va	0	0	0.0
				1)	_val	90	243746	8.162092E-4
				2)	_vai	123	209834	7.026513E-4
				3)	_vas	178	172544	5.777818E-4
				4)	_var	234	145338	4.8667964E-4
				5)	_vaa	309	119689	4.0079124E-4
				6)	_vak	807	59249	1.9840153E-4
				7)	_vah	974	50230	1.6820045E-4
				8)	_vap	1106	44454	1.488589E-4
				9)	_van	2014	22501	7.534697E-5
				10)	_vau	4473	6427	2.1521488E-5
				11)	_vam	5732	3910	1.30930475E-5
				12)	_vaj	9162	1283	4.296261E-6
			3)	_vu	0	0	0.0
				1)	_vuo	147	190011	6.362719E-4
			4)	_vä	0	0	0.0
				1)	_väl	298	123157	4.1240422E-4
				2)	_väh	779	61674	2.065219E-4
				3)	_vää	2396	17452	5.8439862E-5
				4)	_väi	3187	11386	3.8127222E-5
				5)	_väk	3234	11120	3.7236492E-5
				6)	_väe	3429	10123	3.3897933E-5
				7)	_vär	10822	783	2.6219582E-6
				8)	_väs	11515	657	2.2000338E-6
			5)	_vi	0	0	0.0
				1)	_vii	431	99432	3.3295853E-4
				2)	_vie	545	83879	2.808777E-4
				3)	_vir	1132	43663	1.4621016E-4
				4)	_vih	2890	13339	4.466705E-5
				5)	_vil	3079	11987	4.0139734E-5
				6)	_vit	9501	1150	3.8508965E-6
				7)	_vis	9796	1060	3.5495218E-6
				8)	_via	9875	1033	3.4591094E-6
				9)	_vik	11963	584	1.9555857E-6
				10)	_vid	14930	279	9.342609E-7
			6)	_ve	0	0	0.0
				1)	_ver	1114	44189	1.4797153E-4
				2)	_vel	2126	20647	6.913866E-5
				3)	_vet	3051	12085	4.0467898E-5
				4)	_ves	4418	6556	2.1953458E-5
				5)	_ved	5296	4656	1.5591108E-5
				6)	_ven	6027	3529	1.1817229E-5
				7)	_vei	10893	768	2.571729E-6
				8)	_veh	15109	267	8.940777E-7
			7)	_vy	0	0	0.0
				1)	_vyö	11873	598	2.002466E-6
		7)	_y	0	0	0.0
			1)	_yh	0	0	0.0
				1)	_yht	61	272248	9.116512E-4
				2)	_yhd	675	69598	2.3305624E-4
				3)	_yhä	2525	16288	5.4542088E-5
			2)	_yk	0	0	0.0
				1)	_yks	453	96869	3.2437607E-4
				2)	_ykn	11821	607	2.0326036E-6
				3)	_yk_	15901	219	7.333446E-7
			3)	_yr	0	0	0.0
				1)	_yri	1039	47284	1.5833546E-4
			4)	_yl	0	0	0.0
				1)	_yle	1070	46094	1.5435062E-4
				2)	_yli	1505	33119	1.1090247E-4
				3)	_yll	3795	8490	2.842966E-5
				4)	_ylp	7112	2409	8.0667905E-6
				5)	_ylä	8260	1677	5.6156114E-6
				6)	_ylö	11501	659	2.206731E-6
				7)	_ylh	13509	398	1.332745E-6
				8)	_ylt	13613	388	1.299259E-6
			5)	_ym	0	0	0.0
				1)	_ymp	1281	39382	1.3187478E-4
				2)	_ymm	1933	23959	8.022924E-5
			6)	_yd	0	0	0.0
				1)	_ydi	2957	12770	4.2761694E-5
			7)	_ys	0	0	0.0
				1)	_yst	4984	5229	1.7509858E-5
			8)	_yt	0	0	0.0
				1)	_yti	8853	1414	4.734928E-6
			9)	_yö	0	0	0.0
				1)	_yön	14380	315	1.0548107E-6
		8)	_p	0	0	0.0
			1)	_pa	0	0	0.0
				1)	_par	63	269429	9.022114E-4
				2)	_pal	481	91598	3.0672556E-4
				3)	_pai	835	57479	1.924745E-4
				4)	_pan	1573	31361	1.0501562E-4
				5)	_pak	1886	24848	8.320615E-5
				6)	_pah	2684	14965	5.011188E-5
				7)	_pat	5636	4060	1.3595339E-5
				8)	_pas	7860	1905	6.3790935E-6
				9)	_pap	8111	1753	5.8701053E-6
				10)	_pae	12350	529	1.7714124E-6
				11)	_paa	13256	425	1.4231573E-6
			2)	_pu	0	0	0.0
				1)	_puh	85	247307	8.281336E-4
				2)	_puo	455	96838	3.2427226E-4
				3)	_puu	1722	28215	9.448091E-5
				4)	_pui	2604	15641	5.237554E-5
				5)	_pur	5651	4043	1.35384125E-5
				6)	_pun	7919	1865	6.2451495E-6
				7)	_pul	9230	1257	4.209197E-6
				8)	_put	10919	765	2.5616832E-6
				9)	_pud	13171	435	1.4566434E-6
				10)	_pus	14619	298	9.978844E-7
				11)	_puk	15663	231	7.7352786E-7
			3)	_pe	0	0	0.0
				1)	_per	135	197136	6.601307E-4
				2)	_pel	1650	29717	9.951051E-5
				3)	_pet	3827	8385	2.8078057E-5
				4)	_pei	8215	1696	5.679235E-6
				5)	_pes	9960	1002	3.3553026E-6
				6)	_peh	11987	580	1.9421911E-6
				7)	_pen	13013	454	1.5202669E-6
				8)	_ped	13371	411	1.3762768E-6
			4)	_pä	0	0	0.0
				1)	_pää	143	192703	6.4528635E-4
				2)	_päi	1663	29230	9.787974E-5
				3)	_pät	5007	5184	1.735917E-5
				4)	_pär	14435	311	1.0414163E-6
				5)	_päd	15704	230	7.7017927E-7
			5)	_pi	0	0	0.0
				1)	_pit	365	108691	3.6396328E-4
				2)	_pid	930	51931	1.7389643E-4
				3)	_pie	1917	24255	8.122042E-5
				4)	_pik	3488	9774	3.272927E-5
				5)	_pia	3599	9271	3.104492E-5
				6)	_pii	3869	8227	2.7548978E-5
				7)	_pil	4438	6506	2.1786027E-5
				8)	_pin	8706	1472	4.9291475E-6
				9)	_pis	8764	1446	4.8420834E-6
				10)	_pir	9443	1171	3.9212173E-6
				11)	_pim	10837	780	2.6119124E-6
			6)	_po	0	0	0.0
				1)	_pol	444	97988	3.2812316E-4
				2)	_poi	1340	37486	1.2552582E-4
				3)	_poh	2021	22341	7.481119E-5
				4)	_pon	3660	9009	3.0167586E-5
				5)	_pot	5407	4457	1.4924734E-5
				6)	_por	6157	3355	1.12345715E-5
				7)	_pos	6452	3029	1.0142926E-5
				8)	_pom	8977	1358	4.547406E-6
				9)	_pop	12044	571	1.9120537E-6
				10)	_poj	15902	219	7.333446E-7
			7)	_pr	0	0	0.0
				1)	_pro	1191	41740	1.397708E-4
				2)	_pre	3392	10275	3.4406923E-5
				3)	_pri	7490	2142	7.172713E-6
				4)	_pra	13966	352	1.1787091E-6
			8)	_py	0	0	0.0
				1)	_pyr	1288	39275	1.3151648E-4
				2)	_pyy	1290	39209	1.3129547E-4
				3)	_pys	1533	32380	1.0842785E-4
				4)	_pyö	9555	1132	3.7906213E-6
				5)	_pyh	10961	758	2.538243E-6
			9)	_pö	0	0	0.0
				1)	_pöy	3262	10916	3.6553378E-5
				2)	_pör	12004	578	1.935494E-6
				3)	_pöl	15788	226	7.5678486E-7
			10)	_pk	0	0	0.0
				1)	_pky	5029	5138	1.7205135E-5
			11)	_pl	0	0	0.0
				1)	_pl_	6459	3024	1.0126183E-5
				2)	_pla	11362	684	2.2904462E-6
				3)	_plu	13466	402	1.3461395E-6
			12)	_pt	0	0	0.0
				1)	_pt_	8379	1624	5.4381353E-6
			13)	_pp	0	0	0.0
				1)	_ppe	8750	1452	4.862175E-6
			14)	_ps	0	0	0.0
				1)	_psy	10207	931	3.1175518E-6
				2)	_pse	10249	922	3.0874144E-6
		9)	_m	0	0	0.0
			1)	_my	0	0	0.0
				1)	_myö	69	263021	8.8075356E-4
				2)	_myy	4637	5970	1.9991176E-5
				3)	_myr	8149	1733	5.8031333E-6
			2)	_mi	0	0	0.0
				1)	_mie	91	243344	8.148631E-4
				2)	_mit	375	107735	3.60762E-4
				3)	_min	467	94212	3.1547883E-4
				4)	_mik	895	53946	1.8064387E-4
				5)	_mil	1256	40360	1.3514972E-4
				6)	_mis	2278	18614	6.2330946E-5
				7)	_mih	4603	6064	2.0305944E-5
				8)	_mii	11883	596	1.9957688E-6
			3)	_me	0	0	0.0
				1)	_mei	173	174080	5.829253E-4
				2)	_mer	569	81228	2.7200053E-4
				3)	_men	667	70626	2.3649861E-4
				4)	_me_	1083	45825	1.5344984E-4
				5)	_mel	3972	7829	2.6216232E-5
				6)	_met	4082	7473	2.5024128E-5
				7)	_mek	5609	4098	1.3722585E-5
				8)	_meh	8834	1420	4.7550197E-6
				9)	_med	9847	1043	3.4925956E-6
				10)	_mes	13517	397	1.3293964E-6
			4)	_ma	0	0	0.0
				1)	_maa	198	159597	5.344274E-4
				2)	_mah	451	97416	3.2620775E-4
				3)	_mai	550	83378	2.7920003E-4
				4)	_mar	1457	34287	1.14813636E-4
				5)	_mak	1851	25563	8.5600404E-5
				6)	_mat	2072	21469	7.189121E-5
				7)	_mal	3769	8600	2.8798007E-5
				8)	_man	6022	3541	1.1857413E-5
				9)	_mas	9207	1268	4.246032E-6
				10)	_maf	13235	428	1.4332031E-6
				11)	_mad	13511	398	1.332745E-6
				12)	_maj	13726	374	1.2523784E-6
				13)	_mau	14333	319	1.0682052E-6
			5)	_mu	0	0	0.0
				1)	_muu	329	114888	3.847146E-4
				2)	_mut	437	98514	3.2988453E-4
				3)	_muk	592	78676	2.634549E-4
				4)	_mui	672	69996	2.34389E-4
				5)	_muo	1815	26308	8.809511E-5
				6)	_mua	3950	7928	2.6547745E-5
				7)	_mur	4707	5830	1.9522371E-5
				8)	_mus	6030	3528	1.18138805E-5
				9)	_mul	11045	741	2.4813166E-6
				10)	_mun	11989	579	1.9388426E-6
			6)	_mä	0	0	0.0
				1)	_mää	620	76075	2.5474516E-4
			7)	_mo	0	0	0.0
				1)	_mon	625	75440	2.526188E-4
				2)	_mol	3689	8914	2.9849469E-5
				3)	_mor	6716	2787	9.332563E-6
				4)	_moo	7359	2230	7.4673903E-6
				5)	_moi	7615	2064	6.9115217E-6
				6)	_mot	9767	1069	3.5796593E-6
				7)	_mod	11971	582	1.9488884E-6
				8)	_mos	14600	300	1.0045817E-6
				9)	_mob	16092	212	7.099044E-7
			8)	_mm	0	0	0.0
				1)	_mm_	13967	352	1.1787091E-6
		10)	_s	0	0	0.0
			1)	_si	0	0	0.0
				1)	_sii	95	236432	7.917175E-4
				2)	_sit	190	164507	5.5086904E-4
				3)	_sil	499	89143	2.9850475E-4
				4)	_sis	670	70188	2.3503193E-4
				5)	_sik	1326	38030	1.2734746E-4
				6)	_sij	1741	27807	9.311467E-5
				7)	_siv	3160	11521	3.8579285E-5
				8)	_sie	3261	10917	3.6556725E-5
				9)	_sin	4910	5395	1.8065726E-5
				10)	_sid	6783	2720	9.108207E-6
				11)	_sig	9892	1027	3.439018E-6
				12)	_sih	9953	1006	3.3686972E-6
				13)	_sir	13224	429	1.4365518E-6
