Spanish	3	767525	940
		12)	oy	0	0	0.0
			1)	oy_	807	256	2.3168196E-4
			2)	oye	820	249	2.2534691E-4
	2)	e	0	0	0.0
		1)	es	0	0	0.0
			1)	es_	2	8921	0.008073574
			2)	est	23	4052	0.003667091
			3)	esp	67	1904	0.0017231347
			4)	esa	110	1487	0.0013457465
			5)	ese	133	1323	0.0011973252
			6)	esi	268	809	7.321512E-4
			7)	eso	425	542	4.9051415E-4
			8)	esc	566	406	3.6743312E-4
			9)	esu	596	378	3.420929E-4
		2)	en	0	0	0.0
			1)	ent	3	8408	0.0076093045
			2)	enc	53	2272	0.0020561775
			3)	en_	96	1581	0.0014308172
			4)	end	112	1476	0.0013357913
			5)	ene	290	766	6.932359E-4
			6)	ens	415	551	4.986592E-4
			7)	eni	456	498	4.5069383E-4
			8)	ena	503	462	4.1811354E-4
			9)	eno	640	349	3.158477E-4
			10)	enm	756	287	2.597372E-4
		3)	er	0	0	0.0
			1)	era	49	2321	0.0021005229
			2)	er_	102	1539	0.0013928068
			3)	ere	130	1329	0.0012027553
			4)	eri	175	1099	9.946034E-4
			5)	ero	186	1046	9.4663806E-4
			6)	erc	312	717	6.488905E-4
			7)	ert	352	647	5.8553996E-4
			8)	ers	371	615	5.5657973E-4
			9)	erv	408	559	5.058993E-4
			10)	erm	466	487	4.4073875E-4
			11)	erí	471	479	4.3349867E-4
			12)	ern	496	466	4.2173357E-4
			13)	erd	542	426	3.8553326E-4
			14)	err	574	399	3.6109806E-4
			15)	erá	766	282	2.5521216E-4
		4)	ec	0	0	0.0
			1)	ect	71	1821	0.001648019
			2)	eci	76	1735	0.0015701883
			3)	ece	131	1329	0.0012027553
			4)	eco	246	853	7.7197154E-4
			5)	ech	262	821	7.430113E-4
			6)	ecu	343	665	6.0183014E-4
			7)	ecc	773	275	2.488771E-4
		5)	em	0	0	0.0
			1)	emo	109	1488	0.0013466515
			2)	ema	188	1020	9.2310784E-4
			3)	emp	221	909	8.2265196E-4
			4)	emb	270	808	7.312462E-4
			5)	eme	399	576	5.212844E-4
			6)	emá	789	268	2.4254205E-4
		6)	ed	0	0	0.0
			1)	edi	142	1258	0.0011384997
			2)	eda	411	554	5.0137425E-4
			3)	ede	653	343	3.1041764E-4
			4)	ed_	842	238	2.1539183E-4
		7)	eg	0	0	0.0
			1)	egu	150	1195	0.0010814841
			2)	egi	263	818	7.4029627E-4
			3)	ega	393	586	5.303345E-4
			4)	ego	864	231	2.0905677E-4
			5)	egr	892	218	1.9729168E-4
		8)	eb	0	0	0.0
			1)	ebe	158	1154	0.0010443788
			2)	eba	491	469	4.244486E-4
		9)	eñ	0	0	0.0
			1)	eño	168	1119	0.0010127036
			2)	eña	784	270	2.4435206E-4
		10)	el	0	0	0.0
			1)	ela	326	698	6.316954E-4
			2)	ele	433	535	4.841791E-4
			3)	eli	621	356	3.2218272E-4
			4)	ell	648	344	3.1132266E-4
			5)	el_	797	263	2.3801702E-4
		11)	eu	0	0	0.0
			1)	eur	339	675	6.108802E-4
		12)	eo	0	0	0.0
			1)	eo_	340	675	6.108802E-4
		13)	et	0	0	0.0
			1)	ete	347	661	5.982101E-4
			2)	eti	403	565	5.1132933E-4
			3)	eta	513	447	4.0453844E-4
			4)	eto	811	251	2.2715692E-4
		14)	ea	0	0	0.0
			1)	ea_	350	659	5.9640006E-4
			2)	eal	525	439	3.9729837E-4
			3)	ear	903	214	1.9367164E-4
		15)	ef	0	0	0.0
			1)	efi	429	540	4.887041E-4
			2)	efe	497	465	4.2082858E-4
			3)	efo	798	261	2.3620701E-4
		16)	ex	0	0	0.0
			1)	exi	439	524	4.74224E-4
			2)	exp	504	460	4.1630352E-4
			3)	ext	590	383	3.4661795E-4
			4)	exc	887	221	2.000067E-4
		17)	ev	0	0	0.0
			1)	eva	493	468	4.235436E-4
			2)	evi	575	398	3.6019305E-4
			3)	evo	672	329	2.9774752E-4
			4)	eve	882	223	2.0181671E-4
		18)	ej	0	0	0.0
			1)	eje	610	364	3.294228E-4
			2)	ejo	666	331	2.9955755E-4
			3)	eja	916	210	1.900516E-4
		19)	eq	0	0	0.0
			1)	equ	723	305	2.7602733E-4
		20)	ez	0	0	0.0
			1)	ez_	725	304	2.7512232E-4
		21)	ep	0	0	0.0
			1)	ept	840	239	2.1629683E-4
	3)	n	0	0	0.0
		1)	nt	0	0	0.0
			1)	nte	4	7309	0.0066147014
			2)	nto	42	2541	0.0022996245
			3)	nta	52	2273	0.0020570825
			4)	ntr	156	1158	0.0010479989
			5)	nti	285	776	7.0228596E-4
		2)	nc	0	0	0.0
			1)	nci	28	3445	0.0031177516
			2)	nce	588	386	3.4933296E-4
			3)	nco	754	289	2.6154722E-4
			4)	ncl	760	284	2.5702218E-4
		3)	ne	0	0	0.0
			1)	nes	37	2662	0.0024091303
			2)	ner	243	856	7.746866E-4
			3)	nec	365	624	5.647248E-4
			4)	nen	652	343	3.1041764E-4
			5)	ne_	736	297	2.687873E-4
		4)	nd	0	0	0.0
			1)	ndo	121	1365	0.0012353355
			2)	nda	227	895	8.099819E-4
			3)	nde	292	760	6.878058E-4
			4)	ndi	321	702	6.353154E-4
			5)	ndu	900	215	1.9457666E-4
		5)	na	0	0	0.0
			1)	nal	165	1131	0.0010235637
			2)	na_	338	678	6.135952E-4
			3)	nac	361	636	5.755849E-4
			4)	nar	459	492	4.4526378E-4
			5)	nad	477	475	4.2987865E-4
			6)	nan	487	471	4.2625863E-4
			7)	nas	500	463	4.1901856E-4
		6)	no	0	0	0.0
			1)	no_	231	890	8.0545683E-4
			2)	nos	291	762	6.8961584E-4
			3)	nor	605	369	3.3394783E-4
			4)	nom	728	302	2.7331233E-4
			5)	noc	810	251	2.2715692E-4
		7)	nf	0	0	0.0
			1)	nfo	273	799	7.2310114E-4
		8)	ni	0	0	0.0
			1)	nic	279	790	7.149561E-4
			2)	nid	488	470	4.2535362E-4
			3)	nit	683	324	2.932225E-4
			4)	nis	803	258	2.3349198E-4
			5)	nif	844	237	2.1448682E-4
		9)	ns	0	0	0.0
			1)	nsi	311	718	6.497955E-4
			2)	nst	313	716	6.479855E-4
			3)	nsa	407	559	5.058993E-4
			4)	nse	657	341	3.0860762E-4
			5)	nsp	778	273	2.470671E-4
		10)	nu	0	0	0.0
			1)	nue	472	478	4.3259366E-4
		11)	nv	0	0	0.0
			1)	nve	617	360	3.2580277E-4
		12)	nm	0	0	0.0
			1)	nmi	693	320	2.8960247E-4
		13)	nz	0	0	0.0
			1)	nza	705	313	2.832674E-4
		14)	nó	0	0	0.0
			1)	nóm	755	288	2.606422E-4
	4)	ó	0	0	0.0
		1)	ón	0	0	0.0
			1)	ón_	5	7209	0.0065242006
		2)	ól	0	0	0.0
			1)	ólo	681	324	2.932225E-4
		3)	óm	0	0	0.0
			1)	ómi	763	282	2.5521216E-4
	5)	_	0	0	0.0
		1)	_c	0	0	0.0
			1)	_co	6	7172	0.006490715
			2)	_ca	69	1825	0.001651639
			3)	_cu	100	1556	0.001408192
			4)	_cr	218	912	8.25367E-4
			5)	_ci	297	747	6.760407E-4
			6)	_cl	602	375	3.3937788E-4
			7)	_ce	643	346	3.1313265E-4
		2)	_p	0	0	0.0
			1)	_pr	9	6221	0.0056300526
			2)	_po	41	2546	0.0023041496
			3)	_pa	44	2496	0.0022588992
			4)	_pe	75	1753	0.0015864784
			5)	_pu	193	1011	9.149628E-4
			6)	_pl	434	534	4.832741E-4
			7)	_pi	809	252	2.2806194E-4
		3)	_r	0	0	0.0
			1)	_re	10	5997	0.005427331
			2)	_ra	650	344	3.1132266E-4
		4)	_d	0	0	0.0
			1)	_de	12	5707	0.005164879
			2)	_di	46	2459	0.002225414
			3)	_da	562	411	3.7195816E-4
			4)	_do	806	257	2.3258697E-4
			5)	_dí	920	208	1.882416E-4
			6)	_du	929	204	1.8462156E-4
		5)	_i	0	0	0.0
			1)	_in	21	4137	0.0037440169
			2)	_im	184	1056	9.556881E-4
		6)	_s	0	0	0.0
			1)	_se	25	3673	0.0033240933
			2)	_si	88	1628	0.0014733525
			3)	_so	232	887	8.027418E-4
			4)	_su	239	869	7.864517E-4
			5)	_sa	614	363	3.2851778E-4
			6)	_só	660	338	3.058926E-4
		7)	_e	0	0	0.0
			1)	_es	34	2885	0.0026109472
			2)	_ex	107	1506	0.0013629416
			3)	_en	143	1235	0.0011176845
			4)	_em	310	719	6.5070053E-4
			5)	_el	331	690	6.244553E-4
			6)	_eu	344	664	6.009251E-4
			7)	_ec	520	442	4.000134E-4
			8)	_ef	633	353	3.194677E-4
			9)	_ej	700	317	2.8688743E-4
			10)	_ev	748	291	2.6335724E-4
		8)	_m	0	0	0.0
			1)	_me	77	1734	0.0015692833
			2)	_ma	82	1668	0.0015095528
			3)	_mi	148	1204	0.0010896293
			4)	_má	162	1141	0.0010326138
			5)	_mo	318	706	6.389354E-4
			6)	_mu	435	532	4.8146409E-4
		9)	_h	0	0	0.0
			1)	_ha	84	1658	0.0015005027
			2)	_he	357	641	5.8010995E-4
			3)	_ho	483	472	4.271636E-4
		10)	_a	0	0	0.0
			1)	_ac	93	1587	0.0014362471
			2)	_ap	139	1265	0.0011448347
			3)	_as	170	1115	0.0010090836
			4)	_ad	265	815	7.375813E-4
			5)	_au	306	728	6.588456E-4
			6)	_al	342	666	6.027351E-4
			7)	_am	426	542	4.9051415E-4
			8)	_an	485	471	4.2625863E-4
			9)	_añ	551	421	3.8100823E-4
			10)	_ay	586	387	3.5023797E-4
			11)	_ar	604	370	3.3485284E-4
			12)	_ab	622	356	3.2218272E-4
			13)	_ag	634	353	3.194677E-4
			14)	_ah	656	342	3.0951263E-4
			15)	_at	837	240	2.1720184E-4
			16)	_af	875	228	2.0634175E-4
			17)	_aq	894	218	1.9729168E-4
		11)	_t	0	0	0.0
			1)	_tr	124	1349	0.0012208554
			2)	_ta	125	1348	0.0012199504
			3)	_te	144	1225	0.0011086344
			4)	_to	440	523	4.7331903E-4
			5)	_ti	913	211	1.9095662E-4
		12)	_q	0	0	0.0
			1)	_qu	135	1317	0.0011918951
		13)	_f	0	0	0.0
			1)	_fu	247	850	7.6925656E-4
			2)	_fi	296	747	6.760407E-4
			3)	_fo	314	714	6.4617547E-4
			4)	_fa	374	612	5.538647E-4
			5)	_fr	579	392	3.54763E-4
			6)	_fe	899	216	1.9548165E-4
		14)	_v	0	0	0.0
			1)	_ve	251	837	7.5749145E-4
			2)	_vi	330	690	6.244553E-4
			3)	_vo	550	422	3.8191324E-4
			4)	_va	726	303	2.7421734E-4
		15)	_o	0	0	0.0
			1)	_ob	258	830	7.5115636E-4
			2)	_or	431	538	4.8689413E-4
			3)	_op	490	470	4.2535362E-4
			4)	_oc	792	266	2.4073204E-4
		16)	_n	0	0	0.0
			1)	_ne	275	795	7.194811E-4
			2)	_nu	396	580	5.2490446E-4
			3)	_no	447	514	4.6517394E-4
			4)	_na	530	434	3.9277333E-4
			5)	_ni	626	355	3.2127774E-4
		17)	_g	0	0	0.0
			1)	_gr	305	728	6.588456E-4
			2)	_ge	560	412	3.7286317E-4
			3)	_ga	742	295	2.6697727E-4
		18)	_j	0	0	0.0
			1)	_ju	360	639	5.782999E-4
		19)	_l	0	0	0.0
			1)	_lu	421	546	4.941342E-4
			2)	_le	531	434	3.9277333E-4
			3)	_li	536	430	3.891533E-4
			4)	_ll	573	400	3.6200308E-4
			5)	_la	759	285	2.579272E-4
			6)	_lo	890	220	1.9910169E-4
		20)	_b	0	0	0.0
			1)	_bu	665	332	3.0046256E-4
			2)	_ba	716	308	2.7874237E-4
		21)	_u	0	0	0.0
			1)	_us	704	315	2.8507743E-4
		22)	_é	0	0	0.0
			1)	_és	831	245	2.2172688E-4
		23)	_ú	0	0	0.0
			1)	_úl	834	243	2.1991687E-4
		24)	_á	0	0	0.0
			1)	_ám	853	235	2.1267681E-4
	6)	i	0	0	0.0
		1)	ió	0	0	0.0
			1)	ión	7	7061	0.006390259
		2)	io	0	0	0.0
			1)	ion	27	3449	0.0031213714
			2)	io_	80	1692	0.001531273
			3)	ios	195	1000	9.050077E-4
			4)	ior	661	337	3.049876E-4
		3)	id	0	0	0.0
			1)	ida	29	3382	0.003060736
			2)	ido	68	1853	0.0016769792
			3)	ide	235	875	7.918817E-4
		4)	ic	0	0	0.0
			1)	ica	30	3303	0.0029892405
			2)	ici	54	2268	0.0020525574
			3)	ico	172	1111	0.0010054635
			4)	icu	668	330	2.9865254E-4
			5)	ich	733	299	2.705973E-4
			6)	ice	906	212	1.9186163E-4
		5)	ie	0	0	0.0
			1)	ien	36	2760	0.002497821
			2)	ier	95	1584	0.0014335322
			3)	iem	333	686	6.208353E-4
		6)	ia	0	0	0.0
			1)	ia_	40	2576	0.0023312997
			2)	ial	189	1017	9.203928E-4
			3)	ias	284	777	7.03191E-4
			4)	iac	612	363	3.2851778E-4
			5)	iad	618	358	3.2399275E-4
			6)	iar	691	321	2.9050745E-4
			7)	iat	708	312	2.823624E-4
			8)	ian	740	295	2.6697727E-4
		7)	is	0	0	0.0
			1)	ist	104	1511	0.0013674666
			2)	isi	198	982	8.8871754E-4
			3)	ism	370	616	5.5748475E-4
			4)	isp	744	293	2.6516724E-4
			5)	isc	769	278	2.5159214E-4
			6)	isl	919	208	1.882416E-4
		8)	in	0	0	0.0
			1)	ina	123	1357	0.0012280954
			2)	int	140	1261	0.0011412146
			3)	inc	210	940	8.5070723E-4
			4)	ini	257	830	7.5115636E-4
			5)	inf	276	794	7.185761E-4
			6)	ins	416	550	4.977542E-4
			7)	ino	448	512	4.6336392E-4
			8)	ind	561	411	3.7195816E-4
			9)	ing	786	269	2.4344707E-4
			10)	ine	897	216	1.9548165E-4
		9)	ir	0	0	0.0
			1)	ir_	127	1345	0.0012172353
			2)	ire	558	415	3.7557818E-4
		10)	iv	0	0	0.0
			1)	iva	136	1290	0.0011674599
			2)	ivo	241	863	7.810216E-4
			3)	ivi	706	313	2.832674E-4
			4)	ive	761	284	2.5702218E-4
		11)	it	0	0	0.0
			1)	ita	138	1273	0.0011520748
			2)	itu	324	700	6.3350535E-4
			3)	ito	337	679	6.145002E-4
			4)	iti	515	445	4.0272842E-4
			5)	ite	862	231	2.0905677E-4
		12)	iz	0	0	0.0
			1)	iza	169	1117	0.0010108936
		13)	im	0	0	0.0
			1)	imp	171	1112	0.0010063685
			2)	imi	248	849	7.6835154E-4
			3)	imo	377	610	5.5205467E-4
			4)	ime	391	586	5.303345E-4
			5)	ima	478	475	4.2987865E-4
		14)	il	0	0	0.0
			1)	ili	202	979	8.860025E-4
			2)	il_	902	214	1.9367164E-4
			3)	ill	940	200	1.8100154E-4
		15)	ié	0	0	0.0
			1)	ién	204	975	8.823825E-4
		16)	if	0	0	0.0
			1)	ifi	382	599	5.420996E-4
			2)	ife	835	241	2.1810686E-4
		17)	ig	0	0	0.0
			1)	igu	430	539	4.8779915E-4
			2)	iga	783	271	2.4525708E-4
		18)	ib	0	0	0.0
			1)	ibl	492	468	4.235436E-4
			2)	ibi	645	345	3.1222764E-4
			3)	ibu	839	239	2.1629683E-4
		19)	iu	0	0	0.0
			1)	iud	635	352	3.185627E-4
		20)	ip	0	0	0.0
			1)	ipi	785	269	2.4344707E-4
			2)	ipa	826	247	2.235369E-4
	7)	a	0	0	0.0
		1)	as	0	0	0.0
			1)	as_	8	6985	0.0063214786
			2)	asi	484	471	4.2625863E-4
			3)	aso	501	463	4.1901856E-4
			4)	asa	662	335	3.0317757E-4
			5)	así	678	325	2.941275E-4
			6)	asu	741	295	2.6697727E-4
			7)	ase	745	293	2.6516724E-4
		2)	ac	0	0	0.0
			1)	aci	13	5704	0.0051621636
			2)	act	301	739	6.6880067E-4
			3)	ace	443	519	4.6969898E-4
			4)	acc	609	366	3.3123282E-4
			5)	acu	714	309	2.796474E-4
			6)	aca	873	229	2.0724676E-4
			7)	aco	893	218	1.9729168E-4
		3)	ar	0	0	0.0
			1)	ar_	16	4989	0.0045150835
			2)	ari	99	1559	0.001410907
			3)	art	141	1260	0.0011403097
			4)	are	294	752	6.805658E-4
			5)	ara	298	746	6.751357E-4
			6)	arr	449	510	4.6155392E-4
			7)	arg	494	468	4.235436E-4
			8)	ará	516	444	4.018234E-4
			9)	arl	674	326	2.950325E-4
			10)	arc	679	325	2.941275E-4
			11)	ars	686	323	2.9231748E-4
			12)	arí	788	269	2.4344707E-4
			13)	aro	791	267	2.4163706E-4
		4)	ad	0	0	0.0
			1)	ado	20	4183	0.0037856472
			2)	ad_	55	2236	0.0020235972
			3)	ada	78	1720	0.0015566132
			4)	ade	176	1099	9.946034E-4
			5)	adi	822	248	2.244419E-4
		5)	an	0	0	0.0
			1)	an_	47	2394	0.0021665883
			2)	ant	58	2092	0.0018932761
			3)	anc	240	866	7.8373664E-4
			4)	and	280	790	7.149561E-4
			5)	ano	394	582	5.267145E-4
			6)	ani	510	452	4.0906348E-4
			7)	ans	537	429	3.882483E-4
			8)	ana	568	403	3.647181E-4
			9)	ane	734	298	2.6969227E-4
			10)	anz	794	265	2.3982703E-4
		6)	al	0	0	0.0
			1)	al_	48	2326	0.002105048
			2)	ale	81	1684	0.0015240329
			3)	ali	160	1147	0.0010380438
			4)	alm	379	608	5.5024464E-4
			5)	ala	613	363	3.2851778E-4
			6)	alt	827	247	2.235369E-4
		7)	am	0	0	0.0
			1)	ame	65	1988	0.0017991553
			2)	amb	118	1403	0.0012697257
			3)	amo	211	930	8.4165717E-4
			4)	ama	348	661	5.982101E-4
			5)	ami	405	565	5.1132933E-4
			6)	amp	548	423	3.8281825E-4
		8)	at	0	0	0.0
			1)	ati	174	1100	9.955084E-4
			2)	ate	272	802	7.258162E-4
			3)	ata	419	547	4.950392E-4
			4)	ato	852	235	2.1267681E-4
		9)	ab	0	0	0.0
			1)	abl	206	952	8.615673E-4
			2)	abi	508	454	4.1087347E-4
			3)	aba	511	452	4.0906348E-4
			4)	abo	569	403	3.647181E-4
			5)	abr	619	358	3.2399275E-4
		10)	añ	0	0	0.0
			1)	año	529	435	3.9367835E-4
		11)	aí	0	0	0.0
			1)	aís	535	430	3.891533E-4
		12)	ap	0	0	0.0
			1)	apl	571	401	3.629081E-4
			2)	apr	601	376	3.402829E-4
			3)	apo	680	325	2.941275E-4
			4)	apa	752	290	2.6245223E-4
		13)	ay	0	0	0.0
			1)	ayu	627	354	3.2037272E-4
			2)	ayo	687	322	2.9141246E-4
			3)	aya	836	240	2.1720184E-4
		14)	au	0	0	0.0
			1)	aut	642	347	3.1403766E-4
			2)	aus	833	243	2.1991687E-4
		15)	ah	0	0	0.0
			1)	aho	729	302	2.7331233E-4
		16)	aq	0	0	0.0
			1)	aqu	830	245	2.2172688E-4
		17)	ag	0	0	0.0
			1)	agr	865	231	2.0905677E-4
		18)	av	0	0	0.0
			1)	avo	872	229	2.0724676E-4
	8)	d	0	0	0.0
		1)	do	0	0	0.0
			1)	do_	11	5814	0.0052617146
			2)	dos	106	1506	0.0013629416
			3)	dor	564	408	3.6924312E-4
		2)	da	0	0	0.0
			1)	dad	32	3109	0.002813669
			2)	da_	64	1995	0.0018054903
			3)	das	134	1321	0.0011955152
			4)	dar	381	601	5.439096E-4
			5)	dam	469	482	4.362137E-4
			6)	dan	489	470	4.2535362E-4
		3)	de	0	0	0.0
			1)	des	50	2317	0.0020969028
			2)	deb	85	1653	0.0014959777
			3)	der	147	1205	0.0010905343
			4)	dec	182	1065	9.638332E-4
			5)	den	277	792	7.167661E-4
			6)	dem	322	702	6.353154E-4
			7)	de_	559	413	3.7376818E-4
			8)	def	856	234	2.117718E-4
		4)	di	0	0	0.0
			1)	dic	164	1138	0.0010298988
			2)	dis	319	705	6.380304E-4
			3)	dir	356	642	5.810149E-4
			4)	did	373	612	5.538647E-4
			5)	dif	498	465	4.2082858E-4
			6)	dio	565	407	3.6833814E-4
			7)	dia	580	391	3.53858E-4
			8)	die	793	265	2.3982703E-4
			9)	dim	845	237	2.1448682E-4
		5)	du	0	0	0.0
			1)	duc	457	497	4.4978881E-4
		6)	dí	0	0	0.0
			1)	día	812	251	2.2715692E-4
	9)	c	0	0	0.0
		1)	ci	0	0	0.0
			1)	ció	14	5570	0.005040893
			2)	cia	24	3692	0.0033412883
			3)	cio	33	3045	0.0027557483
			4)	cie	214	922	8.3441706E-4
			5)	cir	418	549	4.9684924E-4
			6)	cip	428	541	4.8960914E-4
			7)	cid	438	525	4.7512903E-4
			8)	cis	495	467	4.2263858E-4
			9)	ciu	638	351	3.176577E-4
			10)	cit	709	310	2.8055237E-4
			11)	cil	815	250	2.2625193E-4
			12)	cim	889	220	1.9910169E-4
		2)	co	0	0	0.0
			1)	con	17	4564	0.004130455
			2)	com	57	2170	0.0019638666
			3)	co_	166	1131	0.0010235637
			4)	cos	283	785	7.10431E-4
			5)	cor	482	472	4.271636E-4
			6)	col	522	441	3.991084E-4
		3)	ca	0	0	0.0
			1)	ca_	98	1577	0.0014271971
			2)	cas	194	1005	9.095327E-4
			3)	car	300	739	6.6880067E-4
			4)	cad	364	630	5.7015487E-4
			5)	cam	386	593	5.3666957E-4
			6)	cac	404	565	5.1132933E-4
			7)	can	446	515	4.6607896E-4
			8)	cal	552	420	3.801032E-4
			9)	cab	774	274	2.4797212E-4
			10)	cap	780	272	2.461621E-4
		4)	ct	0	0	0.0
			1)	cto	137	1278	0.0011565998
			2)	cti	281	789	7.140511E-4
			3)	ctu	432	536	4.850841E-4
			4)	cta	509	452	4.0906348E-4
		5)	cu	0	0	0.0
			1)	cue	149	1196	0.0010823891
			2)	cul	199	982	8.8871754E-4
			3)	cua	467	485	4.3892872E-4
			4)	cur	692	321	2.9050745E-4
			5)	cup	813	251	2.2715692E-4
			6)	cum	814	250	2.2625193E-4
		6)	ce	0	0	0.0
			1)	ces	163	1140	0.0010317088
			2)	cer	287	771	6.977609E-4
			3)	ce_	422	545	4.932292E-4
			4)	cen	506	455	4.1177848E-4
			5)	ced	591	383	3.4661795E-4
			6)	cep	713	309	2.796474E-4
		7)	cr	0	0	0.0
			1)	cre	228	894	8.090769E-4
			2)	cri	719	307	2.7783736E-4
		8)	ch	0	0	0.0
			1)	cho	234	879	7.9550175E-4
			2)	cha	368	618	5.592948E-4
		9)	cc	0	0	0.0
			1)	cci	266	813	7.3577126E-4
		10)	cl	0	0	0.0
			1)	cla	378	609	5.5114966E-4
			2)	clu	600	377	3.411879E-4
	10)	t	0	0	0.0
		1)	te	0	0	0.0
			1)	te_	15	5484	0.0049630622
			2)	ter	62	2003	0.0018127303
			3)	ten	66	1932	0.0017484748
			4)	tes	146	1215	0.0010995843
			5)	tem	293	754	6.823758E-4
			6)	ted	750	290	2.6245223E-4
			7)	teg	796	263	2.3801702E-4
			8)	tec	905	213	1.9276663E-4
		2)	to	0	0	0.0
			1)	to_	22	4102	0.0037123414
			2)	tos	91	1590	0.0014389622
			3)	tor	213	923	8.353221E-4
			4)	tom	707	312	2.823624E-4
		3)	tr	0	0	0.0
			1)	tra	51	2306	0.0020869477
			2)	tro	351	650	5.88255E-4
			3)	tri	412	553	5.0046924E-4
			4)	tru	527	436	3.9458336E-4
			5)	tre	623	355	3.2127774E-4
		4)	ta	0	0	0.0
			1)	ta_	56	2207	0.0019973519
			2)	tar	61	2043	0.0018489307
			3)	tam	92	1590	0.0014389622
			4)	tan	117	1408	0.0012742508
			5)	tad	119	1385	0.0012534356
			6)	tal	264	816	7.3848624E-4
			7)	tas	329	692	6.262653E-4
			8)	tac	401	573	5.185694E-4
			9)	tab	486	471	4.2625863E-4
		5)	ti	0	0	0.0
			1)	tiv	60	2068	0.0018715559
			2)	tic	63	1999	0.0018091104
			3)	tim	413	553	5.0046924E-4
			4)	tid	437	526	4.7603404E-4
			5)	tit	519	442	4.000134E-4
			6)	tir	528	435	3.9367835E-4
			7)	tió	587	386	3.4933296E-4
			8)	tin	655	342	3.0951263E-4
			9)	til	888	220	1.9910169E-4
			10)	tie	928	204	1.8462156E-4
		6)	tu	0	0	0.0
			1)	tur	230	891	8.0636184E-4
			2)	tua	409	556	5.031843E-4
			3)	tuc	918	209	1.8914661E-4
		7)	tá	0	0	0.0
			1)	tá_	592	381	3.4480792E-4
			2)	tán	843	237	2.1448682E-4
	11)	m	0	0	0.0
		1)	me	0	0	0.0
			1)	men	18	4368	0.0039530736
			2)	mer	242	857	7.755916E-4
			3)	med	253	834	7.547764E-4
			4)	me_	295	750	6.7875575E-4
			5)	mej	703	315	2.8507743E-4
		2)	mo	0	0	0.0
			1)	mos	38	2624	0.00237474
			2)	mo_	238	870	7.873567E-4
			3)	mod	828	246	2.2263189E-4
			4)	moc	939	200	1.8100154E-4
		3)	mb	0	0	0.0
			1)	mbi	87	1629	0.0014742576
			2)	mbr	289	766	6.932359E-4
			3)	mba	695	320	2.8960247E-4
		4)	mi	0	0	0.0
			1)	mie	103	1538	0.0013919019
			2)	min	267	810	7.330562E-4
			3)	mis	303	732	6.6246564E-4
			4)	mit	463	490	4.4345375E-4
			5)	mic	694	320	2.8960247E-4
			6)	mil	824	247	2.235369E-4
		5)	ma	0	0	0.0
			1)	ma_	108	1495	0.0013529864
			2)	mas	212	924	8.362271E-4
			3)	man	256	830	7.5115636E-4
			4)	mar	358	639	5.782999E-4
			5)	may	696	319	2.8869745E-4
			6)	mad	779	272	2.461621E-4
			7)	mac	801	260	2.35302E-4
			8)	mat	804	258	2.3349198E-4
		6)	má	0	0	0.0
			1)	más	129	1331	0.0012045652
